"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1856e-09,9.2226e-10,1.3038,5.1856e-08,1.552,
1,0.089122,1.733,0.0043858,0.00031668,4.4649e-05,0.043816,0.0059382,
2,0.21946,1.733,5.6423e-05,7.797e-06,3.104e-06,0.00082818,0.00032496,
3,0.3299,0.33982,1.8435e-06,1.8219e-07,8.4203e-10,3.9717e-05,6.0905e-05,
4,0.33813,0.036979,4.8138e-07,6.8432e-08,6.947e-10,1.5222e-05,4.3434e-05,
5,0.35426,5.0947e-06,2.3786e-07,3.6537e-08,1.6689e-11,1.104e-05,1.3253e-05,
6,0.36287,3.7763e-05,1.0506e-07,1.6606e-08,1.7076e-11,7.1573e-06,4.5538e-06,
7,0.373,4.007e-07,3.3535e-08,4.3405e-09,1.7462e-11,3.3535e-06,2.2695e-06,
8,0.45094,4.2336e-07,1.6977e-08,2.4837e-09,4.381e-12,2.4918e-06,5.4003e-07,
9,0.46264,2.5425e-05,1.3976e-08,2.0003e-09,4.4009e-12,3.011e-06,5.2207e-07,
10,0.47483,1.9556e-08,6.9791e-09,1.0537e-09,4.444e-12,2.207e-06,4.1831e-07,
11,0.48595,4.1741e-08,5.5517e-09,8.1634e-10,4.453e-12,2.5769e-06,4.1568e-07,
12,0.49672,1.2224e-08,3.4884e-09,5.2103e-10,4.4661e-12,2.3766e-06,4.0729e-07,
13,0.50635,1.3379e-08,2.5595e-09,4.2405e-10,4.4709e-12,2.5595e-06,8.5809e-07,
14,0.5168,5.9825e-09,2.3042e-09,3.3521e-10,4.474e-12,3.382e-06,6.4007e-07,
15,0.52704,2.4839e-09,1.4411e-09,2.4878e-10,4.4803e-12,3.1048e-06,2.6962e-06,
16,0.53845,5.9936e-09,1.1672e-09,1.6783e-10,4.4821e-12,3.691e-06,7.5849e-07,
17,0.54976,1.6715e-09,5.5447e-10,9.3152e-11,4.4862e-12,2.5736e-06,9.2256e-07,
18,0.56174,3.3036e-09,5.2686e-10,7.5959e-11,4.4867e-12,3.5894e-06,7.0879e-07,
19,0.57348,4.222e-10,2.4152e-10,4.0532e-11,4.4887e-12,2.4152e-06,8.8617e-07,
20,0.58588,1.5504e-09,2.3078e-10,3.3422e-11,4.4889e-12,3.3874e-06,6.2111e-07,
21,0.59791,1.7953e-10,1.0626e-10,1.7323e-11,4.4897e-12,2.2893e-06,7.6499e-07,
22,0.61082,6.9352e-10,1.0108e-10,1.4748e-11,4.4898e-12,3.1965e-06,5.4619e-07,
23,0.62276,7.2545e-11,6.9175e-11,1.1303e-11,4.4901e-12,3.2108e-06,3.2791e-06,
24,0.63594,3.165e-10,4.4743e-11,6.6223e-12,4.4902e-12,3.0483e-06,5.4088e-07,
25,0.64898,9.2594e-11,2.8852e-11,5.1285e-12,4.4903e-12,2.8852e-06,1.3573e-06,
26,0.66273,8.2632e-11,2.6939e-11,3.8623e-12,4.4903e-12,3.954e-06,8.8718e-07,
27,0.67603,3.0451e-11,9.6037e-12,1.4902e-12,4.4904e-12,2.069e-06,1.6949e-06,
28,0.69075,1.0967e-10,7.4223e-12,1.1237e-12,4.4904e-12,2.3471e-06,4.0103e-07,
29,0.70558,9.2538e-12,5.7211e-12,9.1991e-13,4.4904e-12,2.6555e-06,7.4445e-07,
30,0.72027,1.1566e-11,5.1165e-12,7.4485e-13,4.4905e-12,3.4859e-06,6.7966e-07,
31,0.73516,5.1715e-12,3.2424e-12,5.5362e-13,4.4905e-12,3.2424e-06,2.5628e-06,
32,0.74998,1.2631e-11,2.8171e-12,4.1573e-13,4.4905e-12,2.8171e-06,4.3143e-07,
33,0.76299,3.1373e-12,1.789e-12,2.1453e-13,4.4905e-12,1.789e-06,1.3691e-06,
34,0.77795,2.6278e-11,1.4454e-12,2.4107e-13,4.4905e-12,1.4454e-06,6.74e-07,
35,0.79176,2.6705e-12,2.9139e-12,4.3989e-13,4.4905e-12,2.9139e-06,1.3548e-06,
36,0.80651,1.0389e-11,2.7704e-12,4.0854e-13,4.4905e-12,2.7704e-06,4.1954e-07,
37,0.81906,1.8623e-12,1.8041e-12,1.8799e-13,4.4905e-12,1.8041e-06,2.61e-06,
38,0.83374,5.0768e-11,1.1624e-12,1.7854e-13,4.4905e-12,1.1624e-06,9.5753e-07,
39,0.84773,4.6083e-12,2.6184e-12,3.5815e-13,4.4904e-12,2.6184e-06,1.6654e-06,
40,0.86245,7.9825e-12,2.296e-12,3.454e-13,4.4904e-12,2.296e-06,4.068e-07,
41,0.87459,2.073e-12,5.3432e-12,6.1303e-13,4.4904e-12,5.3432e-06,3.7201e-06,
42,0.88957,4.9825e-11,3.8165e-12,5.3963e-13,4.4904e-12,3.8165e-06,8.0011e-07,
43,0.90334,4.6481e-12,2.2614e-12,3.0951e-13,4.4904e-12,2.2614e-06,1.2766e-06,
44,0.91814,1.1905e-11,2.0907e-12,3.1882e-13,4.4904e-12,2.0907e-06,4.5036e-07,
45,0.93119,1.8928e-12,3.5079e-12,4.5668e-13,4.4904e-12,3.5079e-06,1.999e-06,
46,0.94615,1.4162e-11,2.9728e-12,4.3031e-13,4.4904e-12,2.9728e-06,4.6941e-07,
47,0.95926,2.538e-12,2.3034e-12,2.8744e-13,4.4904e-12,2.3034e-06,1.8415e-06,
48,0.97408,1.4334e-11,1.9447e-12,2.9937e-13,4.4904e-12,1.9447e-06,4.9574e-07,
49,0.98761,2.4494e-12,3.627e-12,5.0113e-13,4.4904e-12,3.627e-06,8.1252e-07,
50,1.0034,1.49e-11,3.0744e-12,4.4303e-13,4.4904e-12,3.0744e-06,5.129e-07,
51,1.0182,3.1037e-12,2.4307e-12,3.365e-13,4.4904e-12,2.4307e-06,7.8597e-07,
