"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3345e-08,8.657e-10,0.27685,1.3345e-07,0.45998,
1,0.075936,1.2337,8.8403e-05,4.8052e-06,1.4146e-07,0.00088403,0.00098002,
2,0.084667,1.2337,1.5767e-05,7.6221e-07,1.0836e-07,0.00023142,0.0003662,
3,0.10891,0.00018505,1.5777e-06,1.1919e-07,1.8646e-09,3.3991e-05,3.904e-05,
4,0.1171,0.00070912,9.7045e-07,5.9241e-08,1.8025e-09,3.0688e-05,2.8851e-05,
5,0.16066,4.9747e-06,2.4912e-07,1.8581e-08,1.1293e-10,1.1563e-05,1.2166e-05,
6,0.18488,0.00019759,6.7855e-08,4.4252e-09,3.7108e-11,4.6229e-06,5.4733e-06,
7,0.22792,1.9513e-05,6.2856e-09,6.2022e-10,5.5166e-12,6.2856e-07,1.3387e-06,
8,0.27409,1.7725e-05,1.8386e-09,1.2603e-10,8.6897e-13,2.6987e-07,7.2714e-07,
9,0.32724,9.0745e-06,1.9425e-09,8.7023e-11,1.4596e-13,4.185e-07,2.9731e-07,
10,0.33695,2.598e-06,8.6945e-10,5.2186e-11,1.451e-13,2.7494e-07,2.3462e-07,
11,0.34612,5.4267e-09,6.8359e-10,2.9399e-11,1.4361e-13,3.1729e-07,3.5316e-07,
12,0.35746,8.6192e-09,6.2486e-11,4.8658e-12,1.4338e-13,4.2571e-08,2.155e-07,
13,0.36731,1.4532e-09,8.0381e-11,5.8784e-12,1.4264e-13,8.0381e-08,2.1672e-07,
14,0.37741,3.5387e-09,7.077e-11,5.5759e-12,1.4226e-13,1.0388e-07,2.2788e-07,
15,0.38842,1.8275e-09,6.0537e-11,4.3758e-12,1.4207e-13,1.3042e-07,2.5786e-07,
16,0.40039,9.6242e-10,2.6964e-11,2.3112e-12,1.4201e-13,8.5267e-08,2.1324e-07,
17,0.41123,3.1216e-10,3.2738e-11,2.0421e-12,1.4183e-13,1.5196e-07,2.7641e-07,
18,0.42343,8.7745e-10,1.2436e-11,9.8839e-13,1.418e-13,8.4728e-08,2.2031e-07,
19,0.43541,1.5709e-10,9.4423e-12,8.3827e-13,1.4176e-13,9.4423e-08,2.4335e-07,
20,0.44832,2.3077e-10,5.6039e-12,5.1441e-13,1.4174e-13,8.2254e-08,2.1664e-07,
21,0.46064,7.3419e-11,4.0651e-12,3.8593e-13,1.4172e-13,8.758e-08,2.4066e-07,
22,0.47417,1.1465e-10,2.7139e-12,2.4766e-13,1.4171e-13,8.5822e-08,2.1729e-07,
23,0.48704,3.5568e-11,2.3344e-12,1.9715e-13,1.417e-13,1.0835e-07,2.5496e-07,
24,0.50095,5.708e-11,1.3241e-12,1.2754e-13,1.417e-13,9.021e-08,2.2436e-07,
25,0.51509,1.7649e-11,7.459e-13,8.0281e-14,1.4169e-13,7.459e-08,2.2686e-07,
26,0.53213,1.5687e-11,9.4291e-13,7.3011e-14,1.4169e-13,1.384e-07,2.4693e-07,
27,0.54838,1.4712e-11,3.576e-13,3.3104e-14,1.4169e-13,7.7043e-08,2.1742e-07,
28,0.56414,4.8244e-12,2.8266e-13,2.4242e-14,1.4169e-13,8.9386e-08,2.173e-07,
29,0.58153,7.1789e-12,4.2066e-13,2.5914e-14,1.4169e-13,1.9525e-07,3.2012e-07,
30,0.59989,7.0832e-12,1.0397e-13,9.1571e-15,1.4169e-13,7.0836e-08,2.0936e-07,
31,0.61496,1.3512e-12,2.115e-13,1.2526e-14,1.4169e-13,2.115e-07,3.5039e-07,
32,0.63128,6.6429e-12,9.559e-14,6.0302e-15,1.4169e-13,9.559e-08,2.2389e-07,
33,0.64805,1.16e-12,1.2412e-13,1.0745e-14,1.4169e-13,1.2412e-07,2.7257e-07,
34,0.66461,3.4541e-12,7.6494e-14,7.1065e-15,1.4169e-13,7.6494e-08,2.1719e-07,
35,0.67999,1.1148e-12,7.7494e-14,7.9964e-15,1.4168e-13,7.7494e-08,2.3679e-07,
36,0.69563,3.4239e-12,1.1013e-13,9.8366e-15,1.4168e-13,1.1013e-07,2.4347e-07,
37,0.71187,1.9028e-12,6.9167e-14,7.1343e-15,1.4168e-13,6.9167e-08,2.268e-07,
38,0.72717,1.8551e-12,1.783e-13,1.4808e-14,1.4168e-13,1.783e-07,3.0985e-07,
39,0.74367,3.4814e-12,6.5392e-14,5.8492e-15,1.4168e-13,6.5392e-08,2.1657e-07,
40,0.759,1.113e-12,2.6767e-13,1.8139e-14,1.4168e-13,2.6767e-07,3.6398e-07,
41,0.77607,6.612e-12,8.8263e-14,7.323e-15,1.4168e-13,8.8263e-08,2.3334e-07,
42,0.79211,1.1935e-12,1.0758e-13,8.113e-15,1.4168e-13,1.0758e-07,2.2405e-07,
43,0.80728,1.8551e-12,1.5188e-13,1.1113e-14,1.4168e-13,1.5188e-07,2.91e-07,
44,0.82357,3.4673e-12,8.0269e-14,6.9245e-15,1.4168e-13,8.0269e-08,2.1656e-07,
45,0.83889,1.1087e-12,2.1227e-13,1.4617e-14,1.4168e-13,2.1227e-07,3.4569e-07,
46,0.85593,6.6015e-12,1.0092e-13,8.9539e-15,1.4168e-13,1.0092e-07,2.3419e-07,
47,0.87194,1.1915e-12,6.3838e-14,6.5575e-15,1.4168e-13,6.3838e-08,2.2104e-07,
48,0.88758,1.8473e-12,1.5621e-13,1.3038e-14,1.4168e-13,1.5621e-07,2.8379e-07,
49,0.90481,3.4752e-12,6.0951e-14,5.4429e-15,1.4168e-13,6.0951e-08,2.1358e-07,
50,0.91945,1.0924e-12,2.2926e-13,1.5773e-14,1.4168e-13,2.2926e-07,3.2511e-07,
51,0.93572,6.6062e-12,7.9603e-14,6.6835e-15,1.4168e-13,7.9603e-08,2.254e-07,
52,0.95125,1.1539e-12,1.8041e-13,1.1482e-14,1.4168e-13,1.8041e-07,2.6407e-07,
53,0.9682,3.4348e-12,1.3234e-13,9.9737e-15,1.4167e-13,1.3234e-07,2.7352e-07,
54,0.98582,1.9236e-12,7.1942e-14,6.5065e-15,1.4167e-13,7.1942e-08,2.1277e-07,
55,1.0019,1.0867e-12,1.7364e-13,1.2672e-14,1.4167e-13,1.7364e-07,3.1105e-07,
56,1.0192,6.6025e-12,8.8152e-14,7.7477e-15,1.4167e-13,8.8152e-08,2.2341e-07,
57,1.0346,1.1435e-12,1.1025e-13,9.7167e-15,1.4167e-13,1.1025e-07,2.5669e-07,
58,1.0504,3.4317e-12,1.3756e-13,1.1709e-14,1.4167e-13,1.3756e-07,2.6604e-07,
59,1.0669,1.9181e-12,5.8065e-14,5.1514e-15,1.4167e-13,5.8065e-08,2.1181e-07,
60,1.081,1.08e-12,3.7836e-13,2.5038e-14,1.4167e-13,3.7836e-07,4.8977e-07,
61,1.0984,1.2927e-11,6.4504e-14,5.1253e-15,1.4167e-13,6.4504e-08,2.1009e-07,
62,1.1126,9.4373e-13,5.8786e-14,5.3568e-15,1.4167e-13,5.8786e-08,2.0861e-07,
63,1.1256,1.2861e-11,2.4025e-13,2.1371e-14,1.4166e-13,2.4025e-07,4.2257e-07,
64,1.143,5.0945e-11,9.0927e-14,5.6011e-15,1.4166e-13,9.0927e-08,2.087e-07,
65,1.1576,8.3766e-13,5.1065e-13,3.5592e-14,1.4165e-13,5.1065e-07,6.2422e-07,
66,1.1751,2.5564e-11,7.7938e-14,5.5261e-15,1.4165e-13,7.7938e-08,2.2514e-07,
67,1.1908,1.248e-12,2.6434e-13,1.3788e-14,1.4165e-13,2.6434e-07,2.9966e-07,
68,1.2077,3.5039e-12,7.6716e-14,6.3938e-15,1.4165e-13,7.6716e-08,2.171e-07,
69,1.2232,1.1577e-12,1.6365e-13,6.6086e-15,1.4165e-13,1.6365e-07,2.2437e-07,
70,1.2392,3.4153e-12,2.1627e-13,1.7722e-14,1.4165e-13,2.1627e-07,3.608e-07,
71,1.2555,3.559e-12,1.0242e-13,5.3302e-15,1.4165e-13,1.0242e-07,2.1216e-07,
72,1.2707,1.1548e-12,1.5227e-13,1.5308e-14,1.4165e-13,1.5227e-07,2.9767e-07,
73,1.2874,6.6019e-12,1.0514e-13,6.9916e-15,1.4165e-13,1.0514e-07,2.2649e-07,
74,1.3031,1.2029e-12,6.1673e-14,5.2974e-15,1.4165e-13,6.1673e-08,2.099e-07,
75,1.3168,1.8283e-12,7.2492e-13,6.1096e-14,1.4164e-13,7.2492e-07,1.1232e-06,
76,1.334,2.5685e-11,1.6886e-13,6.5109e-15,1.4164e-13,1.6886e-07,2.2345e-07,
77,1.3495,1.6407e-12,4.8028e-13,3.5512e-14,1.4164e-13,4.8028e-07,6.6888e-07,
78,1.3665,6.7837e-12,6.8279e-14,5.2319e-15,1.4164e-13,6.8279e-08,2.1167e-07,
79,1.3808,1.063e-12,4.4914e-13,3.7396e-14,1.4164e-13,4.4914e-07,7.2641e-07,
80,1.403,1.3067e-11,1.2296e-13,5.3879e-15,1.4164e-13,1.2296e-07,2.1213e-07,
81,1.4217,1.1194e-12,5.5089e-13,3.9449e-14,1.4163e-13,5.5089e-07,7.5634e-07,
82,1.4399,1.3079e-11,6.7779e-14,5.1792e-15,1.4163e-13,6.7779e-08,2.1195e-07,
83,1.4558,1.1413e-12,4.3121e-13,3.7e-14,1.4163e-13,4.3121e-07,7.3981e-07,
84,1.4736,1.3087e-11,1.2013e-13,5.641e-15,1.4163e-13,1.2013e-07,2.1108e-07,
85,1.4884,1.1098e-12,4.8317e-13,3.3455e-14,1.4163e-13,4.8317e-07,6.7258e-07,
86,1.5062,1.3087e-11,4.996e-14,4.4853e-15,1.4163e-13,4.996e-08,2.0999e-07,
87,1.5204,1.0298e-12,6.7146e-13,5.5423e-14,1.4162e-13,6.7146e-07,1.1145e-06,
88,1.5382,2.5738e-11,1.8829e-13,9.7383e-15,1.4162e-13,1.8829e-07,2.1749e-07,
