"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1706,0.10475,0,1,4.5756,
1,0.022756,4.6195,0.13766,0.0085883,0,0.80906,0.88904,
2,0.03456,4.6195,0.13694,0.0058859,0,0.89532,0.83716,
3,0.051898,0.29544,0.12054,0.0025404,0,0.9332,0.40982,
4,0.057221,0.34657,0.12054,0.0025404,0,0.96727,0.53149,
5,0.070797,0,0.12255,0.0019458,0,0.9849,0.39431,
6,0.084426,0.04928,0.12207,0.0017124,0,0.99285,0.46404,
7,0.09891,0.031093,0.12146,0.0015663,0,0.99663,0.39737,
8,0.17393,0.015794,0.0026224,0.00013333,0,0.35923,0.3393,
9,0.18691,0.76247,0.0026485,8.2302e-05,0,0.4956,0.16667,
10,0.19215,0.00374,0.0026485,8.2302e-05,0,0.64208,0.23589,
11,0.20753,0,0.0027496,5.754e-05,0,0.78715,0.13144,
12,0.21296,0.002213,0.0027496,5.754e-05,0,0.88218,0.17239,
13,0.25101,0,5.628e-05,3.6426e-06,0,0.056191,0.067293,
14,0.25645,0.028132,5.628e-05,3.6426e-06,0,0.082327,0.098668,
15,0.27156,0,4.788e-05,1.8752e-06,0,0.10261,0.066089,
16,0.27687,0.00014111,4.788e-05,1.8752e-06,0,0.1497,0.096683,
17,0.29803,0,4.0468e-05,1.2091e-06,0,0.18461,0.061687,
18,0.31759,7.1189e-05,3.4064e-05,9.3801e-07,0,0.22607,0.069309,
19,0.3416,7.4634e-05,3.0436e-05,6.8477e-07,0,0.29118,0.061607,
20,0.38122,2.8153e-05,1.0119e-05,3.1103e-07,0,0.14692,0.051269,
21,0.40996,0.0002113,7.1569e-06,2.2209e-07,0,0.15239,0.039806,
22,0.43555,2.2433e-05,7.0589e-06,1.965e-07,0,0.21786,0.033689,
23,0.47112,8.9896e-06,8.0238e-07,3.6471e-08,0,0.037218,0.032259,
24,0.4949,8.2639e-05,4.9385e-07,2.2503e-08,0,0.033627,0.016894,
25,0.50067,1.402e-06,4.9385e-07,2.2503e-08,0,0.049325,0.024785,
26,0.52657,0,1.8909e-07,5.2258e-09,0,0.027744,0.0091276,
27,0.53246,2.3954e-06,1.8909e-07,5.2258e-09,0,0.040705,0.013393,
28,0.5566,0,1.4307e-07,4.4063e-09,0,0.045196,0.012113,
29,0.58111,2.6712e-07,1.3509e-07,3.1071e-09,0,0.062581,0.013305,
30,0.60785,1.8352e-07,1.0393e-07,2.6353e-09,0,0.07063,0.010717,
31,0.64206,2.402e-07,4.9907e-09,3.406e-10,0,0.0049907,0.0037889,
