"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.796,0.15721,0,1,3.863,
1,0.018705,3.3211,0.12564,0.017082,0,0.78242,0.98983,
2,0.028393,3.3211,0.076003,0.010617,0,0.74462,0.54439,
3,0.032437,0.24804,0.076003,0.010617,0,0.85343,0.67769,
4,0.046328,0,0.085775,0.0068807,0,0.93827,0.43012,
5,0.057304,0.2596,0.089032,0.0060538,0,0.97195,0.39376,
6,0.066128,0.039754,0.091384,0.0059096,0,0.98735,0.46842,
7,0.1263,0.015792,0.027223,0.001518,0,0.93867,0.31447,
8,0.13786,0.58543,0.027561,0.0013766,0,0.97078,0.2093,
9,0.14204,0.0065116,0.027561,0.0013766,0,0.98611,0.2805,
10,0.15872,0,0.029061,0.0012475,0,0.99413,0.21893,
11,0.16905,0.010848,0.029182,0.0012206,0,0.99729,0.21067,
12,0.26805,0.0011635,0.012537,0.00031155,0,0.99322,0.091341,
13,0.27408,0.26855,0.012537,0.00031155,0,0.99683,0.15728,
14,0.29132,0,0.012742,0.00030286,0,0.99857,0.11147,
15,0.3221,0.00075022,0.013523,0.00028945,0,0.99941,0.080697,
16,0.33536,0.0026992,0.013568,0.00028616,0,0.99973,0.072516,
17,0.36913,0.00017013,0.013733,0.00028304,0,0.99988,0.038275,
18,0.38534,0.00059273,0.013763,0.00028248,0,0.99994,0.065842,
19,0.41288,8.9032e-05,0.013842,0.00028059,0,0.99997,0.040837,
20,0.43998,0.00030499,0.013875,0.0002799,0,0.99999,0.041981,
21,0.46674,0.00012337,0.013893,0.00027941,0,0.99999,0.037806,
22,0.49554,8.0825e-05,0.013905,0.00027916,0,1,0.040625,
23,0.93995,5.4103e-05,2.4811e-07,2.9064e-08,0,0.011516,0.016229,
24,0.94437,0.26064,2.4811e-07,2.9064e-08,0,0.016901,0.02382,
25,0.95975,0,1.2789e-07,1.5719e-08,0,0.012788,0.012185,
26,0.96389,5.3343e-07,1.2789e-07,1.5719e-08,0,0.018768,0.017884,
27,0.97982,0,1.1041e-07,1.2751e-08,0,0.02378,0.01328,
28,0.99866,2.0025e-07,1.1072e-07,1.0064e-08,0,0.03499,0.0072379,
29,1.0039,1.0421e-07,1.1072e-07,1.0064e-08,0,0.051322,0.010621,
30,1.0253,0,1.0462e-07,7.1714e-09,0,0.071096,0.011466,
31,1.061,2.439e-07,6.5766e-09,8.8402e-10,0,0.0065765,0.0098294,
