"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.90168,0.16471,0,1,4.9723,
1,0.026859,3.9228,0.34158,0.016968,0,0.95972,1.1143,
2,0.036758,3.9228,0.33482,0.013283,0,0.97992,0.71844,
3,0.046405,0.16417,0.33718,0.011865,0,0.99066,0.79871,
4,0.058627,0.092148,0.32523,0.011033,0,0.99531,0.75077,
5,0.071406,0.079396,0.32497,0.010251,0,0.99781,0.68866,
6,0.11588,0.050151,0.013264,0.0012512,0,0.67047,0.36988,
7,0.12966,0.90483,0.011571,0.0010507,0,0.7566,0.32244,
8,0.1582,0.017225,0.0091143,0.00053374,0,0.80096,0.1015,
9,0.16363,0.083042,0.0091143,0.00053374,0,0.8911,0.15279,
10,0.169,0,0.0091143,0.00053374,0,0.94475,0.23486,
11,0.19788,0,0.014613,0.00046517,0,0.98931,0.13671,
12,0.21271,0.017101,0.014978,0.00045073,0,0.99523,0.13963,
13,0.24151,0.001677,0.01787,0.00040528,0,0.99844,0.081489,
14,0.2569,0.0095719,0.018152,0.00040398,0,0.9993,0.11224,
15,0.28039,0.0006209,0.019091,0.0003961,0,0.9997,0.10411,
16,0.29905,0.0023702,0.019205,0.00039383,0,0.99986,0.09628,
17,0.32896,0.00038306,0.019774,0.00038672,0,0.99994,0.058083,
18,0.36068,0.001707,0.02002,0.00038559,0,0.99997,0.074347,
19,0.38062,0.00053848,0.020043,0.00038482,0,0.99999,0.065801,
20,1.1623,7.148e-05,0.0031926,4.7095e-05,0,0.99977,0.041298,
21,1.1818,0.87546,0.0032027,4.6721e-05,0,0.99989,0.033552,
22,1.4038,1.9813e-05,0.0022142,3.1502e-05,0,0.9999,0.028767,
23,1.4238,0.075475,0.0022163,3.1461e-05,0,0.99995,0.027367,
24,1.4587,6.2071e-06,0.0022185,3.1414e-05,0,0.99998,0.019093,
25,1.4789,2.0308e-05,0.0022188,3.1371e-05,0,0.99999,0.018861,
26,1.629,2.4104e-06,0.0022334,3.1179e-05,0,1,0.013953,
27,1.6511,0.00055185,0.0022338,3.1173e-05,0,1,0.01802,
28,2.674,1.1372e-06,0.0011147,1.5658e-05,0,1,0.42006,
29,2.8059,0.45329,0.0011162,1.5555e-05,0,1,0.0055135,
30,2.8311,3.4183e-05,0.0011163,1.5554e-05,0,1,0.010794,
31,2.9253,2.9025e-07,0.0011173,1.5544e-05,0,1,0.0098381,
