"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.23958,0.030897,14.0949,0.9165,3.7333,
1,1.3114,11.8748,0.87446,0.051572,4.838,0.99984,3.086,
2,3.0005,11.8748,0.98471,0.050744,4.6082,1,3.0378,
3,4.8076,5.2298,1.0302,0.049498,4.5023,1,2.9263,
4,6.6742,3.1387,1.0634,0.048607,4.447,1,2.9891,
5,8.5438,2.1698,1.0885,0.047899,4.4095,1,2.9721,
6,10.3457,4.3126,1.1021,0.047458,4.3954,1,2.9627,
7,12.214,3.5631,1.1087,0.047061,4.3972,1,2.95,
8,14.0851,0.8818,1.1143,0.046752,4.3973,1,2.9041,
9,15.948,2.4059,1.1164,0.046517,4.4026,1,2.8822,
10,17.8151,1.3468,1.1196,0.04643,4.4004,1,2.8254,
11,19.6725,2.2837,1.1216,0.046346,4.4005,1,2.8229,
12,21.5311,1.8507,1.1224,0.04624,4.4046,1,2.7663,
13,23.4779,0.48019,1.1239,0.046264,4.4005,1,2.7519,
14,25.3453,1.0309,1.1232,0.046189,4.4036,1,2.6428,
15,27.2149,0.83149,1.1239,0.046179,4.4036,1,2.6407,
16,29.096,0.20062,1.1259,0.046195,4.4019,1,2.4725,
17,30.9726,0.14444,1.1242,0.046129,4.4056,1,2.4737,
18,32.8796,0.61411,1.1243,0.046189,4.4013,1,2.4729,
19,34.7564,0.50349,1.1238,0.04611,4.4062,1,2.4734,
20,36.6448,0.33444,1.1244,0.046138,4.4042,1,2.4749,
21,38.5576,0.20568,1.1241,0.046115,4.4056,1,2.4738,
22,40.453,0.16369,1.1247,0.046167,4.402,1,2.474,
23,42.3397,0.17239,1.1234,0.046089,4.4071,1,2.4736,
24,44.2225,0.16045,1.1244,0.046167,4.4018,1,2.4738,
25,46.0934,0.10201,1.1234,0.046121,4.4048,1,2.4739,
26,47.9992,0.065508,1.124,0.046169,4.4016,1,2.475,
27,49.9084,0.12794,1.123,0.046145,4.4031,1,2.4754,
28,51.8103,0.055104,1.123,0.046165,4.4018,1,2.4754,
29,53.7313,0.04751,1.1248,0.046172,4.4013,1,2.4739,
30,55.6324,0.029457,1.1228,0.046137,4.4036,1,2.474,
31,57.5722,0.056018,1.1246,0.046169,4.4015,1,2.4744,
32,59.4809,0.027195,1.124,0.04616,4.4021,1,2.4749,
33,61.4084,0.024088,1.1243,0.04617,4.4014,1,2.4973,
34,63.3487,0.021017,1.1247,0.046165,4.4017,1,2.4735,
35,65.2736,0.053596,1.1244,0.046172,4.4013,1,2.4928,
36,67.1852,0.010554,1.1247,0.046168,4.4015,1,2.4739,
37,69.1543,0.026822,1.1244,0.04617,4.4013,1,2.4738,
38,71.0413,0.0094445,1.1243,0.046166,4.4016,1,2.4735,
39,72.9482,0.13092,1.1243,0.046166,4.4016,1,2.4741,
40,74.8392,0.020447,1.1241,0.046168,4.4014,1,2.4748,
41,76.732,0.024282,1.1248,0.046169,4.4013,1,2.4762,
42,78.68,0.038709,1.1241,0.04617,4.4012,1,2.4743,
