"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.51177,0.090418,0.15466,0.99405,0.93934,
1,0.054795,1.3682,0,0,0.58807,0.41849,0.71414,
2,0.0932,1.3682,0,0,0.54502,0.38667,0.61522,
3,0.11756,0.24378,0,0,0.5126,0.36595,0.5316,
4,0.15309,0.16041,0,0,0.48989,0.35739,0.45901,
5,0.18877,0.11056,0,0,0.47465,0.35787,0.39617,
6,0.22782,0.081022,0,0,0.46475,0.36372,0.25241,
7,0.26493,0.063466,0,0,0.45839,0.37275,0.13123,
8,0.31535,0.052599,0,0,0.45432,0.38346,0.11565,
9,0.35916,0.042794,0,0,0.45172,0.39595,0.098476,
10,0.41412,0.033375,0,0,0.45003,0.41097,0.012989,
11,1.282,0.024126,0.0029842,0.00024947,0.44157,0.79981,0.0070369,
12,2.2159,1.7127,0.0027537,0.00020767,0.4414,0.86716,0.0028331,
13,3.2268,1.3825,0.0019377,0.00014461,0.44206,0.8741,0.0019498,
14,3.3076,0.59205,0.001328,9.9003e-05,0.44259,0.87537,0.0013365,
15,4.3037,0.078477,0.00092833,6.8266e-05,0.44291,0.8808,0.0038842,
16,5.2943,0.45325,0.00068557,4.9927e-05,0.4431,0.89734,0.0066866,
17,6.2865,0.48233,0.00047656,3.4263e-05,0.44326,0.90132,0.0026053,
18,7.2743,0.80038,0.00032986,2.3488e-05,0.44337,0.90442,0.00074166,
19,8.2697,0.80368,0.00023758,1.6709e-05,0.44343,0.91496,0.0028373,
20,9.2661,1.483,0.00015831,1.1088e-05,0.44349,0.91082,0.0038437,
21,10.2705,0.66171,0.0001123,7.8588e-06,0.44353,0.91829,0.0031851,
22,11.2687,0.13831,7.454e-05,5.1921e-06,0.44356,0.9135,0.0043631,
23,12.2782,0.93089,5.2552e-05,3.6491e-06,0.44357,0.91977,0.00035807,
24,13.2784,0.73097,3.6207e-05,2.5123e-06,0.44359,0.92178,0.0017569,
25,14.2908,0.17748,2.5002e-05,1.7342e-06,0.4436,0.92415,0.0039369,
26,15.2938,0.08485,1.6276e-05,1.1283e-06,0.4436,0.91598,0.0045909,
27,15.3181,0.15354,1.1372e-05,7.8836e-07,0.44361,0.92056,0.00014593,
28,16.3204,4.9077e-06,8.1968e-06,5.6815e-07,0.44361,0.93035,0.0097247,
29,16.3442,0.048091,5.2814e-06,3.6608e-07,0.44361,0.92067,0.00013475,
30,16.3665,2.9173e-06,3.5982e-06,2.4941e-07,0.44362,0.92067,0.00014276,
