"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.37988,0.055437,32.8697,0.97809,4.8185,
1,0.68266,8.6465,2.1554,0.14197,5.6231,1,4.1235,
2,0.84619,8.6465,2.1586,0.13758,5.7471,1,4.1413,
3,1.0239,0.92079,2.1612,0.13397,5.8689,1,4.1583,
4,2.5802,0.57351,2.163,0.13124,5.9684,1,4.1758,
5,2.7909,2.4945,2.1645,0.12942,6.0386,1,4.1868,
6,4.3132,0.23165,2.1652,0.12859,6.0667,1,4.1851,
7,4.4923,1.5339,2.1657,0.12817,6.0804,1,4.1868,
8,6.0452,0.082434,2.1658,0.12809,6.0805,1,4.1828,
9,7.591,0.81138,2.1659,0.12825,6.0701,1,4.172,
10,9.1181,1.5109,2.1657,0.12838,6.0622,1,4.1666,
11,10.6585,0.69022,2.1661,0.12848,6.0563,1,4.154,
12,12.1879,2.0568,2.1661,0.12859,6.0503,1,4.1477,
13,13.715,0.81085,2.1659,0.12879,6.041,1,4.1432,
14,15.2438,0.73499,2.1661,0.12863,6.0473,1,4.1413,
15,16.7792,0.48629,2.1661,0.12869,6.0448,1,4.1404,
16,18.3172,0.17931,2.166,0.12865,6.0462,1,4.1397,
17,19.8487,0.10402,2.1661,0.12865,6.046,1,4.1394,
18,21.3993,0.13917,2.1662,0.12869,6.0442,1,4.1385,
19,22.9318,0.088389,2.166,0.1287,6.0436,1,4.1378,
20,24.5852,0.13085,2.1661,0.1287,6.0436,1,4.1375,
21,26.1255,0.066082,2.1659,0.12871,6.0432,1,4.1373,
22,27.6505,0.07832,2.1661,0.12871,6.0432,1,4.137,
23,29.1862,0.055481,2.166,0.12872,6.0425,1,4.1509,
24,30.728,0.072994,2.1661,0.12872,6.0426,1,4.0775,
25,32.2605,0.054875,2.1661,0.12871,6.0432,1,4.0782,
26,33.7964,0.058424,2.1661,0.12873,6.0422,1,4.049,
27,33.8765,0.029412,2.1661,0.12873,6.0422,1,4.0489,
28,35.4054,2.0923e-05,2.1661,0.12872,6.0426,1,4.0479,
29,36.947,0.034713,2.1661,0.12874,6.0418,1,4.0487,
30,38.4978,0.01888,2.166,0.12873,6.0421,1,4.0349,
31,40.0343,0.018984,2.1661,0.12874,6.0419,1,4.035,
32,40.0617,0.015377,2.1661,0.12874,6.0419,1,4.035,
33,40.0895,2.1754e-09,2.1661,0.12874,6.0419,1,4.035,
34,40.1205,3.6855e-08,2.1661,0.12874,6.0419,1,4.035,
35,40.1481,8.8128e-09,2.1661,0.12874,6.0419,1,4.035,
36,40.1781,3.5222e-08,2.1661,0.12874,6.0419,1,4.035,
37,40.2047,1.2158e-08,2.1661,0.12874,6.0419,1,4.035,
38,41.74,2.7322e-09,2.1661,0.12872,6.0427,1,4.035,
39,41.7724,0.014281,2.1661,0.12872,6.0427,1,4.035,
40,43.3008,9.9728e-09,2.1661,0.12874,6.0418,1,4.0349,
41,43.3459,0.014858,2.1661,0.12874,6.0418,1,4.0349,
42,43.373,5.0473e-08,2.1661,0.12874,6.0418,1,4.0349,
43,43.4051,3.5066e-09,2.1661,0.12874,6.0418,1,4.0349,
44,43.4347,6.9575e-08,2.1661,0.12874,6.0418,1,4.0349,
45,43.4618,1.742e-08,2.1661,0.12874,6.0418,1,4.0349,
46,43.4872,3.2797e-09,2.1661,0.12874,6.0418,1,4.0349,
47,43.5157,9.585e-09,2.1661,0.12874,6.0418,1,4.0349,
48,43.541,2.1895e-08,2.1661,0.12874,6.0418,1,4.0349,
49,43.57,6.0557e-09,2.1661,0.12874,6.0418,1,4.0349,
50,43.5956,1.9937e-08,2.1661,0.12874,6.0418,1,4.0349,
51,45.1315,6.1796e-09,2.166,0.12872,6.0425,1,4.0348,
52,45.1875,0.019556,2.166,0.12872,6.0425,1,4.0347,
53,45.2185,1.5842e-07,2.166,0.12872,6.0425,1,4.0347,
54,46.7565,1.5605e-08,2.1661,0.12874,6.0417,1,4.0347,
55,46.7889,0.014738,2.1661,0.12874,6.0417,1,4.0347,
56,46.8191,1.4379e-08,2.1661,0.12874,6.0417,1,4.0347,
57,46.8449,1.3423e-08,2.1661,0.12874,6.0417,1,4.0347,
58,46.8722,6.1718e-09,2.1661,0.12874,6.0417,1,4.0347,
59,48.407,1.9673e-09,2.1661,0.12874,6.0418,1,4.0351,
60,48.4839,0.014136,2.1661,0.12874,6.0418,1,4.0346,
61,48.5105,4.7242e-07,2.1661,0.12874,6.0418,1,4.0346,
62,50.0497,3.847e-09,2.1661,0.12874,6.0416,1,4.0345,
63,50.1211,0.020194,2.1661,0.12874,6.0416,1,4.0345,
64,50.147,2.5779e-07,2.1661,0.12874,6.0416,1,4.0345,
65,51.7008,3.5899e-09,2.1661,0.12874,6.0417,1,4.0341,
66,51.7722,0.0137,2.1661,0.12874,6.0417,1,4.0345,
67,51.8015,5.9604e-07,2.1661,0.12874,6.0417,1,4.0345,
68,53.3336,2.9831e-08,2.1661,0.12875,6.0411,1,4.0336,
69,53.3996,0.020497,2.1661,0.12875,6.0411,1,4.0343,
70,53.4283,6.2183e-07,2.1661,0.12875,6.0411,1,4.0344,
71,54.973,5.3938e-08,2.1661,0.12873,6.042,1,4.0344,
72,55.0401,0.011071,2.1661,0.12873,6.042,1,4.0344,
73,56.5848,4.5146e-07,2.1661,0.12875,6.0412,1,4.0344,
74,58.0827,0.033878,2.1661,0.12874,6.0418,1,4.0342,
75,58.1102,0.011386,2.1661,0.12874,6.0418,1,4.0342,
76,58.1354,6.9179e-09,2.1661,0.12874,6.0418,1,4.0342,
77,58.1612,9.4128e-09,2.1661,0.12874,6.0418,1,4.0342,
78,58.199,4.4216e-09,2.1661,0.12874,6.0418,1,4.0342,
79,58.2258,5.6103e-08,2.1661,0.12874,6.0418,1,4.0342,
80,58.2538,1.909e-09,2.1661,0.12874,6.0418,1,4.0342,
81,58.2828,1.4019e-07,2.1661,0.12874,6.0418,1,4.0342,
82,58.3121,4.7834e-08,2.1661,0.12874,6.0418,1,4.0342,
83,58.3397,1.1206e-08,2.1661,0.12874,6.0418,1,4.0342,
84,58.3684,3.446e-08,2.1661,0.12874,6.0418,1,4.0342,
85,58.3936,1.8651e-08,2.1661,0.12874,6.0418,1,4.0342,
86,58.4202,4.7389e-09,2.1661,0.12874,6.0418,1,4.0342,
87,59.9517,2.4355e-09,2.1661,0.12876,6.041,1,4.0341,
88,60.0226,0.020048,2.1661,0.12876,6.041,1,4.034,
89,61.5601,3.2003e-07,2.1661,0.12875,6.0415,1,4.0342,
90,61.6334,0.013572,2.1661,0.12875,6.0415,1,4.0339,
