"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.31659,0.046369,99.025,1,10.5206,10.4975,
1,0.19578,10.4668,3.3333,3.2117,0.17786,30.3494,4.2117,8.8177,7.3371,
2,1.6293,10.4668,3.3333,0.74348,0.047015,59.8921,6.69,4.0287,3.8606,
3,2.9501,23.6453,3.3333,0.19461,0.011628,69.5497,7.2683,0.71521,0.65808,
4,4.3078,6.6614,3.3333,0.0577,0.0032182,71.9771,7.4178,0.20997,0.19509,
5,5.2943,6.7702,3.3333,0.045168,0.0017398,72.1554,7.54,0.08019,0.054937,
6,6.5983,1.4558,11.1111,0.037454,0.002405,72.2601,7.529,0.26724,0.26114,
7,7.9501,4.8678,11.1111,0.034399,0.00099601,72.4436,7.4841,0.089226,0.081887,
8,9.1976,2.0116,37.037,0.027602,0.0011615,72.4678,7.6447,0.14214,0.13849,
9,10.596,4.7996,37.037,0.020179,0.0004683,72.5491,8.2992,0.14961,0.14822,
10,11.9722,1.3657,37.037,0.012697,0.00036071,72.5849,8.7695,0.097308,0.096415,
11,13.3515,2.4485,37.037,0.0084021,0.00026251,72.6598,9.0807,0.1024,0.10202,
12,14.9222,1.659,123.4568,0.0071767,0.00017611,72.6661,9.3465,0.034938,0.034174,
13,16.3587,0.95842,123.4568,0.0022845,7.8606e-05,72.7013,9.6285,0.1075,0.10748,
14,17.7449,0.41861,123.4568,0.00085877,3.5956e-05,72.7146,9.7346,0.038404,0.038388,
15,19.1748,0.98538,123.4568,0.00056606,2.3712e-05,72.7175,9.8044,0.0093433,0.0093118,
16,20.5895,0.14989,123.4568,0.00043861,1.5877e-05,72.7218,9.8154,0.014409,0.014401,
17,21.9618,0.42019,411.5226,0.00040348,1.36e-05,72.7233,9.8072,0.019302,0.019298,
18,23.3902,0.60494,1371.7421,0.00032494,7.7067e-06,72.7233,9.8097,0.0057501,0.0057407,
19,24.8087,0.071496,1371.7421,0.00016546,4.0033e-06,72.7236,9.8084,0.0084405,0.0084389,
20,26.2269,0.039053,1371.7421,8.8342e-05,2.073e-06,72.7238,9.8037,0.0066055,0.0066049,
21,27.6173,0.022672,1371.7421,5.1039e-05,1.0582e-06,72.7238,9.806,0.0040262,0.0040259,
22,29.0679,0.009811,1371.7421,2.7525e-05,5.5682e-07,72.7239,9.8067,0.0012236,0.0012233,
23,30.5387,0.0038641,1371.7421,1.5437e-05,3.1225e-07,72.7239,9.807,0.00050214,0.00050191,
24,31.9883,0.003078,1371.7421,8.5122e-06,1.7583e-07,72.724,9.8067,0.00047961,0.00047954,
25,32.2442,0.00068878,1371.7421,4.6983e-06,9.1751e-08,72.724,9.8067,0.00015831,0.00015824,
26,32.3431,0.00017164,1371.7421,2.5886e-06,5.018e-08,72.724,9.8067,8.4823e-05,8.4784e-05,
27,32.4048,9.2567e-05,1371.7421,1.4268e-06,2.838e-08,72.724,9.8067,4.6718e-05,4.6696e-05,
28,32.4848,5.0992e-05,1371.7421,7.8569e-07,1.5575e-08,72.724,9.8067,2.6183e-05,2.6172e-05,
29,32.5768,2.8165e-05,1371.7421,4.3277e-07,8.5312e-09,72.724,9.8067,1.4358e-05,1.4351e-05,
30,32.6551,1.5512e-05,1371.7421,2.3953e-07,4.7976e-09,72.724,9.8067,7.9471e-06,7.9435e-06,
