"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.33502,0.044604,4.7724,1,2.7433,2.6836,
1,0.075631,5.9302,3.3333,0,0,6.2179,0.66874,4.8911,4.8911,
2,1.2198,5.9302,3.3333,0.096405,0.0063059,0.8005,0.69954,1.0728,1.0645,
3,1.3499,13.7897,3.3333,0.016079,0.0010858,0.88276,0.7082,0.10851,0.10606,
4,1.4254,0.6391,3.3333,0.0024529,0.00019115,0.8996,0.71638,0.017335,0.016906,
5,1.5167,0.20971,11.1111,0.00051636,4.1602e-05,0.90208,0.7181,0.0080287,0.0079875,
6,1.6024,0.049904,37.037,9.2399e-05,6.8306e-06,0.90225,0.71913,0.0078063,0.0078051,
7,1.7155,0.026128,37.037,4.3412e-05,3.9599e-06,0.90184,0.72074,0.017931,0.017931,
8,1.8266,0.047306,37.037,8.2044e-06,5.7887e-07,0.90187,0.72104,0.0029236,0.0029236,
9,1.9172,0.0092922,37.037,3.46e-06,3.745e-07,0.90187,0.72117,0.0011463,0.0011463,
10,1.934,0.0054913,37.037,5.5214e-07,1.72e-08,0.90188,0.72116,4.3373e-05,4.3369e-05,
11,1.9554,7.0878e-06,123.4568,3.9438e-07,1.3943e-08,0.90188,0.72116,5.2795e-05,5.2793e-05,
12,2.0201,3.5926e-05,411.5226,3.7494e-07,4.3354e-08,0.90188,0.7212,0.0001921,0.0001921,
13,2.2102,0.00028121,1371.7421,4.1389e-08,5.2353e-09,0.90188,0.72122,0.00053452,0.00053452,
14,3.4172,0.00064716,1371.7421,1.2868e-06,4.9912e-08,0.90188,0.71973,0.0016562,0.0016562,
15,3.6843,0.051231,1371.7421,6.4279e-07,3.5854e-08,0.90187,0.72061,0.0021565,0.0021565,
16,3.7054,0.0048278,1371.7421,5.195e-09,3.6684e-10,0.90187,0.72059,3.2745e-05,3.2745e-05,
17,4.8808,1.5931e-06,4572.4737,1.9029e-06,5.9885e-08,0.90187,0.71403,0.0094638,0.0094638,
18,6.046,0.51877,4572.4737,1.568e-06,8.5107e-08,0.90185,0.70811,0.0056873,0.0056873,
19,7.2536,0.30979,4572.4737,6.1591e-07,6.4879e-08,0.90185,0.70871,0.0075654,0.0075654,
20,8.4582,0.126,15241.579,6.3843e-07,5.1836e-08,0.90185,0.70483,0.011609,0.011609,
21,9.6538,0.093979,50805.2634,9.8302e-08,3.1314e-09,0.90185,0.70386,0.012789,0.012789,
22,9.6835,0.085478,50805.2634,2.4123e-07,1.4284e-08,0.90185,0.70599,0.016187,0.016187,
23,9.7134,1.8961e-06,169350.8781,4.4743e-13,1.4253e-14,0.90185,0.70599,0.00033066,0.00033066,
24,9.7764,3.2005e-07,169350.8781,1.583e-09,7.9737e-11,0.90185,0.70599,0.00037534,0.00037534,
25,9.8018,0.00017581,169350.8781,8.6101e-16,2.7427e-17,0.90185,0.70599,0.00011261,0.00011261,
26,10.9017,2.6063e-09,564502.9269,3.3072e-09,1.0554e-10,0.90184,0.70466,0.0019033,0.0019033,
27,10.9308,0.090827,564502.9269,1.4136e-10,7.147e-12,0.90184,0.70474,0.00075431,0.00075431,
28,11.0386,1.2236e-08,564502.9269,7.1703e-10,3.6022e-11,0.90184,0.70474,0.00080418,0.00080418,
29,11.1708,6.6721e-05,564502.9269,3.2479e-12,1.631e-13,0.90184,0.70475,0.00033924,0.00033924,
30,12.3316,0.00046187,1881676.4232,4.5791e-08,3.2747e-09,0.90184,0.72511,0.00040041,0.00040041,
