"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.44479,0.055583,23.3996,1,8.0098,7.9723,
1,0.52373,9.0642,3.3333,0.59584,0.067813,13.7721,1.5958,5.2243,5.0897,
2,1.6385,9.0642,3.3333,0.19556,0.01457,16.2512,2.0978,1.6859,1.6562,
3,2.5919,17.4495,3.3333,0.06335,0.0055116,16.9418,2.1902,0.45596,0.44491,
4,3.4264,6.0758,3.3333,0.020218,0.0019889,17.1293,2.2576,0.13757,0.13288,
5,4.2984,2.479,3.3333,0.013077,0.0007763,17.2368,2.2444,0.048328,0.045248,
6,5.0667,2.8286,11.1111,0.011666,0.00081702,17.2083,2.275,0.057247,0.054565,
7,6.0592,2.2421,37.037,0.0096029,0.00039656,17.2375,2.2606,0.031308,0.029322,
8,6.99,2.8153,123.4568,0.0089841,0.00030426,17.2348,2.2701,0.027088,0.02527,
9,8.2128,0.67853,411.5226,0.0079062,0.00024786,17.237,2.8482,0.038454,0.037517,
10,9.5005,0.9374,1371.7421,0.0069353,0.00019127,17.2423,5.7022,0.049237,0.0487,
11,10.7926,0.51438,1371.7421,0.0022889,5.9886e-05,17.2806,8.842,0.10353,0.10351,
12,12.0667,1.3391,1371.7421,3.6729e-05,2.9533e-06,17.3006,8.7256,0.10259,0.10259,
13,13.3511,0.88668,4572.4737,0.00010709,3.3729e-06,17.2967,8.8725,0.047709,0.047709,
14,14.6443,0.55939,4572.4737,1.2315e-05,6.334e-07,17.297,8.8031,0.020092,0.020092,
15,15.9432,0.22561,15241.579,1.2552e-05,7.4293e-07,17.2962,8.7459,0.063482,0.063482,
16,17.2268,0.24025,50805.2634,2.4463e-05,1.852e-06,17.2949,9.007,0.13101,0.13101,
17,18.4985,0.38463,50805.2634,1.1186e-05,4.8639e-07,17.2938,8.6752,0.38789,0.38789,
18,19.8083,0.66286,50805.2634,3.1207e-06,1.9078e-07,17.2931,8.7815,0.61339,0.61339,
19,21.1015,0.079383,50805.2634,3.2878e-06,3.2018e-07,17.2928,8.847,0.019735,0.019735,
20,22.3766,0.16219,169350.8781,1.6734e-06,7.3687e-08,17.2926,8.785,0.28942,0.28942,
21,23.5938,0.089812,169350.8781,2.0493e-06,1.4103e-07,17.2924,9.132,0.06206,0.06206,
22,24.8886,0.042193,564502.9269,5.7209e-07,2.5366e-08,17.2922,8.6772,0.24496,0.24496,
23,26.1863,0.22159,564502.9269,4.1453e-07,1.8318e-08,17.2919,8.7421,0.084152,0.084152,
24,27.4762,0.032073,1881676.4232,1.2926e-06,6.5543e-08,17.2917,8.5098,0.31961,0.31961,
25,28.772,0.085768,1881676.4232,1.7825e-07,1.076e-08,17.2916,8.6942,0.92937,0.92937,
26,30.0741,0.061139,1881676.4232,1.2468e-07,6.7751e-09,17.2914,8.6825,0.25397,0.25397,
27,31.3572,0.06172,6272254.7439,3.2588e-07,2.2579e-08,17.2913,8.6872,0.26017,0.26017,
28,31.5661,0.062589,6272254.7439,1.1152e-07,4.5584e-09,17.2913,8.5653,1.0113,1.0113,
29,31.6066,3.8644e-05,6272254.7439,8.0462e-09,2.4164e-10,17.2913,8.4684,0.0071217,0.0071217,
30,32.8564,1.6184e-07,20907515.8129,5.4315e-07,2.2161e-08,17.2912,10.2076,0.015651,0.015651,
31,33.2891,0.035417,20907515.8129,5.7606e-08,2.1062e-09,17.2912,8.5564,1.41,1.41,
32,33.4661,1.999e-05,20907515.8129,3.0838e-10,1.0126e-11,17.2912,8.558,0.0031385,0.0031385,
