"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.24979,0.042742,28.8714,1,6.3132,6.2937,
1,0.10348,5.6647,3.3333,1.2938,0.098033,14.1234,2.2938,4.0211,3.6139,
2,1.0487,5.6647,3.3333,0.29063,0.028352,16.4294,3.2626,1.801,1.7481,
3,2.0634,9.9181,3.3333,0.12205,0.014034,18.6406,3.5466,0.94624,0.92805,
4,3.077,6.5754,11.1111,0.13534,0.013788,17.9981,3.5284,0.82629,0.8013,
5,4.2469,11.4548,11.1111,0.0077975,0.00077002,18.6165,3.463,0.29215,0.29195,
6,5.4366,3.6745,11.1111,0.015056,0.00073103,18.6623,3.4864,0.23001,0.22948,
7,6.6926,5.8345,37.037,0.0010917,0.00011608,18.6251,3.4986,0.025151,0.025095,
8,7.8594,2.9212,37.037,0.0019575,0.00010236,18.6225,3.5103,0.019951,0.019847,
9,9.1023,2.7432,37.037,0.00084302,4.907e-05,18.6245,3.523,0.045447,0.045438,
10,10.3409,3.1709,123.4568,0.0015973,0.00011408,18.6163,3.5481,0.067459,0.067434,
11,11.5736,14.383,123.4568,3.5273e-05,3.3518e-06,18.6174,3.5298,0.024917,0.024917,
12,12.81,0.84045,411.5226,0.00012153,1.2183e-05,18.6155,3.5448,0.024834,0.024834,
13,14.0496,3.2094,411.5226,4.3722e-05,2.4086e-06,18.6159,3.5317,0.024513,0.024513,
14,15.2812,0.5126,411.5226,1.4402e-05,1.9518e-06,18.6156,3.5377,0.010852,0.010852,
15,16.518,0.16685,411.5226,7.083e-06,6.3538e-07,18.6157,3.5362,0.0073247,0.0073246,
16,17.7514,0.12596,1371.7421,5.6567e-06,8.0437e-07,18.6157,3.5367,0.0061735,0.0061735,
17,19.0023,0.12184,1371.7421,1.551e-06,1.1785e-07,18.6157,3.5353,0.0055734,0.0055734,
18,20.2417,0.078459,4572.4737,1.027e-06,1.8214e-07,18.6156,3.5355,0.0042462,0.0042462,
19,21.4803,0.07338,4572.4737,7.5733e-07,3.7265e-08,18.6156,3.5357,0.0050762,0.0050762,
20,22.7154,0.05783,4572.4737,5.3847e-07,4.7663e-08,18.6156,3.5354,0.0050317,0.0050317,
21,23.9513,0.077854,15241.579,1.4605e-05,7.5938e-07,18.6156,3.5652,0.0047308,0.0047308,
22,25.2066,0.5732,15241.579,3.1929e-06,3.2943e-07,18.6155,3.5676,0.095621,0.095621,
23,26.4345,0.17002,15241.579,3.6978e-06,6.5219e-07,18.6154,3.5661,0.020828,0.020828,
24,27.6873,0.2557,50805.2634,1.0297e-06,1.0382e-07,18.6154,3.5745,0.10961,0.10961,
25,28.9321,0.041776,50805.2634,5.2374e-07,1.3453e-07,18.6154,3.5924,0.012502,0.012502,
26,30.1739,0.15501,169350.8781,4.2722e-07,2.062e-08,18.6154,3.5667,0.062861,0.062861,
27,30.2195,0.057976,169350.8781,2.1524e-07,1.0401e-08,18.6154,3.5683,0.045974,0.045974,
28,31.4682,1.6105e-06,564502.9269,4.1174e-07,3.8998e-08,18.6154,3.5462,0.0050656,0.0050656,
29,31.533,0.038999,564502.9269,6.5979e-08,8.9495e-09,18.6154,3.5693,0.12375,0.12375,
30,31.5834,9.5261e-07,564502.9269,7.0355e-12,2.2348e-13,18.6154,3.5693,0.00061956,0.00061956,
31,32.7823,2.2177e-07,1881676.4232,6.274e-08,5.1389e-09,18.6154,3.5897,0.0023187,0.0023187,
32,32.8144,0.013241,6272254.7439,1.7784e-08,2.0473e-09,18.6154,3.6182,0.062762,0.062762,
33,32.8471,1.4959e-07,6272254.7439,1.5739e-08,5.7417e-10,18.6154,3.7169,0.0071099,0.0071099,
34,32.8767,3.4524e-08,6272254.7439,1.2592e-12,1.0797e-13,18.6154,3.7169,0.011452,0.011452,
35,32.954,1.7442e-08,20907515.8129,1.8238e-09,5.7606e-11,18.6154,3.7169,0.011452,0.011452,
36,32.9816,8.1614e-06,20907515.8129,1.2049e-13,7.578e-15,18.6154,3.7169,0.00052023,0.00052023,
37,33.0094,3.4985e-09,20907515.8129,3.9839e-10,1.2588e-11,18.6154,3.7169,0.011452,0.011452,
38,33.0385,2.0772e-09,20907515.8129,1.4874e-10,4.703e-12,18.6154,3.7169,0.0031532,0.0031532,
39,33.067,2.5584e-10,20907515.8129,5.3122e-15,2.5911e-16,18.6154,3.7169,0.00052023,0.00052023,
40,34.1974,1.5891e-10,69691719.3763,9.4535e-10,4.4254e-11,18.6154,3.716,0.0019089,0.0019089,
41,34.238,0.0093925,232305731.2542,9.4535e-10,4.4254e-11,18.6154,3.7126,0.020654,0.020654,
42,34.2779,0,774352437.514,9.4535e-10,4.4254e-11,18.6154,3.7016,0.088524,0.088524,
43,34.3184,0,2581174791.7132,9.4535e-10,4.4254e-11,18.6154,3.6647,0.31497,0.31497,
44,34.3594,0,8603915972.3773,9.4535e-10,4.4254e-11,18.6154,3.5418,1.0696,1.0696,
45,34.3997,0,28679719907.9244,9.4535e-10,4.4254e-11,18.6154,11.6225,3.5616,3.5616,
46,34.4404,0,95599066359.7481,9.4535e-10,4.4254e-11,18.6154,20,11.8847,11.8847,
47,34.4808,0,318663554532.4938,9.4535e-10,4.4254e-11,18.6154,20,21.3529,21.3529,
48,34.5204,0,1062211848441.646,9.4535e-10,4.4254e-11,18.6154,20,30.9764,30.9764,
49,34.5606,0,3540706161472.154,9.4535e-10,4.4254e-11,18.6154,20,47.2528,47.2528,
50,34.601,0,11802353871573.85,9.4535e-10,4.4254e-11,18.6154,20,57.8889,57.8889,
51,34.6414,0,39341179571912.82,9.4535e-10,4.4254e-11,18.6154,20,65.9052,65.9052,
52,34.6817,0,131137265239709.4,9.4535e-10,4.4254e-11,18.6154,20,65.9052,65.9052,
53,34.7218,0,437124217465698.1,9.4535e-10,4.4254e-11,18.6154,20,65.9052,65.9052,
54,34.7626,0,1457080724885660,9.4535e-10,4.4254e-11,18.6154,20,65.9052,65.9052,
55,34.8027,0,4856935749618868,9.4535e-10,4.4254e-11,18.6154,20,65.9052,65.9052,
56,34.8427,0,1.618978583206289e+16,9.4535e-10,4.4254e-11,18.6154,20,65.9052,65.9052,
57,34.8824,0,5.396595277354298e+16,9.4535e-10,4.4254e-11,18.6154,20,65.9052,65.9052,
58,34.9222,0,1.798865092451433e+17,9.4535e-10,4.4254e-11,18.6154,20,65.9052,65.9052,
59,34.9634,0,5.996216974838111e+17,9.4535e-10,4.4254e-11,18.6154,20,65.9052,65.9052,
