"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.29606,0.04954,13.1891,1,5.9737,5.9389,
1,0.94567,12.12,3.3333,0.4477,0.026995,8.2184,1.4477,5.1009,5.059,
2,2.1544,12.12,3.3333,0.10082,0.0064192,7.683,1.7838,1.3025,1.2943,
3,2.3419,13.3214,3.3333,0.034422,0.0017613,7.8249,1.8985,0.20735,0.20295,
4,3.4433,1.1399,3.3333,0.010224,0.00044659,7.8839,1.9326,0.05521,0.053963,
5,3.4836,3.7863,3.3333,0.0045457,0.0001517,7.896,1.9477,0.014954,0.014192,
6,3.5064,0.020647,3.3333,0.0010539,4.163e-05,7.9028,1.9513,0.0046694,0.0045311,
7,3.5474,0.0081214,3.3333,0.00018254,8.0792e-06,7.9048,1.9519,0.0014102,0.0013951,
8,3.5631,0.0031484,3.3333,8.1035e-05,2.7582e-06,7.905,1.9521,0.00050386,0.0004966,
9,3.5793,0.00078374,3.3333,1.7327e-05,1.4884e-06,7.9051,1.9522,0.00022714,0.00022536,
10,3.5943,0.00024154,3.3333,5.7085e-06,4.3873e-07,7.9051,1.9522,0.00013813,0.0001378,
11,3.7337,0.00016767,11.1111,0.00021106,1.4691e-05,7.9045,1.9522,0.0027704,0.0027543,
12,3.7639,0.22456,11.1111,1.8446e-05,1.4438e-06,7.9051,1.9522,0.0011295,0.0011292,
13,3.7808,0.0016602,11.1111,3.3157e-06,2.2773e-07,7.9051,1.9522,4.3592e-05,4.333e-05,
14,3.7901,4.7019e-05,37.037,3.3157e-06,2.2773e-07,7.9051,1.9522,3.1173e-05,3.0806e-05,
15,3.8111,0,37.037,1.0039e-06,3.4315e-08,7.9051,1.9522,4.6279e-05,4.6267e-05,
16,3.828,1.1919e-05,123.4568,5.5595e-08,4.2291e-09,7.9051,1.9522,2.4729e-05,2.4729e-05,
17,3.85,6.1209e-06,123.4568,3.3482e-07,8.954e-09,7.9051,1.9522,3.0181e-05,3.0179e-05,
18,3.8918,2.4651e-06,123.4568,9.779e-08,8.9092e-09,7.9051,1.9522,2.5055e-05,2.5055e-05,
19,3.911,8.267e-05,123.4568,2.2141e-08,1.3213e-09,7.9051,1.9522,1.4441e-05,1.4441e-05,
20,3.9302,7.7496e-07,411.5226,1.0674e-07,2.4583e-09,7.9051,1.9522,1.2458e-05,1.2458e-05,
21,3.9506,3.691e-07,411.5226,4.2903e-09,2.7668e-10,7.9051,1.9522,1.1105e-05,1.1105e-05,
22,3.9976,1.388e-07,411.5226,1.3013e-09,8.0697e-11,7.9051,1.9522,6.4504e-06,6.4504e-06,
23,4.0206,1.9533e-05,1371.7421,1.8366e-08,8.0701e-10,7.9051,1.9522,7.4826e-06,7.4826e-06,
24,4.048,1.0661e-07,1371.7421,1.418e-09,8.1919e-11,7.9051,1.9522,5.9261e-06,5.9261e-06,
25,4.5458,5.256e-08,4572.4737,2.6737e-08,1.0009e-09,7.9051,1.9522,7.6474e-05,7.6474e-05,
26,4.5735,0.016075,4572.4737,7.1832e-10,7.2793e-11,7.9051,1.9522,1.4525e-06,1.4525e-06,
27,4.5979,5.6713e-08,15241.579,1.5727e-09,1.0235e-10,7.9051,1.9522,5.7196e-06,5.7196e-06,
28,4.6348,1.1061e-08,15241.579,6.3163e-10,2.4519e-11,7.9051,1.9522,2.4851e-06,2.4851e-06,
29,4.6668,5.8573e-09,50805.2634,8.5485e-10,5.1665e-11,7.9051,1.9522,2.0381e-05,2.0381e-05,
30,4.6973,2.5786e-09,50805.2634,1.977e-11,2.2681e-12,7.9051,1.9522,1.327e-06,1.327e-06,
