"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,14.7335,2.966,4.0024e-05,NaN,NaN,NaN,NaN,1,2.9769,0.19849,0.017178,
1,14.8005,7.1989,0.039434,1,0,0.33279,1,4.8592,7.1989,1.1609e-09,1.2233e-10,
2,14.8005,7.5031,0.078579,1,0,8.3138e-09,1,5.4933,7.5031,1.4746e-09,1.0504e-10,
3,14.7901,6.1062,0.11766,1,0,0.017583,1,16.596,6.1062,0,0,
4,13.015,1.7463,0.15825,0.729,0,4.3417,1,16.596,1.7463,0,0,
5,11.6929,1.7251,0.1969,1,0,3.4369,1,16.596,1.7251,0,0,
6,10.8235,0.22456,0.23761,1,0,2.3197,1,16.596,0.22456,0,0,
7,10.7743,1.2082,0.27764,1,0,0.69339,1,19.0362,1.2082,0,0,
8,10.7523,0.57536,0.31657,1,0,1.314,1,23.1044,0.57536,0,0,
9,10.7362,1.1376,0.3555,1,0,1.2539,1,37.6447,1.1376,0,0,
10,10.7224,0.51208,0.39451,1,0,1.204,1,37.6447,0.51208,0,0,
11,10.7208,0.25312,0.43378,1,0,0.31969,1,37.6447,0.25312,0,0,
12,10.7061,0.9189,0.47265,1,0,1.635,1,37.6447,0.9189,0,0,
13,10.7002,0.036324,0.51149,1,0,0.38039,1,37.6447,0.036324,0,0,
14,10.6923,0.031614,0.56513,1,0,0.76377,1,37.6447,0.031614,0,0,
15,10.6849,0.016621,0.61471,1,0,0.75101,1,37.6447,0.016621,0,0,
16,10.6767,0.014776,0.65437,1,0,1.1189,1,37.6447,0.014776,0,0,
17,10.6696,0.013707,0.69337,1,0,1.1338,1,37.6447,0.013707,0,0,
18,10.6633,0.010631,0.73351,1,0,1.2788,1,37.6447,0.010631,0,0,
19,10.6576,0.0088151,0.77238,1,0,1.5517,1,37.6447,0.0088151,0,0,
20,10.6528,0.0079623,0.81213,1,0,1.767,1,37.6447,0.0079623,0,0,
21,10.6483,0.0070384,0.85065,1,0,2.3012,1,37.6447,0.0070384,0,0,
