"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.28818,0.040238,31.2669,1,6.8053,6.7778,
1,1.1337,29.1808,3.3333,1.6674,0.042881,10.0423,2.6674,6.2372,5.9825,
2,1.823,29.1808,3.3333,0.38571,0.010291,12.4782,3.9531,1.8489,1.8031,
3,2.3618,4.2353,3.3333,0.088961,0.0024271,13.8181,4.2497,0.36503,0.35248,
4,2.4705,1.6743,3.3333,0.020522,0.00069725,14.1525,4.3181,0.088038,0.084945,
5,3.6714,0.2377,3.3333,0.0043984,0.00031411,14.2309,4.3327,0.041978,0.041263,
6,4.5691,3.358,11.1111,0.001883,0.00012334,14.248,4.3374,0.019629,0.019379,
7,5.7705,0.97666,11.1111,0.0010588,6.8152e-05,14.2486,4.3387,0.030029,0.029974,
8,6.9761,2.5401,37.037,0.002267,9.9214e-05,14.2353,4.3357,0.060627,0.060547,
9,8.1722,14.6196,37.037,0.00029741,1.2251e-05,14.2334,4.3303,0.027335,0.027332,
10,9.3813,3.9027,37.037,0.00021334,5.7271e-06,14.2315,4.3382,0.014441,0.014439,
11,10.5893,0.52062,37.037,0.00011912,4.8103e-06,14.2312,4.3337,0.012294,0.012293,
12,11.7518,1.6663,123.4568,0.00015792,6.2157e-06,14.2302,4.3395,0.0076171,0.0076144,
13,12.9438,0.82575,123.4568,5.74e-05,1.8549e-06,14.23,4.3366,0.0090756,0.0090753,
14,14.1374,0.69315,411.5226,2.6187e-05,1.1846e-06,14.23,4.3328,0.0075128,0.0075127,
15,15.3331,0.43032,411.5226,1.7256e-05,7.2201e-07,14.2296,4.3348,0.011063,0.011063,
16,16.5338,0.35162,1371.7421,1.8295e-05,6.5201e-07,14.2293,4.335,0.013497,0.013497,
17,17.7414,0.57074,1371.7421,6.9744e-06,2.3428e-07,14.2291,4.3393,0.015599,0.015599,
18,18.9531,0.20616,1371.7421,8.6097e-07,2.2451e-08,14.229,4.3394,0.0090287,0.0090287,
19,20.1504,0.36648,4572.4737,5.6143e-06,2.1047e-07,14.2288,4.3396,0.0065475,0.0065475,
20,21.3582,0.21552,4572.4737,4.7386e-06,1.2635e-07,14.2287,4.3398,0.018215,0.018215,
21,22.5688,0.1745,15241.579,5.2828e-06,3.1089e-07,14.2286,4.3223,0.018258,0.018258,
22,23.7961,0.26763,15241.579,1.4422e-06,3.4739e-08,14.2285,4.2727,0.069385,0.069385,
23,24.9995,0.22303,50805.2634,6.7127e-06,5.6575e-07,14.2284,4.2652,0.11727,0.11727,
24,26.2124,0.11081,50805.2634,3.0783e-06,9.799e-08,14.2284,4.3714,0.16649,0.16649,
25,27.4159,0.16124,169350.8781,2.001e-06,1.0384e-07,14.2283,4.3452,0.29485,0.29485,
26,28.6366,0.11966,169350.8781,1.2861e-07,3.8379e-09,14.2282,4.367,0.088353,0.088353,
27,29.8386,0.15124,564502.9269,6.3503e-07,2.7965e-08,14.2282,4.2838,0.084296,0.084296,
28,31.0453,0.046394,564502.9269,5.037e-07,1.8437e-08,14.2282,4.4644,0.1864,0.1864,
29,31.084,0.027177,564502.9269,1.1102e-07,2.3694e-09,14.2282,4.3392,0.22555,0.22555,
30,31.1228,1.0779e-06,564502.9269,2.9844e-10,1.0576e-11,14.2282,4.3393,0.0021695,0.0021695,
31,32.3401,4.3212e-07,1881676.4232,2.4527e-07,8.9108e-09,14.2282,4.3773,0.0033143,0.0033143,
32,32.3869,0.032672,1881676.4232,3.171e-08,7.2655e-10,14.2282,4.3384,0.14788,0.14788,
33,32.4235,4.3333e-07,1881676.4232,7.8621e-11,2.173e-12,14.2282,4.3383,0.0028583,0.0028583,
34,33.6194,9.8988e-08,6272254.7439,7.1384e-08,2.8076e-09,14.2282,4.3488,0.0024017,0.0024017,
35,33.6792,0.023488,6272254.7439,1.7956e-08,8.0166e-10,14.2282,4.3393,0.21746,0.21746,
36,33.7171,2.7645e-07,6272254.7439,3.2431e-11,1.1768e-12,14.2282,4.3392,0.0014943,0.0014943,
37,33.7489,3.7744e-08,20907515.8129,1.9385e-11,5.7778e-13,14.2282,4.3393,0.0014881,0.0014881,
38,33.7825,1.3949e-08,20907515.8129,1.1638e-11,5.4586e-13,14.2282,4.3392,0.0015184,0.0015184,
39,33.814,2.6922e-10,20907515.8129,1.6696e-12,4.2119e-14,14.2282,4.3392,0.0014998,0.0014998,
40,33.8439,1.5139e-09,69691719.3763,6.0091e-11,2.5159e-12,14.2282,4.3384,0.0014932,0.0014932,
41,33.8958,5.7494e-09,232305731.2542,6.0091e-11,2.5159e-12,14.2282,4.3354,0.0025786,0.0025786,
42,33.9477,0,774352437.514,6.0091e-11,2.5159e-12,14.2282,4.3257,0.0089332,0.0089332,
43,33.9996,0,2581174791.7132,6.0091e-11,2.5159e-12,14.2282,4.2933,0.031189,0.031189,
44,34.052,0,8603915972.3773,6.0091e-11,2.5159e-12,14.2282,4.1851,0.10565,0.10565,
45,34.1045,0,28679719907.9244,6.0091e-11,2.5159e-12,14.2282,3.8247,0.3164,0.3164,
46,34.1578,0,95599066359.7481,6.0091e-11,2.5159e-12,14.2282,3.9215,1.0389,1.0389,
47,34.2118,0,318663554532.4938,6.0091e-11,2.5159e-12,14.2282,8.2878,3.4019,3.4019,
48,34.2647,0,1062211848441.646,6.0091e-11,2.5159e-12,14.2282,20,10.5173,10.5173,
49,34.3166,0,3540706161472.154,6.0091e-11,2.5159e-12,14.2282,20,27.5578,27.5578,
50,34.368,0,11802353871573.85,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
51,34.4192,0,39341179571912.82,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
52,34.4708,0,131137265239709.4,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
53,34.5229,0,437124217465698.1,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
54,34.5753,0,1457080724885660,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
55,34.6277,0,4856935749618868,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
56,34.6793,0,1.618978583206289e+16,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
57,34.7304,0,5.396595277354298e+16,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
58,34.7825,0,1.798865092451433e+17,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
59,34.8344,0,5.996216974838111e+17,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
60,34.8861,0,1.998738991612704e+18,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
61,34.938,0,6.662463305375679e+18,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
62,34.9895,0,2.220821101791893e+19,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
63,35.0412,0,7.402737005972978e+19,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
64,35.093,0,2.467579001990993e+20,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
65,35.1445,0,8.225263339969975e+20,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
66,35.1963,0,2.741754446656658e+21,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
67,35.2481,0,9.139181488855528e+21,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
68,35.2996,0,3.046393829618509e+22,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
69,35.3517,0,1.015464609872836e+23,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
70,35.403,0,3.384882032909455e+23,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
71,35.4549,0,1.128294010969818e+24,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
72,35.5075,0,3.760980036566062e+24,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
73,35.5612,0,1.253660012188687e+25,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
74,35.6129,0,4.178866707295624e+25,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
75,35.6647,0,1.392955569098541e+26,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
76,35.7159,0,4.643185230328472e+26,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
77,35.7672,0,1.547728410109491e+27,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
78,35.8187,0,5.15909470036497e+27,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
79,35.8708,0,1.71969823345499e+28,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
80,35.9224,0,5.732327444849967e+28,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
81,35.9737,0,1.910775814949989e+29,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
82,36.0247,0,6.369252716499964e+29,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
83,36.076,0,2.123084238833321e+30,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
84,36.128,0,7.076947462777738e+30,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
85,36.1799,0,2.35898248759258e+31,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
86,36.2313,0,7.863274958641932e+31,6.0091e-11,2.5159e-12,14.2282,20,30.4125,30.4125,
