"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.14211,0.052539,34.2868,1,7.0771,7.0738,
1,0.019697,6.6329,3.3333,1.3209,0.42938,5.5066,2.3209,3.0613,2.3856,
2,0.043842,6.6329,3.3333,0.23352,0.06455,12.0547,3.0993,1.0353,0.99161,
3,0.061131,1.6577,3.3333,0.043887,0.009264,13.2375,3.2456,0.17115,0.16393,
4,0.07423,0.25153,3.3333,0.0092985,0.0016714,13.4168,3.2766,0.035998,0.034537,
5,0.081827,0.039701,3.3333,0.002226,0.00040399,13.4449,3.2841,0.0094595,0.0091387,
6,0.089422,0.0077487,3.3333,0.000572,0.00010433,13.4502,3.286,0.0027749,0.0027026,
7,0.096918,0.0019428,3.3333,0.00015275,2.889e-05,13.4511,3.2865,0.00084297,0.00082531,
8,0.10288,0.00056405,3.3333,2.4629e-05,4.7444e-06,13.4512,3.2866,0.00030889,0.00030762,
9,0.10646,0.00020405,11.1111,2.4629e-05,4.7444e-06,13.4512,3.2866,0.00018008,0.00017789,
10,0.11431,0,11.1111,3.0347e-06,7.4825e-07,13.4513,3.2867,0.00010284,0.00010276,
11,0.1178,3.9731e-05,37.037,3.0347e-06,7.4825e-07,13.4513,3.2867,7.6681e-05,7.6564e-05,
12,0.12674,0,37.037,7.3098e-07,1.0873e-07,13.4513,3.2867,7.9185e-05,7.9181e-05,
13,0.14236,7.8796e-06,37.037,6.4814e-07,9.6411e-08,13.4513,3.2867,1.9459e-05,1.9448e-05,
14,0.15025,6.8526e-05,123.4568,1.0342e-06,2.4434e-07,13.4513,3.2867,4.6277e-05,4.6256e-05,
15,0.16022,2.5781e-06,123.4568,7.2447e-08,1.0776e-08,13.4513,3.2867,1.4357e-05,1.4356e-05,
16,0.1645,1.8102e-06,411.5226,7.2447e-08,1.0776e-08,13.4513,3.2867,2.6447e-06,2.6437e-06,
17,0.17625,0,411.5226,1.9635e-08,4.619e-09,13.4513,3.2867,1.4199e-05,1.4199e-05,
18,0.18048,1.4927e-07,1371.7421,1.9635e-08,4.619e-09,13.4513,3.2867,2.6216e-06,2.6215e-06,
19,0.19259,0,1371.7421,6.5514e-09,9.7452e-10,13.4513,3.2867,1.4358e-05,1.4358e-05,
20,0.20294,4.4722e-08,1371.7421,2.087e-09,4.9087e-10,13.4513,3.2867,2.6167e-06,2.6167e-06,
21,0.21243,1.4237e-08,4572.4737,3.7964e-09,5.6471e-10,13.4513,3.2867,5.533e-06,5.533e-06,
22,0.22246,9.9742e-09,4572.4737,8.7355e-10,2.055e-10,13.4513,3.2867,4.2524e-06,4.2524e-06,
23,0.233,7.5575e-09,4572.4737,6.6698e-10,9.9213e-11,13.4513,3.2867,4.4437e-06,4.4437e-06,
24,0.24325,2.6543e-09,4572.4737,2.4313e-10,5.7201e-11,13.4513,3.2867,2.8857e-06,2.8857e-06,
25,0.2468,1.6106e-09,15241.579,2.4313e-10,5.7201e-11,13.4513,3.2867,2.7049e-06,2.7049e-06,
26,0.25892,0,15241.579,1.0954e-10,1.6294e-11,13.4513,3.2867,3.7142e-06,3.7142e-06,
27,0.27171,7.7214e-10,15241.579,2.522e-14,3.7514e-15,13.4513,3.2867,2.6099e-06,2.6099e-06,
28,0.28437,5.1965e-10,50805.2634,2.3939e-11,3.5609e-12,13.4513,3.2867,3.1892e-07,3.1892e-07,
29,0.28856,2.6123e-06,169350.8781,2.3939e-11,3.5609e-12,13.4513,3.2867,6.7614e-08,6.7614e-08,
30,0.30429,0,169350.8781,7.9822e-13,1.9196e-13,13.4513,3.2867,1.3035e-06,1.3035e-06,
31,0.3179,3.222e-11,169350.8781,2.1862e-12,3.252e-13,13.4513,3.2867,2.3713e-09,2.3713e-09,
