"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.30292,0.040681,68.6669,1,12.6646,12.6521,
1,0.075911,10.6608,3.3333,1.4686,0.096117,15.357,2.4686,5.9478,5.5512,
2,0.42182,10.6608,3.3333,0.37173,0.032437,21.051,3.6273,2.4132,2.3422,
3,0.58914,4.8586,3.3333,0.18867,0.0082595,23.396,3.7368,0.74992,0.7201,
4,0.74529,2.3659,3.3333,0.057052,0.0044977,23.9207,3.8615,0.31022,0.2987,
5,1.9458,0.92063,11.1111,0.06937,0.004716,24.1643,3.7939,0.3905,0.37817,
6,3.1729,14.3538,11.1111,0.012639,0.00069668,24.251,3.6572,0.11342,0.11237,
7,4.3986,5.4502,11.1111,0.0078417,0.00034121,24.2368,3.5789,0.021561,0.019628,
8,5.6284,4.1995,37.037,0.0073945,0.00031629,24.2319,3.515,0.014684,0.011903,
9,6.8679,1.085,123.4568,0.0066371,0.00026649,24.2306,3.452,0.024379,0.023156,
10,8.0984,0.46488,123.4568,0.0043395,0.00016454,24.23,3.4551,0.049208,0.048938,
11,9.3316,0.77146,123.4568,0.0033275,0.00012133,24.2287,3.4536,0.03847,0.038274,
12,10.5645,1.3718,123.4568,0.0025543,9.6441e-05,24.228,3.4494,0.028965,0.028802,
13,11.8146,0.39976,411.5226,0.0020877,7.4176e-05,24.2282,3.4508,0.022875,0.02275,
14,13.0616,0.45462,411.5226,0.0009826,3.7181e-05,24.2297,3.4563,0.036681,0.036661,
15,14.2987,0.23332,411.5226,0.00017975,7.0291e-06,24.2314,3.4537,0.0076526,0.0076497,
16,15.5358,0.14986,411.5226,3.6628e-05,1.3984e-06,24.2318,3.4524,0.01122,0.01122,
17,16.7609,0.24481,1371.7421,5.247e-05,1.6973e-06,24.2318,3.4521,0.017895,0.017895,
18,17.9839,0.29505,1371.7421,1.0903e-05,8.1367e-07,24.2317,3.4551,0.015339,0.015339,
19,19.2207,0.097999,4572.4737,4.8877e-06,2.1633e-07,24.2317,3.4453,0.015254,0.015254,
20,20.4534,0.15051,4572.4737,2.8413e-06,2.9077e-07,24.2316,3.4506,0.021567,0.021567,
21,21.6784,0.097192,4572.4737,2.041e-06,9.7202e-08,24.2316,3.4599,0.0046603,0.0046603,
22,22.903,0.064387,15241.579,3.9518e-06,1.0496e-07,24.2316,3.4573,0.016493,0.016493,
23,24.1336,0.10952,15241.579,2.0988e-06,1.8539e-07,24.2316,3.4617,0.019522,0.019522,
24,25.3598,0.10658,50805.2634,3.3893e-06,1.6841e-07,24.2316,3.4472,0.056865,0.056865,
25,26.596,0.07973,50805.2634,7.5741e-07,9.1582e-08,24.2316,3.4516,0.076687,0.076687,
26,27.8213,0.060169,169350.8781,5.5455e-07,3.0196e-08,24.2316,3.4406,0.01137,0.01137,
27,29.0591,0.049137,169350.8781,7.5431e-07,2.903e-08,24.2315,3.4588,0.062344,0.062344,
28,30.2851,0.02196,564502.9269,4.5197e-07,2.9329e-08,24.2315,3.46,0.078204,0.078204,
29,30.3367,0.016626,564502.9269,1.7957e-08,8.9667e-10,24.2315,3.4535,0.027684,0.027684,
30,30.3856,3.1987e-06,564502.9269,1.5645e-09,5.2761e-11,24.2315,3.4535,0.00098957,0.00098957,
31,31.6086,1.3606e-07,1881676.4232,1.0176e-07,7.9307e-09,24.2315,3.4642,0.006571,0.006571,
32,31.6602,0.022559,1881676.4232,5.963e-08,2.5178e-09,24.2315,3.4534,0.074545,0.074545,
33,31.7084,1.1582e-06,1881676.4232,2.4564e-10,2.1393e-11,24.2315,3.4537,0.0013994,0.0013994,
34,31.737,2.6723e-07,6272254.7439,6.091e-11,3.0332e-12,24.2315,3.4535,0.0015615,0.0015615,
35,31.767,3.5638e-09,6272254.7439,4.3153e-11,2.1091e-12,24.2315,3.4534,0.0013997,0.0013997,
36,31.7952,1.0592e-09,20907515.8129,1.5621e-11,1.1547e-12,24.2315,3.4533,0.0014186,0.0014186,
37,31.8258,2.9327e-09,20907515.8129,1.0441e-10,4.9805e-12,24.2315,3.4524,0.0015627,0.0015627,
38,31.8578,6.4281e-10,20907515.8129,7.475e-11,7.4637e-12,24.2315,3.4534,0.0036924,0.0036924,
39,31.8897,3.8296e-10,20907515.8129,3.6064e-12,2.4943e-13,24.2315,3.4535,0.0015468,0.0015468,
40,31.9173,2.2182e-10,69691719.3763,1.601e-10,1.7713e-11,24.2315,3.4551,0.0014106,0.0014106,
41,31.9644,5.5081e-09,232305731.2542,1.601e-10,1.7713e-11,24.2315,3.4606,0.007198,0.007198,
42,32.0117,0,774352437.514,1.601e-10,1.7713e-11,24.2315,3.4791,0.03054,0.03054,
43,32.0583,0,2581174791.7132,1.601e-10,1.7713e-11,24.2315,3.5405,0.098717,0.098717,
44,32.105,0,8603915972.3773,1.601e-10,1.7713e-11,24.2315,3.7453,0.31796,0.31796,
45,32.1513,0,28679719907.9244,1.601e-10,1.7713e-11,24.2315,4.4278,1.0545,1.0545,
46,32.1976,0,95599066359.7481,1.601e-10,1.7713e-11,24.2315,8.4997,3.4092,3.4092,
47,32.2443,0,318663554532.4938,1.601e-10,1.7713e-11,24.2315,20,11.0407,11.0407,
48,32.2912,0,1062211848441.646,1.601e-10,1.7713e-11,24.2315,20,34.7527,34.7527,
49,32.3384,0,3540706161472.154,1.601e-10,1.7713e-11,24.2315,20,49.1371,49.1371,
50,32.3852,0,11802353871573.85,1.601e-10,1.7713e-11,24.2315,20,51.7566,51.7566,
51,32.4322,0,39341179571912.82,1.601e-10,1.7713e-11,24.2315,20,51.7566,51.7566,
52,32.479,0,131137265239709.4,1.601e-10,1.7713e-11,24.2315,20,51.7566,51.7566,
53,32.5265,0,437124217465698.1,1.601e-10,1.7713e-11,24.2315,20,51.7566,51.7566,
54,32.5731,0,1457080724885660,1.601e-10,1.7713e-11,24.2315,20,51.7566,51.7566,
