"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.31659,0.046369,99.025,0.95953,8.4096,
1,1.363,13.2365,6.6449,0.36747,4.8783,1,10.1991,
2,1.5528,13.2365,6.6499,0.36392,4.9882,1,10.2055,
3,1.7516,0.074086,6.6533,0.36137,5.0692,1,10.2104,
4,1.9458,0.053305,6.6551,0.3596,5.1257,1,10.2138,
5,2.199,0.040794,6.6557,0.35841,5.1636,1,10.2162,
6,2.4946,0.034275,6.6561,0.35758,5.1901,1,10.2178,
7,2.7935,0.023993,6.6564,0.35701,5.2084,1,10.219,
8,3.1747,0.016722,6.6566,0.35662,5.221,1,10.2198,
9,3.6054,0.01153,6.6567,0.35635,5.2297,1,10.2204,
10,3.9032,0.008015,6.6568,0.35616,5.2357,1,10.2207,
11,4.2241,0.0052193,6.6568,0.35604,5.2397,1,10.221,
12,4.583,0.0038568,6.6569,0.35595,5.2425,1,10.2212,
13,4.866,0.0025749,6.6569,0.35589,5.2445,1,10.2213,
14,5.1466,0.0016845,6.6569,0.35585,5.2457,1,10.2243,
15,5.4543,0.0012345,6.657,0.35583,5.2466,1,10.2259,
16,5.719,0.00082686,6.657,0.35581,5.2472,1,10.226,
17,6.0263,0.00056051,6.657,0.3558,5.2476,1,10.226,
18,6.102,0.00037917,6.657,0.35579,5.2479,1,10.225,
19,6.5443,0.00016226,6.657,0.35578,5.2481,1,10.2322,
20,6.622,0.00035528,6.657,0.35578,5.2482,1,10.2322,
21,6.7004,7.5344e-05,6.657,0.35577,5.2483,1,10.2228,
22,6.7785,5.134e-05,6.657,0.35577,5.2484,1,10.2487,
23,6.8513,3.4981e-05,6.657,0.35577,5.2484,1,10.1905,
24,6.9306,2.3834e-05,6.657,0.35577,5.2485,1,10.181,
25,7.0002,1.6239e-05,6.657,0.35577,5.2485,1,10.0885,
26,7.0807,1.1064e-05,6.657,0.35577,5.2485,1,10.0885,
27,7.1582,7.538e-06,6.657,0.35577,5.2485,1,10.0885,
28,7.2349,5.1358e-06,6.657,0.35577,5.2485,1,10.0885,
29,7.3123,3.4989e-06,6.657,0.35577,5.2485,1,10.0885,
30,7.3867,2.3837e-06,6.657,0.35577,5.2485,1,10.0885,
31,7.4629,1.6239e-06,6.657,0.35577,5.2485,1,10.0885,
32,7.4911,1.1069e-06,6.657,0.35577,5.2485,1,10.0885,
33,7.5156,2.7103e-10,6.657,0.35577,5.2485,1,10.0885,
34,7.5432,4.6293e-09,6.657,0.35577,5.2485,1,10.0885,
35,7.5695,4.0548e-10,6.657,0.35577,5.2485,1,10.0885,
36,7.6006,5.1306e-09,6.657,0.35577,5.2485,1,10.0885,
37,7.6278,4.3344e-10,6.657,0.35577,5.2485,1,10.0885,
38,7.6563,1.5482e-09,6.657,0.35577,5.2485,1,10.0885,
39,7.6837,2.3908e-10,6.657,0.35577,5.2485,1,10.0885,
40,7.7101,1.3817e-08,6.657,0.35577,5.2485,1,10.0885,
41,7.7381,1.6476e-09,6.657,0.35577,5.2485,1,10.0885,
42,7.7663,3.9935e-10,6.657,0.35577,5.2485,1,10.0885,
43,7.7934,3.6069e-09,6.657,0.35577,5.2485,1,10.0885,
44,7.8204,2.8314e-10,6.657,0.35577,5.2485,1,10.0885,
45,7.8477,1.5071e-08,6.657,0.35577,5.2485,1,10.0885,
46,7.8764,5.8132e-09,6.657,0.35577,5.2485,1,10.0885,
47,7.9011,2.5643e-10,6.657,0.35577,5.2485,1,10.0885,
48,7.9298,3.9533e-09,6.657,0.35577,5.2485,1,10.0885,
49,7.9544,3.6856e-10,6.657,0.35577,5.2485,1,10.0885,
50,7.9827,2.1392e-09,6.657,0.35577,5.2485,1,10.0885,
51,8.0086,2.3347e-10,6.657,0.35577,5.2485,1,10.0885,
52,8.0332,1.4007e-08,6.657,0.35577,5.2485,1,10.0885,
53,8.0619,3.0529e-09,6.657,0.35577,5.2485,1,10.0885,
54,8.0873,4.4527e-10,6.657,0.35577,5.2485,1,10.0885,
55,8.1145,1.7291e-09,6.657,0.35577,5.2485,1,10.0885,
56,8.1406,2.5498e-10,6.657,0.35577,5.2485,1,10.0885,
57,8.1674,1.6847e-08,6.657,0.35577,5.2485,1,10.0885,
58,8.1935,3.3615e-10,6.657,0.35577,5.2485,1,10.0885,
59,8.2195,5.1846e-10,6.657,0.35577,5.2485,1,10.0885,
60,8.2468,9.0811e-10,6.657,0.35577,5.2485,1,10.0885,
61,8.2728,4.5856e-10,6.657,0.35577,5.2485,1,10.0885,
62,8.3007,8.6257e-10,6.657,0.35577,5.2485,1,10.0885,
63,8.3477,2.5138e-10,6.657,0.35577,5.2485,1,10.0885,
64,8.3953,0,6.657,0.35577,5.2485,1,10.0885,
