"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.035147,0.0037123,19.6327,1,3.523,3.5223,
1,0.954,14.2152,3.3333,0,0,20.5299,0.79406,7.1999,7.1999,
2,1.898,14.2152,3.3333,0.13817,0.0071925,13.1448,0.88677,1.0079,0.98265,
3,2.9026,11.957,3.3333,0.011295,0.00049331,13.3021,0.92376,0.11557,0.11402,
4,3.9277,7.135,3.3333,0.01044,0.00047718,13.2335,0.95798,0.067173,0.065025,
5,5.0218,9.1422,11.1111,0.0045567,0.00012943,13.2403,0.9414,0.039621,0.03928,
6,6.1404,3.6853,11.1111,0.0019852,9.299e-05,13.2139,0.96261,0.037878,0.03774,
7,7.3264,2.7446,11.1111,0.00067324,3.5457e-05,13.1941,0.9342,0.044938,0.044923,
8,8.3869,6.546,37.037,0.0016737,9.6945e-05,13.1736,0.95163,0.046796,0.046705,
9,9.4825,5.5024,37.037,0.00014397,5.4379e-06,13.1571,0.95648,0.026869,0.026868,
10,10.5697,6.5618,37.037,9.4585e-05,2.9486e-06,13.1556,0.94962,0.012063,0.012063,
11,11.6183,0.63722,123.4568,0.00015973,6.7823e-06,13.1518,0.95509,0.024572,0.02457,
12,12.8716,1.9548,123.4568,5.6503e-05,1.3155e-06,13.1505,0.95493,0.018576,0.018576,
13,14.1555,0.86592,411.5226,0.00010868,5.0694e-06,13.149,0.95688,0.012051,0.01205,
14,15.551,0.87902,411.5226,1.9191e-05,3.9621e-07,13.1485,0.95511,0.027727,0.027727,
15,16.8809,0.33735,411.5226,1.3411e-05,5.5935e-07,13.1478,0.96017,0.0099311,0.0099311,
16,18.2139,0.35374,1371.7421,2.7306e-05,4.5951e-07,13.1425,0.93906,0.01148,0.01148,
17,19.5187,3.3424,1371.7421,4.3395e-05,1.4163e-06,13.1417,0.96205,0.073738,0.073738,
18,20.9072,0.10613,1371.7421,2.67e-05,1.2657e-06,13.1415,0.96426,0.014212,0.014212,
19,22.2911,0.18108,4572.4737,0,0,13.1413,0.95813,0.049775,0.049775,
20,23.6045,0.11057,4572.4737,0,0,13.1334,0.94683,0.020939,0.020939,
21,24.9322,5.3712,4572.4737,6.0194e-06,2.6736e-07,13.1326,0.9554,0.051282,0.051282,
22,26.273,0.56991,15241.579,2.2935e-05,3.831e-07,13.1307,0.89208,0.015223,0.015223,
23,27.5924,1.88,15241.579,8.8097e-07,3.2631e-08,13.1302,0.90433,0.15947,0.15947,
24,28.9282,0.1447,15241.579,2.235e-06,9.6197e-08,13.1298,0.9354,0.11492,0.11492,
25,30.331,0.1273,50805.2634,1.0315e-05,2.5723e-07,13.1295,0.923,0.068968,0.068968,
26,31.6868,0.2302,50805.2634,3.4648e-06,9.864e-08,13.1293,0.97421,0.15277,0.15277,
27,33.0237,0.11073,169350.8781,0,0,13.1293,0.92466,0.16679,0.16679,
28,34.4018,0.074954,169350.8781,4.5351e-07,1.8501e-08,13.1292,0.97036,0.14631,0.14631,
29,35.774,0.026683,564502.9269,3.5385e-06,7.8754e-08,13.1291,1.0528,0.1445,0.1445,
30,36.0953,0.065117,564502.9269,2.3632e-07,4.3104e-09,13.1291,0.96351,0.50789,0.50789,
31,36.1575,8.0175e-05,564502.9269,7.6283e-15,3.7555e-16,13.1291,0.96351,0.0026232,0.0026232,
32,37.3006,9.0071e-07,1881676.4232,4.675e-07,2.1627e-08,13.1291,1.2041,0.0030611,0.0030611,
33,37.3584,0.042588,1881676.4232,0,0,13.1291,0.96351,0.42866,0.42866,
34,37.4048,9.8765e-07,1881676.4232,2.7778e-15,6.7699e-17,13.1291,0.96351,0.0092045,0.0092045,
35,37.5866,2.286e-07,6272254.7439,2.6974e-09,9.9644e-11,13.1291,0.96346,0.0091411,0.0091411,
36,37.6281,0.0009619,6272254.7439,6.3444e-12,3.0546e-13,13.1291,0.9635,0.0029893,0.0029893,
