"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,8.7356,4.8067,4.1156e-05,NaN,NaN,NaN,NaN,1,4.8267,0.13935,0.026627,
1,8.0346,13.4481,0.11633,1,0,0.70481,1,6.018,13.4481,4.0693e-11,7.057e-12,
2,7.9772,4.4257,0.23358,0.53144,0,3.8524,-6,6.018,4.4257,0,0,
3,7.1224,0.35911,0.34968,1,0,3.8244,1,10.6361,0.35911,0,0,
4,7.1211,0.2893,0.48987,0.038152,0,1.9696,1,22.5225,0.2893,0,0,
5,7.0535,0.17185,0.6071,1,0,3.0594,1,22.5225,0.17185,0,0,
6,7.0474,0.19256,0.74125,0.088629,0,5.2741,1,22.5225,0.19256,0,0,
7,7.0352,0.4193,0.86324,0.43047,0,4.1481,1,22.5225,0.4193,0,0,
8,6.9994,0.43919,0.99271,1,0,15.7658,1,45.6769,0.43919,0,0,
9,6.9893,0.35975,1.2298,0.43047,0,5.6506,1,45.6769,0.35975,0,0,
10,6.9849,0.35325,1.3693,0.31381,0,19.781,1,77.2875,0.35325,0,0,
11,6.9661,0.078686,1.4866,1,0,62.155,1,77.2875,0.078686,0,0,
12,6.9444,0.80568,1.6602,1,0,52.9051,1,77.2875,0.80568,0,0,
13,6.9426,0.32547,1.7931,0.43047,0,80.9954,1,77.2875,0.32547,0,0,
14,6.9397,0.20327,1.9322,0.31381,0,118.2896,1,77.2875,0.20327,0,0,
15,6.9382,0.099761,2.0645,0.20589,0,74.0739,1,77.2875,0.099761,0,0,
16,6.9357,0.21278,2.1909,0.6561,0,225.8113,1,77.2875,0.21278,0,0,
17,6.9343,0.34049,2.3184,0.34868,0,213.0588,1,77.2875,0.34049,0,0,
18,6.9334,0.19846,2.455,0.12158,0,136.3478,1,77.2875,0.19846,0,0,
19,6.9316,0.57168,2.5836,0.43047,0,166.044,1,77.2875,0.57168,0,0,
20,6.9316,0.070911,2.8164,9.1203e-07,0,0.00074859,1,77.2875,0.070911,0,0,
21,6.9307,0.46441,2.9455,0.28243,0,152.5196,1,77.2875,0.46441,0,0,
22,6.9293,0.1673,3.0757,0.25419,0,267.7067,1,77.2875,0.1673,0,0,
23,6.9293,0.052004,3.2922,2.9063e-06,0,0.0019472,1,77.2875,0.052004,0,0,
24,6.9293,0.052755,3.5244,1.69e-07,0,0.00058441,1,77.2875,0.052755,0,0,
25,6.9276,0.39951,3.6477,0.6561,0,358.0528,1,77.2875,0.39951,0,0,
26,6.9276,0.041577,3.8633,1.7162e-06,0,0.00052123,1,77.2875,0.041577,0,0,
27,6.9276,0.04797,4.0943,2.5759e-07,0,0.0005619,1,77.2875,0.04797,0,0,
28,6.9276,0.048183,4.3094,1.5445e-06,0,0.00087863,1,77.2875,0.048183,0,0,
29,6.9276,0.040785,4.5283,1.3901e-06,0,0.00048885,1,77.2875,0.040785,0,0,
30,6.9276,0.043082,4.744,2.9063e-06,0,0.003262,1,77.2875,0.043082,0,0,
31,6.9276,0.039311,4.9596,1.7162e-06,0,0.0008322,1,77.2875,0.039311,0,0,
32,6.9272,0.2066,5.0886,0.22877,0,79.9299,1,77.2875,0.2066,0,0,
33,6.9272,0.031583,5.2793,4.998e-05,0,0.045004,1,77.2875,0.031583,0,0,
34,6.9272,0.033664,5.4926,1.9068e-06,0,0.0014624,1,77.2875,0.033664,0,0,
35,6.9272,0.047802,5.724,5.9839e-07,0,0.00037548,1,77.2875,0.047802,0,0,
36,6.9272,0.031392,5.9475,1.2511e-06,0,0.0007492,1,77.2875,0.031392,0,0,
37,6.9272,0.031408,6.1615,2.3541e-06,0,0.00088784,1,77.2875,0.031408,0,0,
38,6.9272,0.032121,6.3701,3.9867e-06,0,0.0048474,1,81.2906,0.032121,0,0,
39,6.9272,0.030925,6.5907,8.2083e-07,0,0.00047162,1,81.2906,0.030925,0,0,
40,6.9272,0.03217,6.8095,1.126e-06,0,0.0011886,1,81.2906,0.03217,0,0,
41,6.9272,0.035804,7.0388,4.8469e-07,0,0.00071546,1,81.2906,0.035804,0,0,
42,6.925,0.25437,7.1588,1,0,187.557,1,81.2906,0.25437,0,0,
43,6.9249,0.15856,7.2881,0.25419,0,66.9116,1,417.4976,0.15856,0,0,
44,6.9249,0.15501,7.4142,0.34868,0,44.8939,1,417.4976,0.15501,0,0,
45,6.9249,0.0071745,7.6274,5.4688e-06,0,0.0021316,1,417.4976,0.0071745,0,0,
