"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,22.5451,7.4367,4.3422e-05,NaN,NaN,NaN,NaN,1,7.4555,0.29557,0.047905,
1,18.6668,5.611,0.12199,1,0,2.8662,1,4.4161,5.6113,0.045848,0.00213,
2,18.2736,5.5901,0.24012,0.59049,0,2.6333,1,7.3497,5.5901,0.019505,0.0011997,
3,16.4148,0.91812,0.35446,1,0,2.0303,1,7.3497,0.91813,0.0020331,0.00011517,
4,16.1502,0.673,0.46383,1,0,1.3463,1,7.3497,0.67301,0.0016637,0.0001548,
5,16.1163,0.43086,0.58849,1,0,0.23432,1,14.4323,0.43087,0.0033415,8.4863e-05,
6,16.1138,0.096677,0.72355,1,0,0.27791,1,18.6235,0.096677,3.181e-05,1.4249e-06,
7,16.1136,0.033407,0.84439,1,0,0.055285,1,18.6235,0.033407,9.5284e-07,7.1256e-08,
8,16.1136,0.00015224,0.96182,1,0,0.00045997,1,18.6235,0.00015224,3.0275e-10,2.4956e-11,
9,16.1136,5.4421e-05,1.0858,1,0,0.00020604,1,18.6235,5.4421e-05,8.0802e-13,2.582e-14,
10,16.1136,1.5195e-05,1.211,1,0,4.6796e-05,1,18.6235,1.5195e-05,1.3973e-12,8.6694e-14,
11,16.1136,3.3158e-06,1.3217,1,0,1.0159e-05,1,18.6235,3.3158e-06,4.9787e-14,4.9473e-15,
12,16.1136,1.2296e-06,1.4387,1,0,3.8379e-06,1,18.6235,1.2296e-06,1.2657e-14,2.0948e-15,
13,16.1136,4.735e-07,1.5539,1,0,1.4721e-06,1,18.6235,4.735e-07,1.1602e-14,1.0932e-15,
14,16.1136,1.8271e-07,1.6726,1,0,5.6788e-07,1,18.6235,1.8271e-07,2.3018e-14,3.5874e-15,
15,16.1136,7.0493e-08,1.8003,1,0,2.1909e-07,1,18.6235,7.0493e-08,1.385e-14,1.9356e-15,
