"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,19.3257,5.9301,4.8708e-05,NaN,NaN,NaN,NaN,1,5.975,0.36751,0.038075,
1,19.4015,20.9997,0.22297,1,0,1.1527,1,11.279,20.9997,1.1774e-12,1.6432e-13,
2,19.4015,6.4968,0.59924,2.214e-10,0,1.2395e-09,-6,11.279,6.4968,2.2659e-10,1.1791e-11,
3,19.4015,7.3507,0.96321,4.6288e-10,0,2.0247e-09,-6,11.279,7.3507,5.4526e-10,2.437e-11,
4,17.9206,5.6276,1.3868,2.3905e-05,0,5.0921,-2,11.279,5.6284,0.084601,0.0016579,
5,14.7969,1.4174,1.5867,1,0,2.9282,1,11.279,1.4301,0.18278,0.0041273,
6,14.329,1.0068,1.785,1,0,2.434,1,11.279,1.0068,0.00043237,7.0985e-06,
7,14.1331,0.46303,1.9995,0.28243,0,0.50927,1,11.279,0.46309,0.0040287,0.00020269,
8,13.9376,0.59477,2.1975,0.9,0,3.1447,1,11.279,0.59506,0.017881,0.00031988,
9,13.9376,0.33261,2.5271,1.2133e-08,0,2.2745e-08,1,16.2348,0.33313,0.017881,0.00031988,
10,13.8625,0.66137,2.7253,1,0,1.9059,1,16.2348,0.66165,0.019205,0.00024942,
11,13.8625,0.29404,3.0582,1.4979e-08,0,2.4708e-08,1,16.8801,0.29467,0.019205,0.00024942,
12,14.2171,0.2403,3.2596,0.6561,0,2.9004,1,20.7819,0.2403,0,0,
13,14.2171,0.22447,3.5819,3.4796e-08,0,1.4823e-07,1,21.9245,0.22447,0,0,
14,14.2171,0.22837,3.9147,1.2133e-08,0,8.2964e-08,1,21.9245,0.22837,0,0,
15,14.2171,0.2725,4.2363,8.0833e-08,0,1.8788e-07,1,21.9245,0.2725,0,0,
16,14.2171,0.27492,4.5686,1.2133e-08,0,4.0495e-08,1,21.9245,0.27492,0,0,
17,14.2171,0.34296,4.8992,2.283e-08,0,1.2419e-07,1,21.9245,0.34296,0,0,
18,14.0888,0.34279,5.0986,1,0,4.1516,1,21.9245,0.34279,4.9723e-05,8.7265e-07,
19,14.0428,0.37522,5.3004,0.81,0,5.0504,1,21.9245,0.37522,1.0094e-05,1.6786e-07,
20,13.7445,0.28877,5.5066,0.43047,0,0.58875,1,21.9245,0.28883,0.0057092,0.00012306,
21,13.824,0.16038,5.7125,0.31381,0,2.8187,1,21.9245,0.16039,0.001091,1.6685e-05,
22,13.7134,0.20463,5.9178,0.81,0,4.1193,1,21.9245,0.20466,0.0033018,4.2888e-05,
23,13.7422,0.18573,6.1192,1,0,3.7046,1,21.9245,0.18573,5.2114e-07,8.2543e-09,
24,13.5906,0.092483,6.3396,0.81,0,0.56515,1,21.9245,0.092486,0.00062285,2.424e-05,
25,13.5906,0.06122,6.6861,2.7756e-09,0,1.1483e-08,1,21.9245,0.061225,0.00062285,2.424e-05,
26,13.5906,0.054554,7.0271,5.2227e-09,0,1.1017e-08,1,21.9245,0.05456,0.00062285,2.424e-05,
27,13.5906,0.036958,7.3564,1.8492e-08,0,4.5807e-08,1,21.9245,0.036966,0.00062285,2.424e-05,
28,13.5906,0.061604,7.6971,4.2304e-09,0,3.193e-08,1,21.9245,0.061609,0.00062285,2.424e-05,
29,13.5735,0.092383,7.9057,0.28243,0,0.99762,1,21.9245,0.092386,0.00036446,3.2021e-05,
30,13.5735,0.058631,8.2475,3.8073e-09,0,1.7464e-08,1,21.9245,0.058636,0.00036446,3.2021e-05,
31,13.5735,0.061504,8.5935,1.6389e-09,0,3.3371e-09,1,21.9245,0.061509,0.00036446,3.2021e-05,
32,13.5915,0.072742,8.7917,1,0,2.3496,1,21.9245,0.072742,3.9614e-05,5.1447e-07,
33,13.5823,0.079406,9.0097,0.064611,0,0.16349,1,21.9245,0.079407,0.00015713,5.7819e-06,
34,13.5823,0.092756,9.3328,3.8662e-08,0,8.7053e-08,1,21.9245,0.092757,0.00015713,5.7819e-06,
35,13.5823,0.08255,9.6428,1.8778e-07,0,4.4422e-07,1,21.9245,0.082551,0.00015713,5.7819e-06,
36,13.5909,0.067837,9.8597,0.064611,0,0.31941,1,21.9245,0.067837,0,0,
37,13.5758,0.079145,10.0764,0.15009,0,0.49606,1,21.9245,0.079145,0.00014608,7.6365e-06,
38,13.5758,0.052187,10.3962,5.8927e-08,0,1.1632e-07,1,21.9245,0.052188,0.00014608,7.6365e-06,
39,13.5758,0.064057,10.7218,2.8185e-08,0,4.8343e-08,1,21.9245,0.064057,0.00014608,7.6365e-06,
40,13.5758,0.054541,11.0499,4.2958e-08,0,8.9084e-08,1,21.9245,0.054541,0.00014608,7.6365e-06,
41,13.5758,0.097179,11.3835,3.4796e-08,0,1.6527e-07,1,21.9245,0.097179,0.00014608,7.6365e-06,
42,13.5758,0.054854,11.7033,5.3035e-08,0,8.0865e-08,1,21.9245,0.054854,0.00014608,7.6365e-06,
43,13.5758,0.043698,12.0175,1.69e-07,0,1.7114e-07,1,21.9245,0.043699,0.00014608,7.6365e-06,
44,13.5831,0.058014,12.2287,0.20589,0,0.69724,1,21.9245,0.058014,0.00011247,2.1059e-06,
45,13.5831,0.068287,12.5426,1.3689e-07,0,2.0833e-07,1,21.9245,0.068287,0.00011247,2.106e-06,
46,13.5848,0.078226,12.7729,0.020276,0,0.17205,1,21.9245,0.078226,8.1786e-05,1.0622e-06,
47,13.564,0.074813,12.9793,0.6561,0,2.8842,1,21.9245,0.074815,0.00057435,9.839e-06,
48,13.5631,0.063732,13.1886,0.20589,0,1.4432,1,21.9245,0.063733,0.00031164,9.176e-06,
49,13.5773,0.042357,13.3958,0.31381,0,0.36248,1,21.9245,0.042357,0,0,
50,13.5466,0.05256,13.6028,0.28243,0,0.56734,1,21.9245,0.052563,0.00032851,1.691e-05,
51,13.5466,0.030866,13.9349,1.3481e-08,0,1.6349e-08,1,21.9245,0.03087,0.00032852,1.691e-05,
52,13.5466,0.042802,14.2636,2.0547e-08,0,4.5636e-08,1,21.9245,0.042805,0.00032852,1.691e-05,
53,13.5466,0.03221,14.594,1.6643e-08,0,1.8663e-08,1,21.9245,0.032214,0.00032852,1.691e-05,
54,13.5466,0.0481,14.9256,2.283e-08,0,3.3425e-08,1,21.9245,0.048103,0.00032852,1.691e-05,
55,13.5466,0.045692,15.2622,7.1642e-09,0,1.0405e-08,1,21.9245,0.045695,0.00032852,1.691e-05,
56,13.5466,0.027071,15.5907,2.0547e-08,0,1.5786e-08,1,21.9245,0.027076,0.00032852,1.691e-05,
57,13.5466,0.073452,15.9207,1.6643e-08,0,2.1545e-08,1,21.9245,0.073454,0.00032852,1.691e-05,
58,13.5466,0.032631,16.2448,3.5334e-07,0,3.795e-07,1,21.9245,0.032635,0.00032852,1.691e-05,
