"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.45648,0.059464,6.3588,1,5.9673,5.9169,
1,0.88571,13.6801,3.3333,0,0,1.8984,0.7561,5.8305,5.8305,
2,1.1645,13.6801,3.3333,0,0,0.41151,0.57078,1.074,1.074,
3,1.2967,4.1181,3.3333,0.0019616,4.3591e-05,0.32118,0.53018,0.15217,0.15216,
4,1.3606,0.43881,3.3333,0.0012396,2.7546e-05,0.30437,0.52068,0.033408,0.033385,
5,1.3793,0.057073,3.3333,0.00050714,1.127e-05,0.29993,0.51872,0.012913,0.012903,
6,1.3984,0.013143,3.3333,0.00025166,5.5924e-06,0.29863,0.51823,0.0055014,0.0054957,
7,1.4612,0.0055989,3.3333,7.6479e-05,2.7284e-06,0.29816,0.51839,0.0021617,0.0021598,
8,1.4774,0.10712,3.3333,4.5589e-05,1.3835e-06,0.298,0.51844,0.00095185,0.00095061,
9,1.4913,0.0009622,3.3333,1.8434e-05,4.0965e-07,0.29794,0.51843,0.00043584,0.00043545,
10,1.5052,0.00044657,3.3333,1.0136e-05,2.2524e-07,0.29792,0.51842,0.00022449,0.00022426,
11,1.5188,0.00020889,3.3333,6.6252e-06,4.1332e-07,0.2979,0.51844,0.00014477,0.00014442,
12,1.5594,0.00011944,11.1111,5.061e-05,1.7474e-06,0.29789,0.51831,0.00021043,0.00020303,
13,1.574,0.0064396,11.1111,6.5251e-06,2.0434e-07,0.2979,0.51826,8.8391e-05,8.811e-05,
14,1.5888,8.115e-05,11.1111,4.8045e-07,1.5293e-08,0.2979,0.51825,2.9403e-05,2.9398e-05,
15,1.5977,1.5209e-05,37.037,4.8045e-07,1.5293e-08,0.2979,0.51823,2.9164e-05,2.916e-05,
16,1.6139,0,37.037,3.8243e-07,2.3733e-08,0.2979,0.51824,3.3174e-05,3.317e-05,
17,1.643,3.5603e-06,37.037,1.82e-07,1.2465e-08,0.2979,0.51824,2.1959e-05,2.1957e-05,
18,1.6695,8.508e-05,123.4568,1.7237e-07,5.5652e-09,0.2979,0.51824,1.9107e-05,1.9106e-05,
19,2.0247,6.237e-05,411.5226,2.4945e-07,1.677e-08,0.2979,0.51827,5.2035e-05,5.2033e-05,
20,2.0444,0.0056064,411.5226,1.1786e-08,3.0019e-10,0.2979,0.51827,6.7196e-06,6.7195e-06,
21,2.0641,5.2957e-07,1371.7421,2.3896e-08,1.3108e-09,0.2979,0.51827,1.2512e-05,1.2512e-05,
22,2.0848,7.2861e-08,1371.7421,7.8697e-10,3.2725e-11,0.2979,0.51827,6.489e-06,6.489e-06,
23,2.1066,3.4675e-08,1371.7421,1.2471e-09,5.3125e-11,0.2979,0.51827,6.3513e-06,6.3513e-06,
24,2.1529,3.2598e-08,4572.4737,1.3067e-09,3.6648e-11,0.2979,0.51827,4.6958e-06,4.6958e-06,
25,2.1747,1.6387e-05,4572.4737,1.7776e-10,4.1211e-12,0.2979,0.51827,4.6097e-06,4.6097e-06,
26,2.1945,4.3511e-09,15241.579,3.587e-10,1.364e-11,0.2979,0.51827,4.7017e-06,4.7017e-06,
27,2.2171,9.9348e-09,15241.579,7.6225e-11,3.554e-12,0.2979,0.51827,4.9147e-06,4.9147e-06,
28,2.2376,1.7718e-09,50805.2634,1.7768e-10,8.5036e-12,0.2979,0.51827,4.5195e-06,4.5195e-06,
29,2.2623,4.8486e-09,50805.2634,4.2432e-11,1.1413e-12,0.2979,0.51827,5.8537e-06,5.8537e-06,
30,2.2859,4.1791e-10,50805.2634,6.7404e-12,2.4699e-13,0.2979,0.51827,4.5166e-06,4.5166e-06,
