"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.3578,0.061706,1.4632,0.97283,1.1983,
1,0.12582,2.1434,0.046578,0.001615,0.74421,0.61438,0.52543,
2,0.15749,2.1434,0.03127,0.0010735,0.75322,0.61277,0.51206,
3,0.19922,0.040329,0.021056,0.000718,0.75904,0.61151,0.50299,
4,0.24381,0.027728,0.014223,0.0004824,0.76284,0.61059,0.49687,
5,0.28051,0.019102,0.0096326,0.00032602,0.76536,0.60995,0.49272,
6,0.36993,0.013101,0.0065339,0.00022039,0.76704,0.60949,0.48992,
7,0.53145,0.0095029,0.004441,0.0001505,0.76815,0.60923,0.48825,
8,0.59829,0.1146,0.0030198,0.00010221,0.76891,0.60903,0.48693,
9,1.7292,0.0043041,0.0020547,9.6367e-05,0.76932,0.60889,0.50542,
10,1.8206,0.73476,0.0013985,6.56e-05,0.7697,0.6088,0.50494,
11,1.8693,0.0019117,0.00095221,4.4661e-05,0.76996,0.60873,0.50455,
12,1.9589,0.0012194,0.00064845,3.0412e-05,0.77013,0.60868,0.50428,
13,2.006,0.0009126,0.00044173,2.0717e-05,0.77025,0.60867,0.5043,
14,2.0684,0.00031822,0.00030084,1.4108e-05,0.77033,0.60863,0.83969,
15,2.104,0.0008209,0.00020495,9.6114e-06,0.77039,0.60863,0.83968,
16,2.1579,0.00015246,0.0001396,6.5471e-06,0.77043,0.60861,0.50387,
17,2.2203,0.00036668,9.511e-05,4.4603e-06,0.77045,0.60861,0.83959,
18,2.2912,6.9974e-05,6.4791e-05,3.0385e-06,0.77047,0.6086,0.83955,
19,2.3162,0.0002075,4.4142e-05,2.0701e-06,0.77048,0.6086,0.86672,
20,2.3536,2.3583e-05,3.0073e-05,1.4103e-06,0.77049,0.60859,0.86664,
21,2.403,4.1958e-05,2.0487e-05,9.6078e-07,0.7705,0.60859,1.0749,
22,2.4286,0.00014578,1.3958e-05,6.5457e-07,0.7705,0.60859,1.0749,
23,3.5117,7.71e-06,9.5131e-06,4.4579e-07,0.7705,0.60863,0.50351,
24,3.537,0.019826,6.4789e-06,3.0405e-07,0.7705,0.60859,0.50351,
25,3.562,3.4579e-06,4.414e-06,2.0715e-07,0.7705,0.60859,0.50351,
26,3.587,2.3559e-06,3.0072e-06,1.4113e-07,0.77051,0.60859,0.50351,
27,3.6126,1.605e-06,2.0488e-06,9.6151e-08,0.77051,0.60859,0.50351,
28,3.6389,1.0935e-06,1.3958e-06,6.5507e-08,0.77051,0.60859,0.50089,
29,3.6645,7.45e-07,9.5097e-07,4.4629e-08,0.77051,0.60859,0.50089,
30,3.6913,5.0756e-07,6.4789e-07,3.0406e-08,0.77051,0.60859,0.50089,
31,3.718,3.458e-07,4.414e-07,2.0715e-08,0.77051,0.60859,0.49349,
32,3.8023,2.3559e-07,4.414e-07,2.0715e-08,0.77051,0.60859,0.83317,
33,3.8248,1.2363e-05,4.414e-07,2.0721e-08,0.77051,0.60859,0.83323,
34,3.8466,3.4964e-10,4.414e-07,2.0722e-08,0.77051,0.60859,0.83324,
35,3.87,2.0539e-10,4.4139e-07,2.0721e-08,0.77051,0.60859,0.83323,
36,3.9179,4.2165e-05,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
37,3.9498,2.1784e-05,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
38,3.9708,2.4075e-05,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
39,3.9921,1.8515e-10,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
40,4.0098,9.8694e-06,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
41,4.0359,5.9602e-10,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
42,4.0598,1.1222e-05,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
43,4.0826,2.1823e-11,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
44,4.1061,1.3877e-11,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
45,4.1295,2.786e-06,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
46,4.1491,5.4612e-06,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
47,4.1657,4.9458e-11,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
48,4.1703,2.968e-06,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
49,4.1747,0,4.4138e-07,2.0721e-08,0.77051,0.60859,0.83322,
