"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.36296,0.064463,4.3961,1,3.7214,3.6909,
1,0.65912,13.381,3.3333,0.20007,0.031997,3.8481,1.2001,2.432,2.4157,
2,0.87261,13.381,3.3333,0.044792,0.0076341,3.7436,1.3494,0.65119,0.64824,
3,0.9602,4.0356,3.3333,0.010207,0.0017851,3.7906,1.3834,0.10489,0.10394,
4,0.99464,1.2199,3.3333,0.0023063,0.00042106,3.8034,1.3911,0.02421,0.023997,
5,1.0041,0.26012,3.3333,0.00055126,0.00011641,3.8064,1.3929,0.0056148,0.0055571,
6,1.0372,0.0055125,3.3333,0.00013427,2.3745e-05,3.8072,1.3934,0.0012884,0.0012753,
7,1.0444,0.073707,3.3333,1.5902e-05,3.1809e-06,3.8074,1.3934,0.00034205,0.00034127,
8,1.067,0.00035946,11.1111,7.2882e-05,6.7516e-06,3.8074,1.3934,0.00023641,0.0002243,
9,1.0861,0.0020338,11.1111,4.7609e-06,7.1048e-07,3.8074,1.3935,0.00011993,0.0001198,
10,1.0963,8.7348e-05,37.037,7.0089e-06,8.3833e-07,3.8074,1.3935,0.00012759,0.00012733,
11,1.1057,2.1449e-05,37.037,8.5188e-07,1.6317e-07,3.8074,1.3935,2.1692e-05,2.1653e-05,
12,1.1146,1.3331e-05,123.4568,1.72e-06,2.0508e-07,3.8074,1.3935,7.7883e-05,7.7857e-05,
13,1.1261,4.6958e-06,123.4568,9.6627e-08,1.8497e-08,3.8074,1.3935,3.0445e-05,3.0444e-05,
14,1.1307,3.0331e-06,411.5226,9.6627e-08,1.8497e-08,3.8074,1.3935,1.7178e-05,1.7177e-05,
15,1.1433,0,411.5226,4.3261e-08,5.1498e-09,3.8074,1.3935,3.1489e-05,3.1489e-05,
16,1.1535,2.9332e-07,411.5226,2.4364e-08,4.6639e-09,3.8074,1.3935,1.7184e-05,1.7184e-05,
17,1.166,1.4042e-07,1371.7421,3.9041e-08,4.6475e-09,3.8074,1.3935,2.5603e-05,2.5603e-05,
18,1.1794,1.5134e-07,1371.7421,3.3332e-09,6.3801e-10,3.8074,1.3935,1.8247e-05,1.8247e-05,
19,1.2118,7.5363e-08,4572.4737,3.3122e-09,6.1512e-10,3.8074,1.3935,3.0764e-06,3.0764e-06,
20,1.2242,1.7326e-05,4572.4737,2.4531e-09,2.9096e-10,3.8074,1.3935,1.2903e-05,1.2903e-05,
21,1.2367,1.1213e-08,4572.4737,8.1321e-10,1.527e-10,3.8074,1.3935,5.3661e-06,5.3661e-06,
22,1.2492,5.7626e-09,4572.4737,5.4083e-10,6.3969e-11,3.8074,1.3935,2.7836e-06,2.7836e-06,
23,1.2537,2.651e-09,15241.579,5.4083e-10,6.3969e-11,3.8074,1.3935,1.3395e-06,1.3395e-06,
24,1.2685,0,15241.579,1.5902e-10,3.0027e-11,3.8074,1.3935,5.295e-06,5.295e-06,
25,1.2834,1.2267e-09,15241.579,1.0707e-14,2.0526e-15,3.8074,1.3935,4.411e-07,4.411e-07,
26,1.288,3.5594e-10,50805.2634,1.0707e-14,2.0526e-15,3.8074,1.3935,4.4109e-07,4.4109e-07,
27,1.2927,0,169350.8781,1.0707e-14,2.0526e-15,3.8074,1.3935,4.411e-07,4.411e-07,
28,1.2973,0,564502.9269,1.0707e-14,2.0526e-15,3.8074,1.3935,4.411e-07,4.411e-07,
29,1.3017,0,1881676.4232,1.0707e-14,2.0526e-15,3.8074,1.3935,4.4113e-07,4.4113e-07,
30,1.3064,0,6272254.7439,1.0707e-14,2.0526e-15,3.8074,1.3935,4.4148e-07,4.4148e-07,
31,1.3109,0,20907515.8129,1.0707e-14,2.0526e-15,3.8074,1.3935,4.4544e-07,4.4544e-07,
32,1.3154,0,69691719.3763,1.0707e-14,2.0526e-15,3.8074,1.3935,4.873e-07,4.873e-07,
33,1.3342,0,69691719.3763,5.83e-15,7.0724e-16,3.8074,1.3935,8.1956e-07,8.1956e-07,
34,1.3393,2.1918e-13,232305731.2542,5.83e-15,7.0724e-16,3.8074,1.3935,4.413e-07,4.413e-07,
35,1.3693,0,774352437.514,5.83e-15,7.0724e-16,3.8074,1.3935,8.0322e-07,8.0322e-07,
36,1.3998,0,2581174791.7132,5.83e-15,7.0724e-16,3.8074,1.3935,2.9739e-06,2.9739e-06,
37,1.4302,0,8603915972.3773,5.83e-15,7.0724e-16,3.8074,1.3935,1.0516e-05,1.0516e-05,
38,1.4604,0,28679719907.9244,5.83e-15,7.0724e-16,3.8074,1.3935,3.5729e-05,3.5729e-05,
39,1.4902,0,95599066359.7481,5.83e-15,7.0724e-16,3.8074,1.3935,0.00011979,0.00011979,
40,1.5205,0,318663554532.4938,5.83e-15,7.0724e-16,3.8074,1.3936,0.00040001,0.00040001,
41,1.5506,0,1062211848441.646,5.83e-15,7.0724e-16,3.8074,1.3937,0.0013341,0.0013341,
42,1.5806,0,3540706161472.154,5.83e-15,7.0724e-16,3.8074,1.3944,0.0044476,0.0044476,
43,1.6108,0,11802353871573.85,5.83e-15,7.0724e-16,3.8074,1.3965,0.014826,0.014826,
44,1.6407,0,39341179571912.82,5.83e-15,7.0724e-16,3.8074,1.4036,0.049421,0.049421,
45,1.6706,0,131137265239709.4,5.83e-15,7.0724e-16,3.8074,1.4271,0.16474,0.16474,
46,1.7003,0,437124217465698.1,5.83e-15,7.0724e-16,3.8074,2.0891,0.54337,0.54337,
47,1.7303,0,1457080724885660,5.83e-15,7.0724e-16,3.8074,4.6376,1.4747,1.4747,
48,1.7615,0,4856935749618868,5.83e-15,7.0724e-16,3.8074,13.1324,4.4197,4.4197,
49,1.7914,0,1.618978583206289e+16,5.83e-15,7.0724e-16,3.8074,20,14.2281,14.2281,
50,1.8213,0,5.396595277354298e+16,5.83e-15,7.0724e-16,3.8074,20,26.6753,26.6753,
51,1.8523,0,1.798865092451433e+17,5.83e-15,7.0724e-16,3.8074,20,32.1479,32.1479,
52,1.8821,0,5.996216974838111e+17,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
53,1.9116,0,1.998738991612704e+18,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
54,1.9412,0,6.662463305375679e+18,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
55,1.9707,0,2.220821101791893e+19,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
56,2.0001,0,7.402737005972978e+19,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
57,2.0297,0,2.467579001990993e+20,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
58,2.0598,0,8.225263339969975e+20,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
59,2.0907,0,2.741754446656658e+21,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
60,2.1204,0,9.139181488855528e+21,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
61,2.1502,0,3.046393829618509e+22,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
62,2.1798,0,1.015464609872836e+23,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
63,2.2096,0,3.384882032909455e+23,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
64,2.2394,0,1.128294010969818e+24,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
65,2.2692,0,3.760980036566062e+24,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
66,2.2987,0,1.253660012188687e+25,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
67,2.3284,0,4.178866707295624e+25,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
68,2.3581,0,1.392955569098541e+26,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
69,2.3879,0,4.643185230328472e+26,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
70,2.4173,0,1.547728410109491e+27,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
71,2.4506,0,5.15909470036497e+27,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
72,2.4801,0,1.71969823345499e+28,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
73,2.5099,0,5.732327444849967e+28,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
74,2.5394,0,1.910775814949989e+29,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
75,2.5697,0,6.369252716499964e+29,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
76,2.5994,0,2.123084238833321e+30,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
77,2.6292,0,7.076947462777738e+30,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
78,2.6587,0,2.35898248759258e+31,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
79,2.6883,0,7.863274958641932e+31,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
80,2.7178,0,2.621091652880644e+32,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
81,2.7476,0,8.736972176268813e+32,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
82,2.7781,0,2.912324058756271e+33,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
83,2.8185,0,9.707746862520905e+33,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
84,2.8504,0,3.235915620840302e+34,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
85,2.8802,0,1.078638540280101e+35,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
86,2.9102,0,3.595461800933669e+35,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
87,2.9478,0,1.19848726697789e+36,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
88,2.9776,0,3.994957556592966e+36,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
89,3.0075,0,1.331652518864322e+37,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
90,3.0368,0,4.43884172954774e+37,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
91,3.0662,0,1.479613909849247e+38,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
92,3.0964,0,4.932046366164157e+38,5.83e-15,7.0724e-16,3.8074,20,41.6315,41.6315,
