"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,19.1785,6.8541,4.1534e-05,NaN,NaN,NaN,NaN,1,6.8722,0.22226,0.040603,
1,18.8647,15.3403,0.092965,1,0,0.70694,1,14.6435,15.3403,1.6355e-12,2.033e-13,
2,18.8647,6.018,0.29953,2.46e-10,0,1.3289e-09,-6,14.6435,6.018,3.9738e-10,1.8677e-11,
3,18.8647,7.3043,0.56569,4.3532e-14,0,9.2659e-08,0,14.6435,7.3043,4.8895e-09,2.0261e-10,
4,18.8618,9.4639,0.65836,1,0,0.00099724,1,14.6435,9.4639,1.2349e-05,7.8686e-07,
5,18.1718,5.7921,0.8156,1.9363e-05,0,4.9267,-2,14.6435,5.7921,0.0067608,0.00015024,
6,11.3463,1.1784,0.90756,1,0,4.2276,1,14.6435,1.1788,0.02244,0.0010486,
7,10.5505,0.97885,1.0272,1,0,2.0768,1,14.6435,0.98008,0.046217,0.0016121,
8,10.5505,0.46648,1.279,9.8274e-09,0,8.4818e-09,1,14.6435,0.46906,0.046217,0.0016121,
9,10.3141,0.11733,1.3953,1,0,2.4057,1,14.6435,0.12072,0.020574,0.0010721,
10,10.2879,0.043213,1.4919,1,0,2.1361,1,14.6435,0.043259,0.0014611,7.1387e-05,
11,10.2661,0.019707,1.6281,1,0,0.098248,1,14.6435,0.019707,0,0,
12,10.2531,0.011412,1.7407,0.4783,0,0.12119,1,14.6435,0.011412,0,0,
13,10.2505,0.0087786,1.842,0.22877,0,0.021975,1,14.6435,0.0087789,4.9622e-05,3.4933e-06,
14,10.2505,0.0088503,2.014,2.5759e-07,0,7.3615e-08,1,14.6435,0.0088506,4.9623e-05,3.4933e-06,
15,10.2481,0.0088747,2.1192,0.12158,0,0.019401,1,14.6435,0.0088754,6.8468e-05,7.1686e-06,
16,10.2364,0.0022483,2.2135,0.9,0,0.01149,1,14.6435,0.0022602,8.9168e-05,1.8668e-05,
17,10.2364,0.0015217,2.3785,1.2511e-06,0,3.1085e-08,1,14.6435,0.0015391,8.9168e-05,1.8669e-05,
18,10.2376,0.00019608,2.4703,1,0,0.022467,1,14.6435,0.00020125,2.022e-05,3.1584e-06,
19,10.2376,0.00015857,2.6146,3.6435e-05,0,2.9437e-07,1,14.6435,0.00016492,2.022e-05,3.1585e-06,
20,10.2376,0.0003007,2.7797,4.4297e-06,0,3.2675e-08,1,14.6435,0.00030409,2.022e-05,3.1585e-06,
21,10.2369,9.2142e-05,2.8812,1,0,0.0034446,1,14.6435,9.8396e-05,1.5397e-05,2.4062e-06,
22,10.237,3.0226e-05,2.9744,1,0,0.00016001,1,14.6435,3.1091e-05,3.2468e-06,5.0741e-07,
23,10.237,2.6691e-05,3.0656,1,0,0.0015568,1,14.6435,2.6691e-05,0,0,
24,10.2369,4.4714e-06,3.1568,1,0,8.8004e-05,1,14.6435,4.4714e-06,0,0,
25,10.2369,3.626e-06,3.2788,0.0046384,0,7.0052e-08,1,14.6435,3.626e-06,0,0,
26,10.2369,3.6386e-06,3.3929,0.020276,0,4.7429e-07,1,14.6435,3.6386e-06,0,0,
27,10.2369,2.0079e-06,3.4875,0.6561,0,5.276e-05,1,14.6435,2.008e-06,1.4901e-08,8.2914e-10,
28,10.2369,1.7937e-06,3.6081,0.0046384,0,1.5218e-07,1,14.6435,1.7939e-06,1.5405e-08,8.5745e-10,
29,10.2369,2.4122e-06,3.7081,0.22877,0,1.305e-05,1,14.6435,2.4122e-06,0,0,
30,10.2369,2.4538e-06,3.8126,0.12158,0,1.2015e-05,1,14.6435,2.4538e-06,4.1479e-09,2.2807e-10,
31,10.2369,3.1041e-07,3.9047,1,0,1.927e-05,1,14.6435,3.1517e-07,4.0487e-08,2.3373e-09,
32,10.2369,1.0865e-07,3.9966,1,0,1.993e-06,1,14.6435,1.0865e-07,0,0,
33,10.2369,1.2917e-08,4.089,0.9,0,9.7567e-07,1,14.6435,1.3253e-08,2.1999e-09,1.2304e-10,
34,10.2369,1.4116e-07,4.191,0.20589,0,1.6209e-06,1,14.6435,1.4116e-07,0,0,
35,10.2369,5.4795e-09,4.2832,1,0,1.1549e-07,1,14.6435,5.4924e-09,2.0125e-10,2.1485e-11,
