"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.48628,0.15154,1.0541,0.99233,1.5036,
1,0.025423,1.6148,0,0,0.045158,0.17858,0.19366,
2,0.042467,1.6148,0,0,0.028114,0.15377,0.13277,
3,0.059992,0.12336,0,0,0.018441,0.12749,0.090415,
4,0.079007,0.10188,0,0,0.012695,0.11315,0.064091,
5,0.095781,0.091422,0,0,0.0090652,0.098497,0.048518,
6,0.11204,0.080563,0,0,0.0067072,0.085549,0.038663,
7,0.13164,0.063161,0,0,0.0051639,0.076055,0.032324,
8,0.15061,0.047441,0,0,0.0041559,0.068784,0.028155,
9,0.16126,0.034875,0,0,0.003492,0.064639,0.025155,
10,0.17153,0.025198,0,0,0.0030493,0.061467,0.00018258,
11,0.18637,0.01843,0,0,0.0027537,0.059023,0.00013459,
12,0.19911,0.013165,0,0,0.0025551,0.057253,7.7543e-05,
13,0.21368,0.0092816,0,0,0.0024219,0.055791,2.9654e-05,
14,0.23724,0.0064515,0,0,0.0023314,0.05492,4.1567e-05,
15,0.25997,0.0044843,0,0,0.0022704,0.054074,3.4664e-05,
16,0.27526,0.0030775,0,0,0.0022288,0.053691,2.6794e-05,
17,0.29845,0.0021241,0,0,0.0022005,0.053341,1.1089e-05,
18,0.31144,0.0014523,0,0,0.0021813,0.053127,9.4334e-06,
19,0.3267,0.00099364,0,0,0.0021682,0.05297,1.2457e-05,
20,0.3386,0.00067855,0,0,0.0021593,0.052884,1.1126e-05,
21,0.3677,0.00046329,0,0,0.0021533,0.05284,9.065e-06,
22,0.38035,0.00031625,0,0,0.0021492,0.052769,1.0527e-06,
23,0.39729,0.00021529,0,0,0.0021464,0.052731,1.7188e-06,
24,0.41228,0.00014681,0,0,0.0021444,0.052712,1.1201e-06,
25,0.4319,0.00010008,0,0,0.0021431,0.052697,1.22e-06,
26,0.4482,6.8196e-05,0,0,0.0021422,0.052684,1.5243e-06,
27,0.46514,4.6468e-05,0,0,0.0021416,0.052679,1.3445e-06,
28,0.48335,3.1665e-05,0,0,0.0021412,0.052674,1.3757e-06,
29,0.49982,2.1573e-05,0,0,0.0021409,0.052671,1.3997e-06,
30,0.52021,1.4699e-05,0,0,0.0021408,0.052669,1.4133e-06,
