"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,14.2542,7.6103,3.8513e-05,NaN,NaN,NaN,NaN,1,7.6638,0.49998,0.08165,
1,11.0076,3.2832,0.061954,1,0,8.2823,1,2.9385,3.3096,0.39458,0.018179,
2,7.5461,0.53226,0.12278,1,0,3.6242,1,2.9385,0.54134,0.093002,0.0039442,
3,7.4497,0.050527,0.18328,1,0,0.73189,1,2.9385,0.051653,0.0084041,0.00054949,
4,7.4906,0.019577,0.24439,0.81,0,0.7964,1,2.9385,0.019668,0.001735,7.7344e-05,
5,7.4671,0.016858,0.30449,1,0,3.2424,1,2.9385,0.016864,0.00045409,1.4653e-05,
6,7.4665,0.0076378,0.36807,0.43047,0,1.7133,1,2.9385,0.0076489,0.00036476,1.9047e-05,
7,7.4661,0.0025733,0.44121,1,0,2.3245,1,2.9385,0.0026073,0.00040854,1.6006e-05,
8,7.4671,0.0029374,0.50258,1,0,0.54557,1,2.9385,0.0029374,2.3552e-06,8.3797e-08,
9,7.4669,0.019628,0.57193,0.13509,0,0.48978,1,2.9385,0.019628,0,0,
10,7.4667,0.0066987,0.63218,1,0,1.2178,1,2.9385,0.0066987,1.6808e-06,6.5983e-08,
11,7.4666,0.016201,0.69817,0.25419,0,2.2864,1,2.9385,0.016201,8.544e-07,3.3418e-08,
12,7.4659,0.010963,0.7586,1,0,10.0983,1,2.9385,0.010964,0.00011901,4.6258e-06,
13,7.4658,0.019424,0.83509,0.030903,0,0.4032,1,2.9385,0.019424,0.00011494,4.4939e-06,
14,7.4652,0.0074864,0.89881,0.53144,0,5.673,1,2.9385,0.0074883,0.00013753,7.3833e-06,
15,7.4651,0.0095783,0.96458,0.38742,0,0.73928,1,2.9385,0.0095793,9.411e-05,7.3135e-06,
16,7.465,0.0034399,1.027,1,0,5.724,1,2.9385,0.003441,8.9221e-05,2.9891e-06,
17,7.4648,0.0072008,1.0889,0.59049,0,7.4921,1,2.9385,0.0072021,0.00013478,4.4819e-06,
18,7.4647,0.010624,1.1531,0.38742,0,3.29,1,2.9385,0.010625,0.00010695,5.5071e-06,
19,7.4642,0.0044764,1.2138,0.81,0,5.6294,1,2.9385,0.0044809,0.00017639,9.459e-06,
20,7.4644,0.0087989,1.2794,0.53144,0,4.0001,1,2.9385,0.0087995,8.1086e-05,5.6194e-06,
21,7.4644,0.020161,1.4017,4.9219e-06,0,0.00011668,1,2.9385,0.020161,8.1085e-05,5.62e-06,
22,7.4643,0.017569,1.4738,0.07179,0,2.1113,1,2.9385,0.01757,8.4596e-05,6.9583e-06,
23,7.4639,0.01413,1.5432,0.25419,0,3.8028,1,2.9385,0.014131,0.00013629,1.0918e-05,
24,7.4638,0.012519,1.613,0.34868,0,4.0763,1,2.9385,0.01252,0.00012955,9.5581e-06,
25,7.4635,0.0038021,1.6975,1,0,4.8673,1,2.9385,0.003804,8.2521e-05,6.6808e-06,
26,7.4638,0.0044638,1.7603,1,0,0.45299,1,2.9385,0.0044638,6.866e-06,2.3641e-07,
27,7.4638,0.027333,1.8648,0.0006962,0,0.016138,1,2.9385,0.027333,8.0486e-06,2.867e-07,
28,7.4638,0.022616,1.9554,0.000955,0,0.028504,1,2.9385,0.022616,8.051e-06,2.689e-07,
29,7.4638,0.023594,2.0351,0.013303,0,0.42918,1,2.9385,0.023594,0,0,
30,7.4638,0.02136,2.1548,1.2511e-06,0,2.905e-05,1,2.9385,0.02136,0,0,
31,7.4636,0.020514,2.2362,0.05815,0,0.95513,1,2.9385,0.020514,5.6823e-05,1.9399e-06,
32,7.4636,0.020508,2.3461,1.1434e-05,0,0.00026753,1,2.9385,0.020508,5.6827e-05,1.9403e-06,
33,7.4638,0.019475,2.4172,0.07179,0,1.535,1,2.9385,0.019475,0,0,
34,7.4633,0.018762,2.487,0.098477,0,0.28584,1,2.9385,0.018763,7.5398e-05,4.0919e-06,
35,7.463,0.01595,2.5528,0.25419,0,0.88006,1,2.9385,0.015951,0.00017191,6.8194e-06,
