"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.19849,0.017178,14.7335,0.8792,2.4322,
1,0.73573,16.9362,3.0516,0.085866,2.726,1,3.2639,
2,1.4106,16.9362,3.0983,0.083688,2.6097,1,3.2797,
3,2.3696,19.8684,3.0968,0.082707,2.5932,1,3.2776,
4,3.2313,5.2174,3.0882,0.081411,2.5862,1,3.2715,
5,4.3331,11.2519,3.1107,0.081519,2.5477,1,3.2841,
6,5.2991,14.769,3.1305,0.081406,2.5253,1,3.2963,
7,6.2943,8.4371,3.1167,0.080872,2.5391,1,3.2875,
8,7.3557,4.4949,3.115,0.080796,2.5394,1,3.2861,
9,8.3765,0.86017,3.1207,0.0809,2.5347,1,3.2898,
10,9.4506,0.76407,3.127,0.081058,2.5266,1,3.2937,
11,10.5326,0.47058,3.1185,0.080723,2.5365,1,3.2888,
12,11.6104,2.351,3.1333,0.080708,2.5165,1,3.2971,
13,12.7116,22.1206,3.1285,0.080466,2.5214,1,3.3778,
14,13.8084,0.2237,3.1252,0.080346,2.5253,1,3.292,
15,14.9065,1.124,3.1289,0.08044,2.5211,1,3.2948,
16,15.947,0.36716,3.1287,0.080379,2.5213,1,3.2941,
17,16.9594,4.4633,3.1347,0.080481,2.5151,1,3.2979,
18,18.0727,0.79001,3.1304,0.080383,2.5188,1,3.2951,
19,19.1133,0.24556,3.1297,0.080311,2.5199,1,3.2947,
20,20.2168,2.8284,3.1311,0.080346,2.518,1,3.2955,
21,21.2897,0.1146,3.1284,0.080254,2.5208,1,3.2938,
22,22.3375,1.2125,3.1341,0.080348,2.5148,1,3.2975,
23,23.4446,3.1149,3.123,0.080062,2.526,1,3.3279,
24,24.5196,0.32734,3.1327,0.080295,2.5163,1,3.3369,
25,25.6268,0.54385,3.1373,0.08042,2.5112,1,3.4575,
26,26.7468,0.1135,3.1256,0.080129,2.5227,1,3.3767,
27,27.6823,0.42763,3.1359,0.080233,2.512,1,3.2985,
28,28.8531,10.2477,3.1326,0.080151,2.5151,1,3.3749,
29,29.9508,0.039279,3.1214,0.079514,2.5262,1,3.2895,
30,31.1029,32.2187,3.136,0.079884,2.5103,1,3.4674,
31,31.1757,0.7572,3.136,0.079884,2.5103,1,3.3738,
32,32.299,1.9356e-06,3.1485,0.080193,2.4976,1,3.4615,
33,33.4046,1.3907,3.1367,0.079886,2.5096,1,3.4465,
34,34.5878,0.41513,3.1388,0.07994,2.5074,1,3.4012,
35,35.6358,0.092783,3.1384,0.07986,2.5077,1,3.2998,
36,36.6466,8.4612,3.1386,0.079854,2.5074,1,3.3506,
37,36.7977,1.4531,3.1386,0.079854,2.5074,1,3.4235,
38,37.8849,0.00028921,3.1394,0.079817,2.5064,1,3.3004,
39,39.0106,7.8331,3.1394,0.079819,2.5063,1,3.3946,
40,40.1155,0.093115,3.1387,0.079779,2.5071,1,3.4369,
41,40.3268,2.8867,3.1387,0.079779,2.507,1,3.4498,
42,41.2913,3.1953e-05,3.1401,0.07981,2.5056,1,3.3008,
