"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,3.3142,3.8843,4.3422e-05,NaN,NaN,NaN,NaN,1,3.8914,0.14669,0.027759,
1,3.3613,13.4757,0.048997,1,0,0.33795,1,9.2526,13.4757,2.2458e-12,3.8764e-13,
2,3.3613,2.2691,0.16624,5.803e-09,0,2.2626e-08,-6,9.2526,2.2691,7.6757e-10,3.1982e-11,
3,3.3577,2.2734,0.20658,1,0,0.0061442,1,9.2526,2.2734,3.6752e-05,2.0509e-06,
4,2.9342,0.98913,0.24592,1,0,1.0429,1,12.0915,0.98913,0.001174,0.00011319,
5,2.9036,0.42733,0.28511,1,0,0.223,1,12.0915,0.42733,0,0,
6,2.9016,0.50553,0.33676,0.052335,0,0.019501,1,12.0915,0.50553,0.00013163,5.4845e-06,
7,2.8917,0.30708,0.38206,1,0,0.30294,1,12.0915,0.30708,0,0,
8,2.8903,0.24925,0.44057,0.0096977,0,0.012262,1,12.0915,0.24925,8.3393e-05,4.0681e-06,
9,2.8875,0.57622,0.49785,0.013303,0,0.015404,1,12.0915,0.57622,0.00020988,1.0685e-05,
10,2.8859,0.6306,0.56232,0.0022185,0,0.0041638,1,12.0915,0.6306,0.00028799,1.51e-05,
11,2.8853,0.80811,0.63226,0.0006962,0,0.0019637,1,12.0915,0.80811,0.00032066,1.684e-05,
12,2.8841,0.5851,0.70278,0.0010611,0,0.0040975,1,12.0915,0.5851,0.00038321,2.0154e-05,
13,2.8841,0.70752,0.82082,2.0864e-07,0,5.7273e-07,1,12.0915,0.70752,0.00038322,2.0154e-05,
14,2.8815,0.6816,0.88799,0.0033814,0,0.0074027,1,12.0915,0.6816,0.00049669,2.6528e-05,
15,2.8807,0.70844,0.96237,0.000955,0,0.0031306,1,12.0915,0.70844,0.00053602,2.8871e-05,
16,2.8802,0.94633,1.044,0.0004111,0,0.0014742,1,12.0915,0.94633,0.00055911,3.0387e-05,
