"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.22593,0.0463,0.30565,1,2.2864,2.2608,
1,0.46381,9.58,3.3333,0,0,1.2171,0.84124,3.6099,3.6099,
2,0.74272,9.58,3.3333,0.00094805,0.00011884,0.40001,0.67568,0.44296,0.44296,
3,0.77662,5.4307,3.3333,0.00061423,7.3626e-05,0.36121,0.67594,0.03741,0.0374,
4,0.7903,0.35624,3.3333,0.00013935,1.6524e-05,0.35422,0.676,0.0086195,0.0086172,
5,0.80371,0.083292,3.3333,3.3056e-05,3.91e-06,0.3527,0.67601,0.0019893,0.0019887,
6,0.81474,0.019234,3.3333,0,0,0.35234,0.676,0.00047244,0.00047244,
7,0.82355,0.0045689,3.3333,6.9682e-05,8.2368e-06,0.35229,0.67603,0.0001987,0.00017231,
8,0.83483,0.00053963,3.3333,0,0,0.35225,0.67603,0.000199,0.000199,
9,0.83966,0.00066613,11.1111,0,0,0.35225,0.67602,0.00011426,0.00011426,
10,0.84992,0,11.1111,1.4632e-06,1.7295e-07,0.35225,0.67602,6.8885e-05,6.8854e-05,
11,0.85473,3.5703e-05,37.037,1.4632e-06,1.7295e-07,0.35225,0.67602,7.9424e-05,7.9397e-05,
12,0.86576,0,123.4568,1.1782e-06,2.0407e-07,0.35225,0.67601,9.4261e-05,9.4245e-05,
13,0.87774,9.1218e-06,123.4568,2.7989e-07,3.8823e-08,0.35225,0.67602,4.9375e-05,4.9373e-05,
14,0.88956,3.5699e-06,411.5226,2.7543e-07,4.2636e-08,0.35225,0.67602,5.9166e-05,5.9165e-05,
15,0.90277,8.8579e-07,411.5226,1.2369e-10,9.2017e-12,0.35225,0.67602,9.7921e-06,9.7921e-06,
16,0.90809,4.0453e-07,1371.7421,1.2369e-10,9.2017e-12,0.35225,0.67602,1.1182e-05,1.1182e-05,
17,0.91308,0,4572.4737,1.2369e-10,9.2017e-12,0.35225,0.67602,1.2641e-05,1.2641e-05,
18,0.92619,0,15241.579,3.6817e-09,5.1806e-10,0.35225,0.67602,1.778e-05,1.778e-05,
19,0.94164,8.761e-09,15241.579,5.5575e-12,4.1342e-13,0.35225,0.67602,4.2672e-06,4.2672e-06,
20,0.94665,5.1278e-09,50805.2634,5.5575e-12,4.1342e-13,0.35225,0.67602,1.9043e-06,1.9043e-06,
21,0.96326,0,50805.2634,1.2714e-10,1.1761e-11,0.35225,0.67602,6.9697e-06,6.9697e-06,
22,0.96852,4.9511e-10,169350.8781,1.2714e-10,1.1761e-11,0.35225,0.67602,8.8933e-07,8.8933e-07,
23,0.9861,0,169350.8781,4.0416e-13,3.0065e-14,0.35225,0.67602,6.9697e-06,6.9697e-06,
24,1.0019,1.7729e-10,169350.8781,1.1139e-11,1.0304e-12,0.35225,0.67602,8.8932e-07,8.8932e-07,
25,1.0174,5.3175e-11,564502.9269,1.8697e-13,1.3909e-14,0.35225,0.67602,2.206e-06,2.206e-06,
26,1.0354,3.1543e-11,564502.9269,1.9519e-12,1.8055e-13,0.35225,0.67602,1.4769e-06,1.4769e-06,
27,1.0404,2.1553e-11,1881676.4232,1.9519e-12,1.8055e-13,0.35225,0.67602,8.8931e-07,8.8931e-07,
28,1.0624,0,6272254.7439,7.5272e-14,5.5995e-15,0.35225,0.67602,1.4769e-06,1.4769e-06,
29,1.0823,9.8391e-12,6272254.7439,1.6706e-12,1.5136e-13,0.35225,0.67602,1.3156e-05,1.3156e-05,
30,1.1048,9.3925e-12,6272254.7439,1.0441e-12,9.6273e-14,0.35225,0.67602,2.145e-06,2.145e-06,
