"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.076344,0.028222,2.2834,1,2.8716,2.8698,
1,0.1175,5.478,3.3333,0,0,1.0276,0.9803,1.7625,1.7625,
2,0.1388,5.478,3.3333,0,0,0.8295,0.96603,0.1014,0.1014,
3,0.15206,0.82852,3.3333,0,0,0.79656,0.96268,0.022324,0.022324,
4,0.16278,0.18555,3.3333,0,0,0.78939,0.96194,0.0050891,0.0050891,
5,0.17272,0.042864,3.3333,0,0,0.78784,0.96176,0.0011579,0.0011579,
6,0.18225,0.0097782,3.3333,0,0,0.78746,0.96172,0.00022738,0.00022738,
7,0.19172,0.0022712,3.3333,5.0145e-07,1.1263e-07,0.78735,0.96172,5.2194e-05,5.2192e-05,
8,0.19626,0.00065859,11.1111,5.0145e-07,1.1263e-07,0.78735,0.96172,6.1779e-05,6.1777e-05,
9,0.2027,0,11.1111,1.0455e-05,2.3482e-06,0.78733,0.96176,6.9366e-05,6.8478e-05,
10,0.21014,0.00010414,37.037,3.1184e-06,7.004e-07,0.78736,0.9617,0.00010517,0.00010512,
11,0.22055,3.0327e-05,37.037,2.4968e-06,7.4949e-07,0.78734,0.96173,0.00010444,0.0001044,
12,0.22906,2.0324e-05,37.037,0,0,0.78734,0.96173,1.7074e-05,1.7074e-05,
13,0.23288,3.286e-06,123.4568,0,0,0.78734,0.96172,2.5634e-05,2.5634e-05,
14,0.24238,0,123.4568,2.8036e-07,8.2525e-08,0.78734,0.96173,3.9028e-05,3.9027e-05,
15,0.25224,8.1136e-07,123.4568,0,0,0.78734,0.96173,1.6508e-05,1.6508e-05,
16,0.256,4.9352e-07,411.5226,0,0,0.78734,0.96173,1.7547e-05,1.7547e-05,
17,0.26706,0,411.5226,4.657e-08,1.3827e-08,0.78734,0.96173,2.2518e-05,2.2518e-05,
18,0.27841,1.5439e-07,411.5226,0,0,0.78734,0.96173,1.7037e-05,1.7037e-05,
19,0.30436,1.3881e-07,411.5226,1.8815e-08,6.3206e-09,0.78734,0.96173,1.0244e-05,1.0244e-05,
20,0.30798,1.626e-05,1371.7421,1.8815e-08,6.3206e-09,0.78734,0.96174,1.9584e-06,1.9583e-06,
21,0.32478,0,1371.7421,0,0,0.78734,0.96173,8.3542e-06,8.3542e-06,
22,0.33501,2.8221e-08,1371.7421,1.5355e-09,6.1628e-10,0.78734,0.96173,1.6514e-07,1.6513e-07,
23,0.33834,8.1598e-09,4572.4737,1.5355e-09,6.1628e-10,0.78734,0.96173,2.8471e-06,2.8471e-06,
24,0.34968,0,4572.4737,0,0,0.78734,0.96173,5.6799e-06,5.6799e-06,
25,0.3602,3.6962e-09,4572.4737,4.6045e-10,1.8464e-10,0.78734,0.96173,1.7697e-06,1.7697e-06,
26,0.37087,2.2475e-09,4572.4737,0,0,0.78734,0.96173,1.0842e-06,1.0842e-06,
27,0.3751,9.5456e-10,15241.579,0,0,0.78734,0.96173,4.8403e-07,4.8403e-07,
28,0.38824,0,15241.579,9.66e-11,3.8722e-11,0.78734,0.96173,1.9882e-06,1.9882e-06,
29,0.4007,4.649e-10,15241.579,1.4778e-14,3.3193e-15,0.78734,0.96173,1.6491e-07,1.6491e-07,
30,0.40429,1.3363e-10,50805.2634,1.4778e-14,3.3193e-15,0.78734,0.96173,1.6491e-07,1.6491e-07,
