"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.30157,0.033577,1.4606,1,2.3508,2.2867,
1,0.062017,6.7596,3.3333,0,0,2.4258,0.33539,6.3548,6.3548,
2,0.30846,6.7596,3.3333,0,0,0.32606,0.21124,0.91129,0.91129,
3,1.2807,4.5064,11.1111,0.092386,0.0031822,0.23362,0.51919,0.41351,0.40182,
4,1.3618,10.063,11.1111,0.0067542,0.00020033,0.28635,0.59424,0.079261,0.078942,
5,1.4432,0.26678,11.1111,0.00036421,1.1007e-05,0.2905,0.59829,0.0042708,0.0042536,
6,1.4601,0.35711,11.1111,2.4798e-05,7.4947e-07,0.29072,0.59856,0.00042969,0.0004289,
7,1.4741,0.00035968,11.1111,4.8434e-06,4.3346e-07,0.29074,0.59846,0.00015239,0.00015212,
8,1.4907,5.2228e-05,37.037,1.4178e-05,4.2849e-07,0.29073,0.59862,0.00020432,0.00020378,
9,1.5087,4.3771e-05,37.037,7.2652e-07,6.5018e-08,0.29074,0.59858,0.00013348,0.00013347,
10,1.5516,2.2474e-05,123.4568,1.8246e-06,5.5143e-08,0.29074,0.59865,3.0658e-05,3.0598e-05,
11,1.5703,0.00086908,123.4568,6.3906e-08,5.7193e-09,0.29074,0.59859,5.8663e-05,5.8663e-05,
12,1.5799,2.5771e-06,411.5226,6.3906e-08,5.7193e-09,0.29074,0.59854,1.9738e-05,1.9737e-05,
13,1.6005,0,411.5226,1.3063e-07,3.9477e-09,0.29074,0.5986,6.0477e-05,6.0477e-05,
14,1.6182,6.0789e-07,411.5226,1.319e-08,1.1805e-09,0.29074,0.59856,1.9716e-05,1.9716e-05,
15,1.6388,2.4791e-07,1371.7421,9.301e-08,2.8109e-09,0.29074,0.5986,4.162e-05,4.162e-05,
16,1.6605,2.1964e-07,1371.7421,8.0686e-10,7.221e-11,0.29074,0.59859,2.0286e-05,2.0286e-05,
17,1.6699,1.1119e-07,4572.4737,8.0686e-10,7.221e-11,0.29074,0.59858,1.9826e-05,1.9826e-05,
18,1.6947,0,4572.4737,2.0775e-09,6.2786e-11,0.29074,0.59859,2.2221e-05,2.2221e-05,
19,1.7187,1.7331e-08,4572.4737,4.5274e-13,3.457e-14,0.29074,0.59859,1.9636e-05,1.9636e-05,
20,1.7417,4.3649e-08,15241.579,1.7112e-11,1.5315e-12,0.29074,0.59859,8.6422e-06,8.6422e-06,
21,1.7511,0.00012116,50805.2634,1.7112e-11,1.5315e-12,0.29074,0.59859,8.5757e-06,8.5757e-06,
22,1.7765,0,50805.2634,4.6208e-11,1.3965e-12,0.29074,0.59859,8.958e-06,8.958e-06,
23,1.7996,4.9111e-10,50805.2634,5.5752e-14,1.6849e-15,0.29074,0.59859,8.5554e-06,8.5554e-06,
24,1.825,2.258e-09,169350.8781,1.2055e-12,1.0789e-13,0.29074,0.59859,7.573e-06,7.573e-06,
25,1.8556,1.7451e-05,169350.8781,2.5822e-12,7.8039e-14,0.29074,0.59859,7.5876e-06,7.5876e-06,
26,1.8808,9.6917e-10,169350.8781,1.8359e-12,5.5485e-14,0.29074,0.59859,7.5625e-06,7.5625e-06,
27,1.9026,2.2427e-08,564502.9269,2.7602e-13,2.4703e-14,0.29074,0.59859,7.5669e-06,7.5669e-06,
28,1.9267,7.4299e-09,564502.9269,1.0261e-14,9.1833e-16,0.29074,0.59859,7.5589e-06,7.5589e-06,
29,1.9593,9.3615e-10,1881676.4232,0,0,0.29074,0.59859,7.6442e-06,7.6442e-06,
30,1.9824,1.7396e-05,1881676.4232,7.6969e-14,2.3262e-15,0.29074,0.59859,7.6447e-06,7.6447e-06,
