"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.31233,0.049727,18.3436,1,4.3307,4.2785,
1,0.95099,13.1111,3.3333,0.55123,0.017439,8.4823,1.5512,5.4266,5.389,
2,1.8538,13.1111,3.3333,0.13452,0.0059589,6.1973,1.9996,1.2177,1.2069,
3,3.1265,5.8565,3.3333,0.044391,0.0040299,5.8219,2.1153,0.3422,0.33431,
4,4.4276,11.636,11.1111,0.032272,0.0033659,5.9535,2.1336,0.33771,0.33231,
5,5.6009,15.5104,11.1111,0.0068725,0.0003599,5.9016,2.1414,0.10568,0.10537,
6,6.0226,2.6841,37.037,0.0019217,7.2837e-05,5.9097,2.1415,0.0093739,0.009156,
7,6.1403,0.44847,37.037,0.0017389,4.1864e-05,5.9098,2.1414,0.0083619,0.0081756,
8,6.2272,0.060503,37.037,0.0017263,3.5245e-05,5.91,2.1414,0.002045,0.001096,
9,6.2675,0.0041721,123.4568,0.0017134,3.4294e-05,5.9101,2.1414,0.001967,0.00096602,
10,6.6325,0.00097483,123.4568,0.0010371,2.1907e-05,5.9103,2.1415,0.0048859,0.0047745,
11,6.9756,0.082708,123.4568,8.3753e-06,2.615e-07,5.9108,2.1415,0.00071646,0.00071641,
12,8.3025,0.039908,411.5226,0.00016347,1.0295e-05,5.9107,2.142,0.015848,0.015847,
13,9.6287,2.724,411.5226,2.5704e-05,1.0281e-06,5.9107,2.1431,0.010531,0.010531,
14,10.9699,0.17169,411.5226,1.4527e-05,8.0483e-07,5.9107,2.141,0.0076368,0.0076367,
15,12.3172,0.097621,411.5226,4.6337e-06,4.7117e-07,5.9106,2.1405,0.0068798,0.0068797,
16,13.6694,0.54616,1371.7421,1.033e-05,8.768e-07,5.9106,2.1412,0.0070943,0.0070943,
17,15.0345,0.21974,1371.7421,2.1325e-06,1.6351e-07,5.9106,2.1415,0.004071,0.004071,
18,16.3718,0.16433,4572.4737,3.3788e-06,1.9671e-07,5.9106,2.1412,0.0084796,0.0084796,
19,17.7223,0.15806,4572.4737,3.169e-07,9.9573e-09,5.9106,2.1411,0.0027694,0.0027694,
20,19.0788,0.085637,15241.579,2.7567e-06,2.6932e-07,5.9106,2.1449,0.0040503,0.0040503,
21,20.4399,0.079106,15241.579,4.4117e-07,2.105e-08,5.9106,2.1407,0.019514,0.019514,
22,21.8279,0.065327,15241.579,1.5023e-07,8.9274e-09,5.9106,2.1394,0.001416,0.001416,
23,23.1904,0.034605,50805.2634,8.7637e-07,7.5966e-08,5.9106,2.1415,0.0075894,0.0075894,
24,24.5947,0.094306,169350.8781,3.9285e-07,1.4914e-08,5.9106,2.1464,0.024326,0.024326,
25,24.7286,0.052269,169350.8781,8.986e-08,1.015e-08,5.9106,2.1415,0.028458,0.028458,
26,26.1506,3.2099e-05,564502.9269,2.9491e-07,1.5028e-08,5.9106,2.1292,0.00088495,0.00088495,
27,26.2559,0.017903,564502.9269,1.2073e-07,5.4138e-09,5.9106,2.1404,0.085271,0.085271,
28,26.306,6.6726e-06,564502.9269,6.4193e-10,1.8226e-11,5.9106,2.1404,0.00078497,0.00078497,
29,26.3616,3.2386e-07,1881676.4232,8.5985e-10,1.9592e-11,5.9106,2.1404,0.00078735,0.00078735,
30,26.3933,3.6432e-07,1881676.4232,7.7314e-11,4.6298e-12,5.9106,2.1404,0.00075638,0.00075638,
31,26.4242,4.2831e-09,6272254.7439,6.0309e-10,4.3581e-11,5.9106,2.1401,0.0010621,0.0010621,
32,26.4667,4.7786e-09,6272254.7439,4.5648e-10,1.4644e-11,5.9106,2.1404,0.0014658,0.0014658,
33,26.5,1.0817e-09,6272254.7439,1.2532e-10,5.3947e-12,5.9106,2.1405,0.0010177,0.0010177,
34,26.5336,1.1079e-09,20907515.8129,2.5704e-11,1.3438e-12,5.9106,2.1405,0.0012649,0.0012649,
35,26.5669,8.6885e-10,69691719.3763,2.6214e-11,1.4356e-12,5.9106,2.1403,0.0010189,0.0010189,
36,26.6165,7.6184e-10,232305731.2542,2.6214e-11,1.4356e-12,5.9106,2.1395,0.0010031,0.0010031,
37,26.6658,0,774352437.514,2.6214e-11,1.4356e-12,5.9106,2.1368,0.0044298,0.0044298,
38,26.7149,0,2581174791.7132,2.6214e-11,1.4356e-12,5.9106,2.1278,0.017295,0.017295,
39,26.7646,0,8603915972.3773,2.6214e-11,1.4356e-12,5.9106,2.098,0.059937,0.059937,
40,26.8144,0,8603915972.3773,2.6214e-11,1.4356e-12,5.9106,1.9986,0.20114,0.20114,
41,26.864,0,28679719907.9244,2.6214e-11,1.4356e-12,5.9106,2.0817,0.54212,0.54212,
42,26.9135,0,95599066359.7481,2.6214e-11,1.4356e-12,5.9106,2.751,0.89806,0.89806,
43,26.9634,0,318663554532.4938,2.6214e-11,1.4356e-12,5.9106,4.9822,2.097,2.097,
