"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,37.505,9.7147,4.0779e-05,NaN,NaN,NaN,NaN,1,9.7243,0.23603,0.033431,
1,37.5242,43.2828,0.12694,1,0,0.59598,1,37.1809,43.2828,1.1557e-10,1.0087e-11,
2,37.5242,8.252,0.40611,6.9476e-11,0,3.9202e-10,-6,37.1809,8.252,1.8907e-10,1.6407e-11,
3,37.5242,8.4671,0.66066,1.4526e-10,0,8.336e-10,-6,37.1809,8.4671,3.9457e-10,2.3227e-11,
4,37.5242,6.2652,0.90527,2.214e-10,0,1.8542e-09,-6,37.1809,6.2652,5.2548e-10,3.3459e-11,
5,37.524,11.4613,1.0622,1,0,5.5484e-05,1,37.1809,11.4613,1.1795e-06,5.8535e-08,
6,37.409,9.3845,1.203,1,0,0.055451,1,37.1809,9.3845,0.00053512,2.5802e-05,
7,36.7043,11.2062,1.4278,1.126e-06,0,0.55225,-2,37.1809,11.2062,0.0089874,0.00041592,
8,36.356,7.9001,1.5776,0.013303,0,0.1762,1,37.1809,7.9002,0.013537,0.00056823,
9,36.35,5.9275,1.7548,8.4641e-05,0,0.0031229,1,37.1809,5.9275,0.013807,0.0005709,
10,35.4,4.861,1.8931,0.10942,0,1.1216,1,37.1809,4.8611,0.032292,0.00088276,
11,35.9323,3.9716,2.028,0.16677,0,2.1016,1,37.1809,3.9716,0,0,
12,33.2245,6.6047,2.1613,0.43047,0,4.9435,1,37.1809,6.6047,0.011309,0.00025131,
13,32.1431,2.0038,2.2952,0.28243,0,1.2337,1,37.1809,2.0038,0.0034694,7.8924e-05,
14,32.1431,2.153,2.5255,3.4266e-09,0,2.6475e-08,1,37.1809,2.153,0.0034694,7.8924e-05,
15,32.1431,1.8605,2.7557,3.0839e-09,0,2.0447e-08,1,37.1809,1.8605,0.0034694,7.8924e-05,
16,32.2062,1.6921,2.8973,0.07179,0,0.42672,1,37.1809,1.6921,6.8811e-05,1.5291e-06,
17,31.3863,2.1234,3.0272,0.53144,0,1.8907,1,37.1809,2.1234,0.0068562,0.00026262,
18,31.3863,1.4269,3.2706,3.3744e-10,0,2.6794e-09,1,37.1809,1.427,0.0068562,0.00026262,
19,31.3863,1.4582,3.514,3.7494e-10,0,1.9609e-09,1,37.1809,1.4583,0.0068562,0.00026262,
20,31.636,1.3746,3.6629,0.05815,0,0.36392,1,37.1809,1.3746,0.001463,4.0988e-05,
21,31.6542,1.7119,3.8184,0.0046384,0,0.03246,1,37.1809,1.7119,0.0012593,2.7984e-05,
22,31.6542,1.1016,4.0516,2.0234e-09,0,1.7132e-08,1,37.1809,1.1016,0.0012593,2.7984e-05,
23,31.6542,1.8024,4.279,7.1642e-09,0,3.4454e-08,1,37.1809,1.8024,0.0012593,2.7984e-05,
24,31.6542,1.164,4.5134,1.821e-09,0,1.2951e-08,1,37.1809,1.164,0.0012593,2.7984e-05,
25,31.6542,1.8316,4.7393,6.4478e-09,0,4.9742e-08,1,37.1809,1.8316,0.0012593,2.7984e-05,
26,31.6542,1.402,4.9658,5.2227e-09,0,3.6692e-08,1,37.1809,1.402,0.0012593,2.7984e-05,
27,31.6542,1.4799,5.1979,1.3275e-09,0,1.3046e-08,1,37.1809,1.4799,0.0012593,2.7984e-05,
28,31.6542,1.7259,5.4306,1.821e-09,0,1.1615e-08,1,37.1809,1.7259,0.0012593,2.7984e-05,
29,31.6542,1.9622,5.6616,2.498e-09,0,1.0972e-08,1,37.1809,1.9622,0.0012593,2.7984e-05,
30,31.6542,1.5845,5.8948,1.3275e-09,0,1.0547e-08,1,37.1809,1.5845,0.0012593,2.7984e-05,
31,31.6542,2.1643,6.1216,4.2304e-09,0,1.9195e-08,1,37.1809,2.1643,0.0012593,2.7984e-05,
32,31.6455,1.9958,6.2751,0.0046384,0,0.037551,1,37.1809,1.9958,0.001355,3.0111e-05,
33,31.6455,1.7783,6.506,2.498e-09,0,1.5559e-08,1,37.1809,1.7783,0.001355,3.0111e-05,
34,31.6455,2.4935,6.7408,1.1948e-09,0,1.0096e-08,1,37.1809,2.4935,0.001355,3.0111e-05,
35,31.6455,0.85143,6.9727,2.0234e-09,0,9.6438e-09,1,37.1809,0.85144,0.001355,3.0111e-05,
36,31.6455,1.2446,7.2076,8.71e-10,0,8.4929e-09,1,37.1809,1.2446,0.001355,3.0111e-05,
37,31.6455,1.8854,7.44,2.7756e-09,0,1.9271e-08,1,37.1809,1.8854,0.001355,3.0111e-05,
38,31.6455,1.69,7.6755,1.1948e-09,0,8.5194e-09,1,37.1809,1.69,0.001355,3.0111e-05,
39,31.6455,1.1004,7.9119,7.839e-10,0,7.8328e-09,1,37.1809,1.1004,0.001355,3.0111e-05,
40,31.6455,2.2483,8.1446,1.821e-09,0,1.2384e-08,1,37.1809,2.2483,0.001355,3.0111e-05,
41,31.6455,2.0067,8.379,1.821e-09,0,2.0572e-08,1,37.1809,2.0067,0.001355,3.0111e-05,
42,31.6454,1.6453,8.5638,6.1704e-05,0,0.00031306,1,37.1809,1.6453,0.0013549,3.0129e-05,
43,31.6454,1.2644,8.753,1.2704e-05,0,6.8055e-05,1,37.1809,1.2644,0.0013545,3.01e-05,
44,31.6454,2.2246,8.9852,2.2482e-09,0,1.2223e-08,1,37.1809,2.2246,0.0013545,3.01e-05,
45,31.6454,1.7952,9.2232,1.1948e-09,0,1.221e-08,1,37.1809,1.7952,0.0013545,3.01e-05,
46,31.6454,1.7168,9.4638,6.3496e-10,0,1.2429e-08,1,37.1809,1.7168,0.0013545,3.01e-05,
47,31.6454,1.6074,9.6975,2.0234e-09,0,1.4454e-08,1,37.1809,1.6074,0.0013545,3.01e-05,
48,31.6454,1.3098,9.9335,1.3275e-09,0,8.8116e-09,1,37.1809,1.3098,0.0013545,3.01e-05,
49,31.6454,1.2073,10.1619,3.8073e-09,0,2.5348e-08,1,37.1809,1.2073,0.0013545,3.01e-05,
50,31.6454,1.2926,10.3909,4.2304e-09,0,2.2193e-08,1,37.1809,1.2926,0.0013545,3.01e-05,
51,31.6454,1.5964,10.6139,1.3481e-08,0,7.6946e-08,1,37.1809,1.5964,0.0013545,3.01e-05,
52,31.6454,1.3107,10.8477,1.6389e-09,0,1.0089e-08,1,37.1809,1.3107,0.0013545,3.01e-05,
53,31.6454,1.8458,11.0851,1.1948e-09,0,1.0191e-08,1,37.1809,1.8458,0.0013545,3.01e-05,
54,31.6454,1.2746,11.3173,1.475e-09,0,1.1687e-08,1,37.1809,1.2746,0.0013545,3.01e-05,
55,31.6454,1.7976,11.553,1.3275e-09,0,1.1882e-08,1,37.1809,1.7976,0.0013545,3.01e-05,
