"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.42905,0.049236,27.8977,0.98649,3.0654,
1,0.058749,6.1963,4.0736,0.23921,1.8028,1,4.7946,
2,0.085988,6.1963,4.0694,0.23754,1.8377,1,4.7957,
3,0.121,0.05124,4.0661,0.2364,1.8611,1,4.7962,
4,0.15707,0.039669,4.0635,0.23556,1.8787,1,4.7968,
5,0.20468,0.030221,4.0616,0.23497,1.8914,1,4.7973,
6,0.252,0.02253,4.0602,0.23454,1.9007,1,4.7977,
7,0.29398,0.016383,4.0593,0.23425,1.9072,1,4.798,
8,0.35723,0.011673,4.0586,0.23404,1.9117,1,4.7982,
9,0.44362,0.0082543,4.0581,0.2339,1.9149,1,4.7986,
10,0.49759,0.0057486,4.0577,0.2338,1.9171,1,4.7985,
11,0.56908,0.0039789,4.0575,0.23374,1.9186,1,4.7988,
12,0.61826,0.0027523,4.0574,0.23369,1.9196,1,4.799,
13,0.67446,0.0018826,4.0572,0.23366,1.9203,1,4.7989,
14,0.74898,0.0012925,4.0572,0.23364,1.9208,1,4.7987,
15,0.80908,0.00088336,4.0571,0.23362,1.9211,1,4.7987,
16,0.85954,0.0006033,4.0571,0.23362,1.9213,1,4.7987,
17,0.9287,0.00041145,4.0571,0.23361,1.9215,1,4.7987,
18,1.0063,0.0002808,4.057,0.2336,1.9216,1,4.7988,
19,1.0686,0.00019144,4.057,0.2336,1.9217,1,4.7988,
20,1.1046,0.00013047,4.057,0.2336,1.9217,1,4.7988,
21,1.1386,8.7854e-05,4.057,0.2336,1.9217,1,4.7988,
22,1.1716,5.987e-05,4.057,0.2336,1.9218,1,4.7988,
23,1.2057,4.0796e-05,4.057,0.2336,1.9218,1,4.7988,
24,1.2392,2.7797e-05,4.057,0.23359,1.9218,1,4.7988,
25,1.2737,1.894e-05,4.057,0.23359,1.9218,1,4.7988,
26,1.3081,1.2904e-05,4.057,0.23359,1.9218,1,4.7988,
27,1.3459,8.792e-06,4.057,0.23359,1.9218,1,4.7988,
28,1.3816,5.99e-06,4.057,0.23359,1.9218,1,4.7988,
29,1.4205,4.0809e-06,4.057,0.23359,1.9218,1,4.7988,
30,1.4543,2.7804e-06,4.057,0.23359,1.9218,1,4.7988,
31,1.4874,1.8943e-06,4.057,0.23359,1.9218,1,4.7988,
32,1.5304,1.2905e-06,4.057,0.23359,1.9218,1,4.7987,
33,1.5468,3.9038e-05,4.057,0.23359,1.9218,1,4.7987,
34,1.5675,2.1206e-09,4.057,0.23359,1.9218,1,4.7987,
35,1.5857,9.7077e-11,4.057,0.23359,1.9218,1,4.7987,
36,1.6053,3.0777e-10,4.057,0.23359,1.9218,1,4.7987,
37,1.6224,1.0745e-10,4.057,0.23359,1.9218,1,4.7987,
38,1.6391,1.0669e-09,4.057,0.23359,1.9218,1,4.7987,
39,1.6605,3.9281e-08,4.057,0.23359,1.9218,1,4.7987,
40,1.6898,2.0839e-10,4.057,0.23359,1.9218,1,4.7987,
41,1.7251,2.1194e-10,4.057,0.23359,1.9218,1,4.7987,
42,1.7486,1.7941e-10,4.057,0.23359,1.9218,1,4.7987,
43,1.7732,7.526e-11,4.057,0.23359,1.9218,1,4.7987,
44,1.7928,1.5624e-10,4.057,0.23359,1.9218,1,4.7987,
45,1.8181,2.8848e-10,4.057,0.23359,1.9218,1,4.7987,
46,1.8369,9.2206e-11,4.057,0.23359,1.9218,1,4.7987,
47,1.8725,1.0624e-09,4.057,0.23359,1.9218,1,4.7987,
48,1.8891,9.7902e-06,4.057,0.23359,1.9218,1,4.7987,
49,1.9068,6.485e-10,4.057,0.23359,1.9218,1,4.7987,
50,1.9269,1.8008e-10,4.057,0.23359,1.9218,1,4.7987,
51,1.9551,2.7929e-11,4.057,0.23359,1.9218,1,4.7987,
52,1.9758,2.5877e-06,4.057,0.23359,1.9218,1,4.7987,
53,1.9954,1.0304e-10,4.057,0.23359,1.9218,1,4.7987,
54,2.0254,3.2247e-11,4.057,0.23359,1.9218,1,4.7987,
55,2.0519,2.2816e-11,4.057,0.23359,1.9218,1,4.7987,
56,2.0566,2.3995e-13,4.057,0.23359,1.9218,1,4.7987,
57,2.0609,0,4.057,0.23359,1.9218,1,4.7987,
