"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.29873,0.046557,45.4654,1,10.6366,10.618,
1,0.93213,14.9306,3.3333,1.694,0.09879,16.0336,2.694,7.1182,6.5384,
2,2.297,14.9306,3.3333,0.42924,0.024719,26.6427,4.1237,2.4373,2.3449,
3,3.2008,5.6323,3.3333,0.094801,0.0063757,30.2398,4.4397,0.53876,0.5158,
4,3.8515,1.9763,3.3333,0.027291,0.0014724,31.1212,4.5306,0.12877,0.12331,
5,4.1493,3.8329,3.3333,0.0066139,0.00034998,31.3272,4.5527,0.030585,0.029289,
6,4.3714,0.70915,3.3333,0.0016127,8.352e-05,31.3762,4.5581,0.0073556,0.0070583,
7,4.4073,0.23067,3.3333,0.00037817,3.1164e-05,31.3871,4.5593,0.0017936,0.0016706,
8,4.4455,0.0028045,11.1111,0.00034502,1.7576e-05,31.3894,4.5596,0.00064492,0.00047511,
9,4.6681,0.0032491,11.1111,0.00025408,7.1549e-06,31.3906,4.5597,0.00057887,0.00051699,
10,4.6971,0.089331,37.037,0.00022699,6.5089e-06,31.3906,4.5598,0.00039903,0.00032266,
11,4.9741,0.00037555,37.037,3.5572e-05,1.737e-06,31.3905,4.5597,0.00032344,0.00032011,
12,5.0116,0.031531,37.037,2.3538e-05,1.1439e-06,31.3905,4.5597,0.00021535,0.00021305,
13,5.2481,0.00024787,123.4568,4.0454e-05,1.165e-06,31.3905,4.5597,0.0001955,0.00019086,
14,5.5855,0.0099519,123.4568,1.3104e-06,5.2995e-08,31.3905,4.5597,8.7281e-05,8.7267e-05,
15,5.6289,0.0037827,123.4568,2.1722e-07,1.9565e-08,31.3905,4.5597,2.6264e-05,2.6261e-05,
16,5.6697,3.7159e-05,411.5226,7.9841e-07,2.572e-08,31.3905,4.5597,2.2628e-05,2.2612e-05,
17,5.7145,2.3074e-05,411.5226,8.6757e-08,5.7672e-09,31.3905,4.5597,1.5342e-05,1.5341e-05,
18,5.7363,1.2558e-05,1371.7421,4.5978e-08,2.1139e-09,31.3905,4.5597,2.179e-05,2.179e-05,
19,5.846,7.4439e-07,1371.7421,3.2049e-08,1.8232e-09,31.3905,4.5597,2.5986e-05,2.5986e-05,
20,5.8775,8.4017e-05,1371.7421,2.0802e-08,8.7811e-10,31.3905,4.5597,1.5406e-05,1.5406e-05,
21,5.9969,5.9172e-08,4572.4737,1.2998e-08,9.1811e-10,31.3905,4.5597,1.0381e-05,1.0381e-05,
22,6.0281,1.5824e-05,15241.579,1.1774e-08,5.7143e-10,31.3905,4.5597,3.8795e-06,3.8795e-06,
23,6.0788,6.1191e-08,15241.579,6.3168e-09,1.7494e-10,31.3905,4.5597,1.2393e-05,1.2393e-05,
24,6.1052,3.7342e-07,50805.2634,5.8043e-09,1.6382e-10,31.3905,4.5597,4.3991e-06,4.3991e-06,
25,6.1354,7.3039e-09,169350.8781,4.6537e-09,1.2954e-10,31.3905,4.5597,1.2663e-05,1.2663e-05,
26,6.164,1.6419e-08,564502.9269,3.7313e-09,1.3618e-10,31.3905,4.5597,4.2468e-05,4.2468e-05,
27,6.1955,9.7107e-09,1881676.4232,3.7969e-09,1.0699e-10,31.3905,4.5597,0.00020105,0.00020105,
28,6.2303,2.6573e-09,6272254.7439,3.0842e-09,8.5771e-11,31.3905,4.5596,0.00038195,0.00038195,
29,6.2628,1.0031e-08,6272254.7439,2.4201e-09,9.3904e-11,31.3905,4.5601,0.001107,0.001107,
30,6.2972,7.4061e-09,20907515.8129,2.3786e-09,6.468e-11,31.3905,4.5593,0.0051213,0.0051213,
31,6.3331,3.6698e-09,69691719.3763,2.1765e-09,6.2455e-11,31.3905,4.5603,0.0048345,0.0048345,
32,6.3676,1.9159e-09,69691719.3763,1.6205e-09,4.7665e-11,31.3905,4.5553,0.010163,0.010163,
33,6.4205,7.1535e-09,232305731.2542,1.6205e-09,4.7665e-11,31.3905,4.5503,0.033437,0.033437,
34,6.4728,0,774352437.514,1.6205e-09,4.7665e-11,31.3905,4.5336,0.059389,0.059389,
35,6.5251,0,2581174791.7132,1.6205e-09,4.7665e-11,31.3905,4.4782,0.15955,0.15955,
36,6.5776,0,8603915972.3773,1.6205e-09,4.7665e-11,31.3905,6.225,0.7504,0.7504,
37,6.6298,0,28679719907.9244,1.6205e-09,4.7665e-11,31.3905,20,2.8156,2.8156,
38,6.6817,0,95599066359.7481,1.6205e-09,4.7665e-11,31.3905,20,9.429,9.429,
39,6.7339,0,318663554532.4938,1.6205e-09,4.7665e-11,31.3905,20,14.9018,14.9018,
