"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.074048,0.017232,7.1103,0.6771,0.82032,
1,0.71186,8.1232,1.4259,0.17413,1.3513,1,2.3553,
2,1.3809,8.1232,1.4321,0.17294,1.3139,1,2.3558,
3,1.4045,7.0669,1.4351,0.17244,1.2986,1,2.3548,
4,1.4249,0.10935,1.4372,0.17216,1.2878,1,2.3543,
5,1.4672,0.068635,1.4371,0.172,1.2801,1,2.3541,
6,1.488,0.050643,1.438,0.17187,1.2753,1,2.3539,
7,1.5522,0.031211,1.4378,0.1718,1.2717,1,2.3538,
8,1.5767,0.023545,1.4382,0.17173,1.2695,1,2.3537,
9,1.6382,0.014278,1.4382,0.17171,1.2677,1,2.3535,
10,1.669,0.011015,1.4384,0.17168,1.2666,1,2.3535,
11,1.7059,0.0065791,1.4385,0.17166,1.2658,1,2.3535,
12,1.7578,0.0045122,1.4384,0.17165,1.2653,1,2.3535,
13,1.8025,0.004239,1.4385,0.17164,1.265,1,2.3535,
14,1.849,0.0020745,1.4385,0.17164,1.2648,1,2.3535,
15,1.9413,0.0014176,1.4385,0.17163,1.2646,1,2.3535,
16,1.9829,0.0012999,1.4385,0.17163,1.2645,1,2.3535,
17,2.0097,0.00065744,1.4385,0.17163,1.2644,1,2.3535,
18,2.1221,0.00044699,1.4385,0.17163,1.2644,1,2.3535,
19,2.1495,0.00043265,1.4385,0.17163,1.2644,1,2.3535,
20,2.1955,0.00020727,1.4385,0.17163,1.2643,1,2.3535,
21,2.2237,0.00014303,1.4385,0.17163,1.2643,1,2.3536,
22,2.2583,9.624e-05,1.4385,0.17163,1.2643,1,2.3536,
23,2.3064,6.5567e-05,1.4385,0.17163,1.2643,1,2.3536,
24,2.3385,4.7762e-05,1.4385,0.17163,1.2643,1,2.3218,
25,2.3699,3.0431e-05,1.4385,0.17163,1.2643,1,2.3093,
26,2.4043,2.0733e-05,1.4385,0.17163,1.2643,1,2.3093,
27,2.4363,1.4125e-05,1.4385,0.17163,1.2643,1,2.3093,
28,2.4708,9.6234e-06,1.4385,0.17163,1.2643,1,2.3093,
29,2.5045,6.5562e-06,1.4385,0.17163,1.2643,1,2.3093,
30,2.5374,4.4667e-06,1.4385,0.17163,1.2643,1,2.3093,
31,2.5712,3.0432e-06,1.4385,0.17163,1.2643,1,2.3093,
32,2.5866,2.0733e-06,1.4385,0.17163,1.2643,1,2.3093,
33,2.6186,9.4291e-11,1.4385,0.17163,1.2643,1,2.3093,
34,2.6318,1.4791e-05,1.4385,0.17163,1.2643,1,2.3093,
35,2.6448,1.2039e-09,1.4385,0.17163,1.2643,1,2.3093,
36,2.6605,2.4366e-09,1.4385,0.17163,1.2643,1,2.3093,
37,2.6746,1.4794e-10,1.4385,0.17163,1.2643,1,2.3093,
38,2.6959,9.0641e-10,1.4385,0.17163,1.2643,1,2.3093,
39,2.7191,1.2307e-10,1.4385,0.17163,1.2643,1,2.3093,
40,2.7377,1.4343e-09,1.4385,0.17163,1.2643,1,2.3093,
41,2.754,1.8912e-10,1.4385,0.17163,1.2643,1,2.3093,
42,2.7672,4.6198e-08,1.4385,0.17163,1.2643,1,2.3093,
43,2.7816,9.4196e-09,1.4385,0.17163,1.2643,1,2.3093,
44,2.7978,7.1346e-10,1.4385,0.17163,1.2643,1,2.3093,
45,2.8156,1.1313e-10,1.4385,0.17163,1.2643,1,2.3093,
46,2.8365,1.414e-09,1.4385,0.17163,1.2643,1,2.3093,
47,3.0006,1.1496e-10,1.4385,0.17163,1.2643,1,2.3093,
48,3.004,0.00012333,1.4385,0.17163,1.2643,1,2.3093,
49,3.0077,0,1.4385,0.17163,1.2643,1,2.3093,
