"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,19.962,10.132,4.4555e-05,NaN,NaN,NaN,NaN,1,10.1506,0.351,0.041222,
1,18.1323,24.218,0.12917,0.81,0,8.0507,1,18.2563,24.2268,0.54533,0.029453,
2,8.2364,3.2525,0.25483,1,0,6.8995,1,18.2563,3.2878,0.31376,0.026365,
3,5.8383,1.9659,0.38694,0.9,0,11.7614,1,18.2563,2.0846,0.66869,0.019949,
4,7.1981,1.0027,0.55002,1,0,14.3196,1,18.2563,1.037,0.1554,0.014525,
5,5.6854,1.4041,0.68054,0.53144,0,11.9558,1,18.2563,1.4046,0.035348,0.001124,
6,4.7386,0.44992,0.80668,1,0,6.7688,1,18.2563,0.45101,0.022944,0.0012604,
7,4.3786,0.25841,0.93803,0.59049,0,4.2743,1,18.2563,0.2604,0.029812,0.00096123,
8,4.2852,0.26,1.0718,0.31381,0,1.6988,1,18.2563,0.26202,0.030549,0.0010433,
9,4.197,0.22503,1.2044,0.31381,0,1.4585,1,18.2563,0.22697,0.02642,0.0010848,
10,4.1341,0.17021,1.3339,0.53144,0,1.2951,1,18.2563,0.17275,0.025546,0.0010998,
11,4.114,0.083241,1.4691,0.6561,0,13.6854,1,18.2563,0.09073,0.034653,0.0010402,
12,4.1342,0.074509,1.5959,0.9,0,7.73,1,18.2563,0.076364,0.01284,0.00071583,
13,4.1028,0.074967,1.7213,1,0,2.2176,1,18.2563,0.074969,0.00038616,1.8197e-05,
14,4.0991,0.037877,1.8496,0.4783,0,2.6981,1,18.2563,0.03788,0.00030139,2.137e-05,
15,4.1038,0.0073254,1.9783,1,0,3.8433,1,18.2563,0.0073255,1.3108e-05,4.4529e-07,
16,4.0981,8.531e-06,2.1038,1,0,0.017758,1,18.2563,9.1045e-06,2.8957e-06,1.0248e-07,
