"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,9.1807,5.6538,3.4737e-05,NaN,NaN,NaN,NaN,1,5.6982,0.53039,0.078126,
1,7.813,2.8119,0.049033,1,0,14.2482,1,1.9162,2.812,0.023445,0.00096549,
2,5.7248,1.3593,0.10186,0.43047,0,6.3706,1,23.7763,1.3607,0.06208,0.0025384,
3,5.3457,1.6477,0.15438,1,0,16.4346,1,178.16,1.6477,0.0052293,0.00018676,
4,5.0187,2.4894,0.20574,0.6561,0,16.461,1,178.16,2.4894,0.0014812,5.2899e-05,
5,4.8901,0.96818,0.25487,1,0,8.858,1,178.16,0.96818,0.00036859,2.1962e-05,
6,6.0185,52.0202,0.32633,0.0078552,0,905.6303,1,2690.6867,52.0202,0,0,
7,5.0966,0.7887,0.38163,0.38742,0,353.1782,1,2690.6867,0.7887,0,0,
8,4.7504,0.29982,0.43553,0.6561,0,43.9698,1,2690.6867,0.29982,0,0,
9,4.6706,0.23835,0.49606,0.53144,0,19.7751,1,2690.6867,0.23835,0,0,
10,4.6121,0.15803,0.54917,0.43047,0,11.2654,1,2690.6867,0.15803,1.2676e-05,4.5272e-07,
11,4.5923,1.0267,0.59875,0.9,0,73.3302,1,2690.6867,1.0267,0,0,
12,4.5794,0.58737,0.66781,0.05815,0,94.4718,1,2690.6867,0.58737,0,0,
13,4.5794,0.5778,0.77985,3.5334e-07,0,2.6689e-05,1,2690.6867,0.5778,0,0,
14,4.4982,0.15658,0.82833,1,0,22.6828,1,2690.6867,0.15658,0,0,
15,4.4942,0.071538,0.8841,0.31381,0,0.90843,1,2690.6867,0.071538,6.4997e-07,2.3213e-08,
16,4.494,0.14722,0.94131,0.28243,0,32.4879,1,2690.6867,0.14722,0,0,
17,4.4875,0.11992,0.99206,1,0,42.6295,1,2690.6867,0.11992,0,0,
18,4.4807,0.16611,1.0529,0.052335,0,18.815,1,2690.6867,0.16611,0,0,
19,4.4805,0.070469,1.1251,0.0041746,0,0.94418,1,2690.6867,0.070469,0,0,
20,4.4802,0.15018,1.192,0.018248,0,0.13727,1,2690.6867,0.15018,1.3759e-08,4.9139e-10,
