"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.39183,0.062179,53.856,1,8.2771,8.2239,
1,1.1712,15.0046,3.3333,1.5161,0.084548,21.8445,2.5161,6.7242,6.3034,
2,2.6294,15.0046,3.3333,0.28563,0.021373,28.6292,3.4683,2.1559,2.0919,
3,4.0063,12.406,3.3333,0.099625,0.0050139,31.066,3.8003,0.45172,0.42826,
4,5.0844,1.8578,3.3333,0.039537,0.0018792,31.6995,3.867,0.13528,0.12479,
5,6.1043,5.2891,3.3333,0.015767,0.00099632,31.8906,3.9177,0.053641,0.046874,
6,7.1559,2.3586,11.1111,0.17716,0.0071893,31.604,3.9153,0.89251,0.85503,
7,8.4038,2.893,11.1111,0.051392,0.0017678,31.8157,4.0295,0.62286,0.62019,
8,9.8341,5.2642,11.1111,0.010323,0.00063518,31.874,3.9754,0.1412,0.1402,
9,11.3138,8.2986,11.1111,0.0030918,0.00019258,31.8894,3.9768,0.042169,0.041867,
10,12.8211,4.7106,11.1111,0.0023715,0.00017967,31.886,3.9703,0.015559,0.014983,
11,14.3284,1.3519,37.037,0.0028981,0.00016726,31.8926,3.9804,0.014477,0.013854,
12,15.8079,1.7858,37.037,0.0018893,7.6469e-05,31.8894,3.9753,0.017259,0.017078,
13,17.2946,1.9774,123.4568,0.0017102,7.4762e-05,31.8881,4.003,0.0227,0.022588,
14,18.7758,2.8009,411.5226,0.0016239,4.5607e-05,31.8885,4.0254,0.011486,0.01133,
15,20.2683,0.58468,1371.7421,0.0015849,4.1133e-05,31.8885,4.0692,0.012916,0.012786,
16,21.7628,0.34723,4572.4737,0.0015212,3.831e-05,31.889,4.1867,0.012476,0.012352,
17,23.365,0.28894,15241.579,0.0014057,3.4392e-05,31.8899,10.6144,0.035533,0.035497,
18,24.8505,0.24937,15241.579,0.00013284,3.3645e-06,31.9105,12.6391,0.056398,0.056398,
19,26.3188,0.18745,15241.579,5.9672e-06,2.6766e-07,31.9128,12.6042,0.020396,0.020396,
20,27.8042,0.088676,50805.2634,1.1994e-05,7.4256e-07,31.9124,12.787,0.064027,0.064027,
21,29.3238,0.068264,50805.2634,1.6755e-06,1.0006e-07,31.9126,12.8514,0.16974,0.16974,
22,30.8288,0.080575,169350.8781,2.5556e-06,1.1667e-07,31.9126,12.8066,0.048674,0.048674,
23,32.3246,0.05571,169350.8781,1.416e-06,1.2712e-07,31.9125,12.977,0.13912,0.13912,
24,33.84,0.041061,564502.9269,2.2117e-06,6.8462e-08,31.9125,12.7438,0.18539,0.18539,
25,35.3236,0.034884,564502.9269,1.443e-07,6.8278e-09,31.9125,12.7987,0.017344,0.017344,
26,36.8565,0.028097,564502.9269,2.6057e-08,1.8864e-09,31.9125,12.7942,0.012777,0.012777,
27,38.3421,0.0089926,1881676.4232,3.7909e-07,2.8136e-08,31.9124,12.7568,0.012563,0.012563,
28,39.8725,0.051989,1881676.4232,9.2818e-08,6.8257e-09,31.9124,12.8067,0.31385,0.31385,
29,40.0032,0.011965,1881676.4232,2.8469e-08,1.7163e-09,31.9124,12.8032,0.10093,0.10093,
30,40.0824,1.6727e-06,1881676.4232,2.2391e-08,5.3603e-10,31.9124,12.8072,0.0028204,0.0028204,
31,40.2095,2.9056e-07,6272254.7439,4.6385e-08,1.1313e-09,31.9124,12.8,0.0028115,0.0028115,
32,40.4018,8.2349e-06,6272254.7439,1.1875e-08,2.8089e-10,31.9124,12.8119,0.0029694,0.0029694,
33,40.4689,5.7352e-06,6272254.7439,8.6585e-09,1.9038e-10,31.9124,12.7624,0.0019053,0.0019053,
34,40.5098,3.1632e-07,20907515.8129,8.8388e-09,2.5847e-10,31.9124,12.7405,0.0076385,0.0076385,
35,40.556,5.6719e-08,69691719.3763,8.5607e-09,2.0849e-10,31.9124,12.6968,0.013626,0.013626,
36,40.5996,2.9177e-08,232305731.2542,8.8111e-09,2.0268e-10,31.9124,12.5902,0.022387,0.022387,
37,40.6588,1.9015e-08,774352437.514,8.8111e-09,2.0268e-10,31.9124,12.235,0.061949,0.061949,
38,40.7179,0,2581174791.7132,8.8111e-09,2.0268e-10,31.9124,13.7925,0.27946,0.27946,
39,40.777,0,8603915972.3773,8.8111e-09,2.0268e-10,31.9124,20,4.0835,4.0835,
40,40.8366,0,28679719907.9244,8.8111e-09,2.0268e-10,31.9124,20,9.9601,9.9601,
41,40.8959,0,95599066359.7481,8.8111e-09,2.0268e-10,31.9124,20,20.1417,20.1417,
42,40.9549,0,318663554532.4938,8.8111e-09,2.0268e-10,31.9124,20,25.1496,25.1496,
43,41.0138,0,1062211848441.646,8.8111e-09,2.0268e-10,31.9124,20,26.2871,26.2871,
44,41.0724,0,3540706161472.154,8.8111e-09,2.0268e-10,31.9124,20,33.1374,33.1374,
45,41.1311,0,11802353871573.85,8.8111e-09,2.0268e-10,31.9124,20,44.7296,44.7296,
46,41.1898,0,39341179571912.82,8.8111e-09,2.0268e-10,31.9124,20,51.7584,51.7584,
47,41.2492,0,131137265239709.4,8.8111e-09,2.0268e-10,31.9124,20,55.4732,55.4732,
48,41.3088,0,437124217465698.1,8.8111e-09,2.0268e-10,31.9124,20,55.4779,55.4779,
49,41.3677,0,1457080724885660,8.8111e-09,2.0268e-10,31.9124,20,55.4933,55.4933,
50,41.4264,0,4856935749618868,8.8111e-09,2.0268e-10,31.9124,20,55.5451,55.5451,
51,41.4856,0,1.618978583206289e+16,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
52,41.5445,0,5.396595277354298e+16,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
53,41.6032,0,1.798865092451433e+17,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
54,41.6619,0,5.996216974838111e+17,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
55,41.7206,0,1.998738991612704e+18,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
56,41.7793,0,6.662463305375679e+18,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
57,41.8382,0,2.220821101791893e+19,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
58,41.8967,0,7.402737005972978e+19,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
59,41.9555,0,2.467579001990993e+20,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
60,42.0145,0,8.225263339969975e+20,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
61,42.0728,0,2.741754446656658e+21,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
62,42.1316,0,9.139181488855528e+21,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
63,42.1901,0,3.046393829618509e+22,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
64,42.249,0,1.015464609872836e+23,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
65,42.3075,0,3.384882032909455e+23,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
66,42.3673,0,1.128294010969818e+24,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
67,42.4264,0,3.760980036566062e+24,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
68,42.4935,0,1.253660012188687e+25,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
69,42.5524,0,4.178866707295624e+25,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
70,42.6114,0,1.392955569098541e+26,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
71,42.6704,0,4.643185230328472e+26,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
72,42.7287,0,1.547728410109491e+27,8.8111e-09,2.0268e-10,31.9124,20,55.5578,55.5578,
