"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.27452,0.043709,21.7299,1,4.8909,4.8699,
1,0.65871,10.5284,3.3333,1.6002,0.13641,11.238,2.6002,4.9484,4.3883,
2,1.4984,10.5284,3.3333,0.38076,0.034443,18.5202,3.8694,2.0136,1.9423,
3,2.5832,4.2982,3.3333,0.12492,0.0085882,21.1794,4.1363,0.78518,0.77065,
4,2.7543,6.335,3.3333,0.027122,0.0023254,21.5561,4.1991,0.12313,0.11825,
5,3.4516,0.74153,3.3333,0.0086462,0.00056493,21.6787,4.2121,0.038662,0.037418,
6,3.5078,0.6274,3.3333,0.001969,0.00013011,21.695,4.2147,0.0085619,0.0082792,
7,3.5202,0.023168,11.1111,0.00046015,3.4195e-05,21.6984,4.2153,0.0020158,0.0019453,
8,3.6115,0.0019403,11.1111,0.00015907,9.3311e-06,21.6999,4.2152,0.0049018,0.0048988,
9,3.6249,0.090592,11.1111,7.8715e-06,5.0366e-07,21.6995,4.2152,0.00040465,0.00040454,
10,3.6388,0.00041301,11.1111,1.6605e-07,1.4842e-08,21.6994,4.2152,0.00011396,0.00011396,
11,3.6736,3.9993e-05,37.037,9.5167e-06,4.3111e-07,21.6995,4.215,0.00023635,0.00023615,
12,3.6883,0.0064652,37.037,3.9647e-07,1.899e-08,21.6994,4.215,6.3584e-05,6.3582e-05,
13,3.7274,2.267e-05,123.4568,5.3157e-07,5.0483e-08,21.6994,4.215,1.5816e-05,1.5798e-05,
14,3.7424,0.00090347,123.4568,0,0,21.6994,4.215,3.2418e-05,3.2418e-05,
15,3.7496,1.0351e-06,411.5226,0,0,21.6994,4.215,1.4601e-05,1.4601e-05,
16,3.7658,0,411.5226,6.1593e-08,5.7098e-09,21.6994,4.215,3.5339e-05,3.5338e-05,
17,3.782,3.4362e-07,411.5226,0,0,21.6994,4.215,1.4504e-05,1.4504e-05,
18,3.7886,1.3124e-07,1371.7421,0,0,21.6994,4.215,1.5587e-05,1.5587e-05,
19,3.8066,0,1371.7421,1.023e-08,9.5008e-10,21.6994,4.215,1.9598e-05,1.9598e-05,
20,3.9096,4.0339e-08,4572.4737,4.3808e-09,1.7868e-10,21.6994,4.215,1.5191e-05,1.5191e-05,
21,3.9263,0.00046469,4572.4737,1.4755e-09,8.608e-11,21.6994,4.215,8.3601e-06,8.3601e-06,
22,3.9443,1.2948e-08,4572.4737,5.1089e-10,2.1927e-11,21.6994,4.215,9.0649e-06,9.0649e-06,
23,3.9615,5.9953e-09,4572.4737,5.846e-11,4.5201e-12,21.6994,4.215,7.3893e-06,7.3893e-06,
24,4.0604,8.9275e-09,15241.579,2.6028e-10,9.2956e-12,21.6994,4.215,5.1904e-06,5.1904e-06,
25,4.0796,0.00014687,15241.579,1.4431e-10,9.4536e-12,21.6994,4.215,4.9801e-06,4.9801e-06,
26,4.0974,1.3504e-09,15241.579,1.3585e-11,7.0303e-13,21.6994,4.215,4.2235e-06,4.2235e-06,
27,4.4199,2.347e-09,50805.2634,2.992e-10,1.1344e-11,21.6994,4.215,9.2911e-06,9.2911e-06,
28,4.4402,0.00022652,50805.2634,3.7111e-12,1.8734e-13,21.6994,4.215,3.5581e-07,3.5581e-07,
29,4.447,6.0445e-10,169350.8781,3.7111e-12,1.8734e-13,21.6994,4.215,3.3613e-07,3.3613e-07,
30,4.4654,0,564502.9269,2.4137e-12,1.0959e-13,21.6994,4.215,5.3971e-07,5.3971e-07,
