"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,102.5848,14.5866,4.4555e-05,NaN,NaN,NaN,NaN,1,14.6022,0.38729,0.036827,
1,93.3454,19.2158,0.35605,0.81,0,10.5306,1,10.5234,19.2293,0.39278,0.028812,
2,63.4847,8.854,0.69943,1,0,8.2252,1,10.5234,8.8717,0.40344,0.022867,
3,52.7664,2.8794,1.1252,1,0,10.9724,1,10.5234,2.897,0.23055,0.010816,
4,48.9244,2.2255,1.5605,0.81,0,15.278,1,10.5234,2.2517,0.24838,0.011505,
5,47.0699,0.75081,1.9486,1,0,10.5336,1,10.5234,0.75854,0.085071,0.0030311,
6,46.5718,0.25981,2.3072,1,0,18.8368,1,10.5234,0.26093,0.01317,0.00088615,
7,46.3257,0.28347,2.6565,1,0,34.8525,1,10.5234,0.28404,0.0093709,0.00065778,
8,46.2695,0.20132,3.0493,1,0,12.7514,1,10.5234,0.20251,0.012755,0.00066375,
9,46.2695,0.26163,3.5336,1.2133e-08,0,1.9817e-07,1,10.5234,0.26255,0.012755,0.00066375,
10,46.165,0.11077,3.8944,0.38742,0,2.1628,1,10.5234,0.11605,0.025601,0.00074428,
11,46.2327,0.051942,4.2393,1,0,6.4626,1,10.5234,0.05535,0.014602,0.00058424,
12,46.3418,0.10104,4.5978,0.25419,0,1.1039,1,10.5234,0.10275,0.01275,0.00043151,
13,46.2158,0.079481,4.9544,0.38742,0,1.1133,1,10.5234,0.082083,0.016918,0.00057602,
14,46.2923,0.094183,5.3178,0.20589,0,1.0276,1,10.5234,0.09592,0.013428,0.00047885,
15,46.1897,0.10645,5.6668,0.59049,0,1.8655,1,10.5234,0.11346,0.039238,0.00053181,
16,46.345,0.075614,6.0137,1,0,2.8318,1,10.5234,0.0762,0.0060494,0.00025524,
17,46.3191,0.048087,6.3605,1,0,0.62673,1,10.5234,0.050944,0.016645,0.00026196,
18,46.3191,0.050703,6.8389,2.283e-08,0,2.0951e-08,1,10.5234,0.053421,0.016645,0.00026196,
19,46.205,0.056724,7.1879,0.9,0,0.93918,1,10.5234,0.061015,0.022126,0.00036762,
20,46.205,0.061619,7.6491,4.3622e-07,0,2.1175e-07,1,10.5234,0.065591,0.022126,0.00036762,
21,46.1858,0.082902,8.008,0.1853,0,0.3709,1,10.5234,0.083603,0.0072216,0.00038858,
22,46.1665,0.099852,8.3758,0.10942,0,0.36037,1,10.5234,0.10063,0.0069157,0.00040799,
23,46.1194,0.039781,8.7205,1,0,0.78356,1,10.5234,0.042755,0.010829,0.00038431,
24,46.2689,0.085524,9.0692,0.9,0,1.3549,1,10.5234,0.08562,0.0020371,0.00014411,
25,46.3113,0.0906,9.4238,0.25419,0,0.40044,1,10.5234,0.090641,0.0018075,7.7184e-05,
26,46.2776,0.070268,9.7795,0.16677,0,0.078768,1,10.5234,0.070362,0.0020801,0.00011175,
27,46.2484,0.045196,10.136,0.4783,0,0.21145,1,10.5234,0.046486,0.010872,0.00014676,
28,46.2509,0.038443,10.5205,0.013303,0,0.011732,1,10.5234,0.039906,0.010702,0.00014359,
