"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,28.8714,6.2937,4.0779e-05,NaN,NaN,NaN,NaN,1,6.3132,0.24979,0.042742,
1,28.7985,15.6578,0.061052,1,0,0.74802,1,12.4757,15.6578,2.5408e-09,3.4534e-10,
2,28.7985,12.3055,0.27267,3.1735e-14,0,6.0082e-07,0,12.4757,12.3055,6.4897e-09,2.028e-10,
3,27.8388,7.5172,0.34127,0.13509,0,0.98211,1,12.4757,7.5173,0.026924,0.0012704,
4,20.2305,5.6533,0.40112,1,0,6.8652,1,12.4757,5.6533,0.0003095,1.9912e-05,
5,18.8461,1.8905,0.46096,0.9,0,5.2623,1,12.4757,1.8905,0.0074196,0.00033627,
6,18.7155,0.74015,0.52097,1,0,1.0606,1,12.4757,0.74015,0.00085322,4.534e-05,
7,18.6551,1.0083,0.5823,1,0,0.72723,1,30.6851,1.0083,0.00042479,1.3275e-05,
8,18.659,0.43831,0.66254,0.010775,0,0.10391,1,30.6851,0.43831,0.00021012,7.6887e-06,
9,18.665,0.30051,0.73658,0.052335,0,0.24462,1,30.6851,0.30051,0,0,
10,18.6612,0.27934,0.80795,0.079766,0,0.18769,1,30.6851,0.27934,8.0428e-05,2.5134e-06,
11,18.6612,0.21226,0.9429,4.7731e-08,0,1.0557e-07,1,30.6851,0.21226,8.0428e-05,2.5134e-06,
12,18.6612,0.31112,1.101,4.2958e-08,0,1.2844e-07,1,30.6851,0.31112,8.0428e-05,2.5134e-06,
13,18.6497,0.33701,1.1608,1,0,2.0145,1,63.0347,0.33701,0,0,
14,18.636,0.091827,1.2306,0.15009,0,0.12648,1,63.0347,0.091827,1.0703e-06,3.3447e-08,
15,18.636,0.04573,1.3511,1.2511e-06,0,1.6491e-07,1,133.9483,0.04573,1.0701e-06,3.344e-08,
16,18.6355,0.065589,1.4372,0.0030433,0,0.003538,1,133.9483,0.065589,2.3872e-06,7.4599e-08,
17,18.6355,0.14377,1.5758,1.8778e-07,0,2.5152e-07,1,133.9483,0.14377,2.3871e-06,7.4596e-08,
18,18.6355,0.18578,1.6905,6.0764e-06,0,2.3675e-05,1,133.9483,0.18578,2.3991e-06,7.5073e-08,
19,18.6358,0.04446,1.7677,0.022528,0,0.012006,1,133.9483,0.04446,0,0,
20,18.634,0.045244,1.8414,0.042391,0,0.0016844,1,133.9483,0.045244,2.2564e-06,7.0513e-08,
21,18.6339,0.083051,1.9316,0.001179,0,0.0024524,1,133.9483,0.083051,2.2969e-06,7.1888e-08,
22,18.6339,0.043192,2.0768,6.4478e-09,0,1.462e-09,1,133.9483,0.043192,2.2969e-06,7.189e-08,
23,18.6327,0.029519,2.1377,1,0,0.28155,1,133.9483,0.029519,2.8508e-10,8.9089e-12,
24,18.6327,0.13659,2.2712,8.0833e-08,0,2.6115e-07,1,133.9483,0.13659,2.8508e-10,8.9089e-12,
25,18.6161,0.024319,2.3344,0.4783,0,0.35387,1,133.9483,0.024319,8.0497e-06,4.634e-07,
26,18.6179,0.12345,2.4268,0.0063627,0,0.014098,1,133.9483,0.12345,2.42e-10,7.5624e-12,
27,18.6179,0.021165,2.5888,3.1801e-07,0,2.6714e-08,1,133.9483,0.021165,2.42e-10,7.5624e-12,
28,18.6179,0.1338,2.7268,3.1316e-08,0,1.0479e-07,1,133.9483,0.1338,2.42e-10,7.5624e-12,
29,18.6154,0.093341,2.8029,0.052335,0,0.14266,1,133.9483,0.093341,8.1719e-06,4.72e-07,
30,18.6101,0.068862,2.8707,0.13509,0,0.25267,1,133.9483,0.068862,3.1163e-10,9.7386e-12,
31,18.6101,0.099326,2.9921,1.0134e-06,0,2.5211e-06,1,133.9483,0.099326,3.1163e-10,9.7386e-12,
32,18.6101,0.029907,3.1131,1.0134e-06,0,6.2322e-08,1,133.9483,0.029907,3.1163e-10,9.7385e-12,
33,18.6098,0.081119,3.1999,0.0022185,0,0.0048545,1,133.9483,0.081119,3.064e-10,9.5751e-12,
