"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.3138,0.062437,9.629,1,5.2053,5.1811,
1,0.037125,3.2738,3.3333,0.6153,0.048612,5.3256,1.6153,2.5965,2.5091,
2,0.076188,3.2738,3.3333,0.16339,0.012061,5.0472,2.1599,1.049,1.0348,
3,0.10244,1.0985,3.3333,0.031847,0.0031413,5.3024,2.2661,0.17364,0.16998,
4,0.12584,0.20934,3.3333,0.0078451,0.00074611,5.3338,2.2923,0.040154,0.039105,
5,0.14706,0.042996,3.3333,0.0016748,0.00019076,5.3484,2.2978,0.0094991,0.0092694,
6,0.15779,0.0092684,3.3333,0.00035385,4.643e-05,5.3514,2.299,0.0023139,0.0022602,
7,0.1684,0.0021292,3.3333,8.3172e-05,1.2212e-05,5.352,2.2993,0.00061832,0.00060535,
8,0.17681,0.00051928,3.3333,2.0045e-05,2.7335e-06,5.3522,2.2994,0.00023679,0.00023527,
9,0.18221,0.00014155,11.1111,2.0045e-05,2.7335e-06,5.3522,2.2994,0.00016354,0.00016133,
10,0.1933,0,11.1111,2.272e-06,5.1286e-07,5.3523,2.2994,0.00011847,0.00011841,
11,0.20664,4.5164e-05,37.037,6.0676e-06,8.4813e-07,5.3522,2.2994,0.0001031,0.0001028,
12,0.21692,0.00011097,37.037,2.6254e-07,3.5761e-08,5.3523,2.2994,2.4636e-05,2.4633e-05,
13,0.22675,9.7551e-06,123.4568,1.5104e-06,2.0678e-07,5.3523,2.2994,5.5633e-05,5.5601e-05,
14,0.24052,3.3139e-06,123.4568,3.0746e-08,4.3046e-09,5.3523,2.2994,1.9015e-05,1.9015e-05,
15,0.24592,2.164e-06,411.5226,3.0746e-08,4.3046e-09,5.3523,2.2994,6.5848e-06,6.5847e-06,
16,0.26039,0,411.5226,3.4805e-08,4.743e-09,5.3523,2.2994,1.9123e-05,1.9122e-05,
17,0.26707,1.9346e-07,1371.7421,3.4805e-08,4.743e-09,5.3523,2.2994,6.5617e-06,6.5615e-06,
18,0.28275,0,1371.7421,3.0147e-09,4.2356e-10,5.3523,2.2994,2.0105e-05,2.0105e-05,
19,0.29568,6.0022e-08,1371.7421,4.1404e-09,5.6423e-10,5.3523,2.2994,6.5441e-06,6.5441e-06,
20,0.30831,2.0613e-08,4572.4737,1.7963e-09,2.5222e-10,5.3523,2.2994,9.4358e-06,9.4358e-06,
21,0.3219,1.5243e-08,4572.4737,1.6758e-09,2.2837e-10,5.3523,2.2994,8.1041e-06,8.1041e-06,
22,0.33719,1.0778e-08,4572.4737,2.3516e-10,3.3014e-11,5.3523,2.2994,8.2631e-06,8.2631e-06,
23,0.35193,5.654e-09,4572.4737,2.2354e-13,2.2241e-14,5.3523,2.2994,6.5039e-06,6.5039e-06,
24,0.36654,7.8609e-09,15241.579,7.2973e-11,4.0746e-12,5.3523,2.2994,9.8715e-07,9.8715e-07,
25,0.37228,6.4101e-06,50805.2634,7.2973e-11,4.0746e-12,5.3523,2.2994,6.0387e-07,6.0387e-07,
26,0.39258,0,50805.2634,2.8552e-11,5.8172e-12,5.3523,2.2994,2.6828e-06,2.6828e-06,
27,0.4109,2.2485e-10,50805.2634,6.4177e-12,1.3077e-12,5.3523,2.2994,6.0392e-07,6.0392e-07,
28,0.41638,4.0936e-11,169350.8781,6.4177e-12,1.3077e-12,5.3523,2.2994,8.4254e-07,8.4254e-07,
29,0.43437,0,169350.8781,2.9534e-12,1.647e-13,5.3523,2.2994,1.3211e-06,1.3211e-06,
30,0.45069,2.2488e-11,169350.8781,9.9866e-15,9.5349e-16,5.3523,2.2994,6.0383e-07,6.0383e-07,
