"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,45.4314,7.064,4.0779e-05,NaN,NaN,NaN,NaN,1,7.0845,0.32452,0.042895,
1,44.8134,17.1679,0.077399,1,0,0.77061,1,5.2357,17.1679,1.227e-10,2.238e-11,
2,44.8134,8.6809,0.25817,8.71e-10,0,7.3623e-09,-6,5.2357,8.6809,1.5073e-09,2.8493e-10,
3,44.8117,515.2004,0.35139,1,0,0.00026564,1,753.1078,515.2004,3.9904e-08,1.4194e-09,
4,44.8085,16.999,0.54252,3.0839e-09,0,0.0017585,-2,753.1078,16.999,3.7448e-06,9.3619e-08,
5,44.6367,20.6837,0.65176,0.0016173,0,0.037343,1,753.1078,20.6837,0.00016352,4.0881e-06,
6,44.0267,13.1141,0.79366,0.0030433,0,0.14082,1,753.1078,13.1141,0.00050455,1.711e-05,
7,43.9075,8.5538,0.90448,0.0014556,0,0.021762,1,753.1078,8.5538,0.00056785,2.0074e-05,
8,43.9075,13.0657,1.1095,6.8418e-12,0,3.7904e-10,1,753.1078,13.0657,0.00056785,2.0074e-05,
9,41.5922,9.6501,1.2065,0.027813,0,0.37424,1,753.1078,9.6501,0.0018663,7.0081e-05,
10,41.0941,9.5794,1.3108,0.0041746,0,0.10152,1,753.1078,9.5794,0.0032652,8.163e-05,
11,33.1268,8.4476,1.4053,0.10942,0,1.535,1,753.1078,8.4476,0.0091389,0.00022847,
12,22.242,8.2532,1.49,0.20589,0,7.0503,1,753.1078,8.2532,0.014509,0.00036272,
13,20.072,4.5527,1.5747,0.22877,0,9.2479,1,753.1078,4.5527,0,0,
14,15.125,2.7401,1.6539,0.6561,0,8.3576,1,753.1078,2.7401,0,0,
15,10.7485,0.7018,1.7317,0.81,0,5.4074,1,753.1078,0.70181,0.0023995,5.9986e-05,
16,10.7485,0.6601,1.9071,1.821e-09,0,4.7376e-09,1,753.1078,0.6601,0.0023995,5.9986e-05,
17,10.1699,0.38909,1.9863,1,0,3.2169,1,753.1078,0.38909,0,0,
18,10.1699,0.34074,2.1438,8.9814e-08,0,2.8103e-07,1,753.1078,0.34074,0,0,
19,10.1555,0.22831,2.2304,0.31381,0,0.89721,1,753.1078,0.22831,0,0,
20,10.1069,0.30138,2.3121,0.38742,0,1.3855,1,753.1078,0.30138,0,0,
21,10.087,0.38771,2.401,0.43047,0,1.2951,1,753.1078,0.38771,0,0,
22,10.0813,0.34627,2.4905,0.088629,0,0.30405,1,753.1078,0.34627,0,0,
23,10.0813,0.21514,2.6644,1.4979e-08,0,2.499e-08,1,753.1078,0.21514,0,0,
24,10.0813,0.24463,2.8341,9.8274e-09,0,2.2647e-08,1,753.1078,0.24463,0,0,
25,10.0813,0.69755,3.0011,1.3481e-08,0,6.4741e-08,1,753.1078,0.69755,0,0,
26,10.0813,0.26106,3.1747,5.803e-09,0,4.0282e-08,1,753.1078,0.26106,0,0,
27,10.0813,0.19138,3.3439,4.7731e-08,0,6.9584e-08,1,753.1078,0.19138,0,0,
28,10.0813,0.33878,3.4959,2.3183e-07,0,5.8012e-07,1,753.1078,0.33878,0,0,
29,10.0813,0.28758,3.6595,2.5366e-08,0,1.0698e-07,1,753.1078,0.28758,0,0,
30,10.0439,0.25663,3.7521,0.038152,0,0.25629,1,753.1078,0.25663,0,0,
31,10.0435,0.20706,3.8654,0.001179,0,0.002636,1,753.1078,0.20706,0,0,
32,10.0435,0.28193,4.0336,1.8492e-08,0,6.0055e-08,1,753.1078,0.28193,0,0,
33,10.0435,0.43135,4.2022,1.6643e-08,0,8.1163e-08,1,753.1078,0.43135,0,0,
34,10.0435,0.23878,4.3559,1.8778e-07,0,4.8179e-07,1,753.1078,0.23878,0,0,
35,10.0435,0.26435,4.5195,2.0547e-08,0,7.5162e-08,1,753.1078,0.26435,0,0,
36,10.0435,0.24456,4.6872,1.0919e-08,0,1.7246e-08,1,753.1078,0.24456,0,0,
37,10.0435,0.35138,4.857,7.1642e-09,0,7.0953e-08,1,753.1078,0.35138,0,0,
38,10.0435,0.24916,5.0222,1.3481e-08,0,3.4244e-08,1,753.1078,0.24916,0,0,
39,9.9951,0.90987,5.1051,0.59049,0,1.6576,1,753.1078,0.90987,0,0,
40,9.9951,0.81837,5.2717,1.2133e-08,0,6.7886e-08,1,753.1078,0.81837,0,0,
