"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.37523,0.031123,45.2347,1,10.4898,10.4691,
1,1.4742,14.0002,3.3333,1.7419,0.036378,13.9766,2.7419,7.0701,6.8169,
2,2.9772,14.0002,3.3333,0.40564,0.011618,16.512,4.094,2.0493,1.9977,
3,4.383,7.9468,3.3333,0.078363,0.0063772,18.0317,4.3272,0.52345,0.50037,
4,5.8132,9.9253,3.3333,0.0223,0.0014637,18.413,4.4015,0.10096,0.093419,
5,7.2304,4.6133,3.3333,0.012856,0.00048115,18.5433,4.4148,0.029375,0.024822,
6,8.4851,2.2772,11.1111,0.016118,0.00043132,18.5503,4.4225,0.023703,0.016095,
7,9.9048,3.0493,11.1111,0.011641,0.00024979,18.5632,4.4392,0.028356,0.025622,
8,11.3417,1.2812,37.037,0.011835,0.00021891,18.5663,4.4418,0.024374,0.021229,
9,12.7483,3.9515,37.037,0.0060852,0.00010681,18.5714,4.4591,0.030221,0.029592,
10,14.1788,1.0599,37.037,0.00045872,2.3288e-05,18.5792,4.4564,0.01409,0.014072,
11,15.6018,1.5612,123.4568,0.00055603,1.7306e-05,18.5798,4.4503,0.013989,0.013976,
12,17.032,1.4143,123.4568,0.00023386,8.6361e-06,18.5788,4.4349,0.011757,0.011753,
13,18.4693,0.86482,123.4568,0.00012315,6.7859e-06,18.5775,4.4323,0.010551,0.010549,
14,19.8762,0.56843,411.5226,0.0001681,5.473e-06,18.5773,4.4314,0.0084114,0.0084089,
15,21.2879,0.62338,1371.7421,0.0001245,3.4237e-06,18.5771,4.4236,0.0072442,0.0072429,
16,22.6833,0.3727,1371.7421,1.2691e-05,3.5894e-07,18.5772,4.4268,0.0098051,0.0098051,
17,24.0641,0.079682,4572.4737,2.4058e-05,1.2854e-06,18.577,4.4381,0.013259,0.013259,
18,25.4549,0.19756,4572.4737,1.5237e-05,5.8493e-07,18.577,4.404,0.025298,0.025298,
19,26.8855,0.095415,4572.4737,9.8799e-06,4.3812e-07,18.577,4.3476,0.016052,0.016052,
20,28.3206,0.075453,15241.579,1.2286e-05,5.9414e-07,18.5769,4.4038,0.092579,0.092579,
21,29.7841,0.075211,15241.579,6.228e-07,4.0325e-08,18.5769,4.4066,0.0097209,0.0097209,
22,31.2016,0.030123,50805.2634,3.0438e-06,1.0892e-07,18.5769,4.4021,0.0089691,0.0089691,
23,32.6956,0.070478,50805.2634,1.4276e-06,5.2318e-08,18.5769,4.4062,0.034124,0.034124,
24,34.1062,0.025094,50805.2634,1.6024e-07,8.7303e-09,18.5769,4.4015,0.0073177,0.0073177,
25,35.5516,0.058319,169350.8781,3.1678e-07,1.7572e-08,18.5768,4.4043,0.015877,0.015877,
26,37.0046,0.034181,169350.8781,3.3415e-08,1.8984e-09,18.5768,4.4008,0.0039548,0.0039548,
27,38.4536,0.014662,564502.9269,6.8522e-07,2.7529e-08,18.5768,4.3514,0.010098,0.010098,
28,38.6645,0.030008,564502.9269,2.534e-07,1.1422e-08,18.5768,4.4195,0.093848,0.093848,
29,40.1352,7.0695e-05,564502.9269,2.1372e-09,1.33e-10,18.5768,4.4193,0.0017649,0.0017649,
30,40.1772,0.013274,1881676.4232,9.938e-10,4.7843e-11,18.5768,4.4198,0.0018985,0.0018985,
31,40.2166,1.4667e-08,1881676.4232,5.9123e-10,2.1786e-11,18.5768,4.4191,0.0013917,0.0013917,
32,40.2562,7.112e-09,6272254.7439,1.1513e-09,4.1002e-11,18.5768,4.4196,0.0031998,0.0031998,
33,40.2975,3.9788e-09,6272254.7439,1.8091e-10,7.7133e-12,18.5768,4.4197,0.0015803,0.0015803,
34,40.3349,1.639e-09,20907515.8129,7.6128e-10,3.3541e-11,18.5768,4.42,0.0016409,0.0016409,
