"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.44816,0.07679,11.2328,1,7.2913,7.2335,
1,0.99387,13.2671,3.3333,0.46359,0.020955,9.2025,1.4636,5.2649,5.2268,
2,2.31,13.2671,3.3333,0.1096,0.0049272,6.6695,1.8289,1.3518,1.344,
3,3.3598,4.0313,11.1111,0.031702,0.0016885,6.8809,1.9346,0.57843,0.57683,
4,3.8738,7.5972,11.1111,0.0085528,0.00054029,6.9116,1.9616,0.16749,0.16706,
5,4.0398,3.4699,11.1111,0.00025107,1.3901e-05,6.921,1.964,0.0067715,0.0067615,
6,4.0924,0.16055,37.037,3.1028e-05,1.6523e-06,6.9216,1.9641,0.00052103,0.00051963,
7,4.1401,0.0019433,123.4568,4.9871e-06,3.536e-07,6.9217,1.9642,0.00077815,0.00077811,
8,4.1882,0.00085291,123.4568,2.7578e-06,1.7741e-07,6.9217,1.9641,0.0016349,0.0016349,
9,4.2096,0.0018478,123.4568,6.4095e-07,3.4907e-08,6.9217,1.9642,0.000185,0.000185,
10,5.444,5.7033e-06,411.5226,2.2629e-05,1.32e-06,6.9217,1.9639,0.0042561,0.004256,
11,6.7584,0.15253,411.5226,8.6426e-06,6.857e-07,6.9216,1.9639,0.0059592,0.0059592,
12,8.1737,0.35544,411.5226,7.4342e-06,8.1668e-07,6.9216,1.9625,0.010767,0.010767,
13,9.8049,0.35066,1371.7421,1.3707e-05,1.2208e-06,6.9215,1.9636,0.010677,0.010677,
14,11.1384,0.17436,4572.4737,1.7222e-05,1.1242e-06,6.9215,1.9573,0.007856,0.0078559,
15,12.4753,0.3172,4572.4737,4.5293e-06,2.5647e-07,6.9215,1.9707,0.03255,0.03255,
16,13.812,0.071914,4572.4737,4.2498e-06,2.2275e-07,6.9215,1.9642,0.034053,0.034053,
17,15.1264,0.061735,15241.579,2.2693e-06,1.3208e-07,6.9214,1.9626,0.0058925,0.0058925,
18,16.4763,0.10291,15241.579,4.8719e-07,4.6875e-08,6.9214,1.9427,0.022115,0.022115,
19,17.8021,0.19087,50805.2634,1.6427e-06,1.2856e-07,6.9214,1.9639,0.034778,0.034778,
20,19.1165,0.052073,169350.8781,1.1035e-06,6.035e-08,6.9214,1.8999,0.0070146,0.0070146,
21,20.4967,0.045387,169350.8781,6.5855e-07,5.3416e-08,6.9214,1.9403,0.14783,0.14783,
22,20.5679,0.031061,169350.8781,1.8929e-07,2.0053e-08,6.9214,1.9621,0.11905,0.11905,
23,21.9326,3.9374e-06,564502.9269,4.9577e-07,3.2377e-08,6.9214,2.017,0.0017997,0.0017997,
24,21.9978,0.038,564502.9269,2.2048e-07,1.1464e-08,6.9214,1.962,0.19985,0.19985,
25,22.0428,1.5604e-06,564502.9269,1.6466e-12,9.2785e-14,6.9214,1.962,0.0012416,0.0012416,
26,23.3304,3.5523e-07,1881676.4232,3.9642e-08,1.8421e-09,6.9214,1.9844,0.0008823,0.0008823,
27,23.3725,0.015787,1881676.4232,4.5734e-08,3.4406e-09,6.9214,1.962,0.12253,0.12253,
28,23.411,2.8735e-07,1881676.4232,5.5483e-12,1.3499e-13,6.9214,1.962,0.00085835,0.00085835,
29,24.7234,6.601e-08,6272254.7439,1.8313e-08,6.05e-10,6.9214,1.9965,0.00078986,0.00078986,
30,24.7635,0.0099718,6272254.7439,1.5829e-08,1.2845e-09,6.9214,1.962,0.14973,0.14973,
31,24.8035,1.0433e-07,6272254.7439,1.0452e-11,6.4036e-13,6.9214,1.962,0.00065912,0.00065912,
