"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.24358,0.018903,36.1406,1,6.0532,6.0422,
1,0.13836,7.3755,3.3333,2.7201,0.05402,15.4502,3.7201,6.5843,5.9944,
2,1.5246,7.3755,3.3333,0.63541,0.016626,22.2862,5.8382,2.5562,2.4717,
3,2.9548,6.5601,3.3333,0.14815,0.004853,25.1848,6.332,0.57256,0.55064,
4,3.0577,9.2303,3.3333,0.032569,0.0011146,25.9958,6.4405,0.11869,0.11352,
5,3.1036,0.17516,3.3333,0.0074332,0.00026754,26.1792,6.4653,0.027202,0.026019,
6,3.1296,0.031262,3.3333,0.0017097,6.4268e-05,26.2214,6.471,0.0063027,0.0060294,
7,3.1554,0.007061,3.3333,0.00040421,1.4315e-05,26.2311,6.4724,0.0014636,0.0013994,
8,3.1764,0.0016816,3.3333,8.6938e-05,3.0034e-06,26.2335,6.4727,0.00036712,0.00035581,
9,3.1967,0.0003704,3.3333,7.4482e-06,3.108e-07,26.234,6.4727,0.00015764,0.00015742,
10,3.2264,0.00017337,11.1111,8.4612e-06,4.4057e-07,26.2341,6.4727,0.00010495,0.00010443,
11,3.2473,0.0010453,11.1111,3.3764e-06,1.5044e-07,26.2341,6.4727,6.6549e-05,6.644e-05,
12,3.2583,2.608e-05,37.037,3.3764e-06,1.5044e-07,26.2341,6.4728,4.9495e-05,4.9349e-05,
13,3.2774,0,37.037,2.5268e-07,1.8508e-08,26.2341,6.4727,5.947e-05,5.9468e-05,
14,3.3027,5.8448e-06,37.037,9.6861e-08,7.7099e-09,26.2341,6.4727,4.9226e-05,4.9226e-05,
15,3.3296,7.0798e-06,123.4568,2.594e-07,1.3513e-08,26.2341,6.4728,3.1011e-05,3.1009e-05,
16,3.353,0.0001202,123.4568,9.921e-08,8.9599e-09,26.2341,6.4728,2.4716e-05,2.4715e-05,
17,3.3764,6.4891e-07,123.4568,1.7614e-08,1.1494e-09,26.2341,6.4728,1.6349e-05,1.6349e-05,
18,3.3999,4.9227e-07,411.5226,1.1412e-07,1.0371e-08,26.2341,6.4728,1.9884e-05,1.9884e-05,
19,3.5394,4.6086e-07,411.5226,9.6808e-09,4.6938e-10,26.2341,6.4728,2.7064e-05,2.7064e-05,
20,3.5643,0.00016457,411.5226,8.9035e-09,1.0558e-09,26.2341,6.4728,1.1169e-05,1.1169e-05,
21,3.6185,9.4629e-08,1371.7421,1.5734e-08,7.6868e-10,26.2341,6.4728,4.9996e-06,4.9996e-06,
22,3.6453,1.205e-05,1371.7421,2.0857e-09,1.3831e-10,26.2341,6.4728,9.8836e-06,9.8836e-06,
23,3.6683,3.6878e-08,1371.7421,1.2388e-09,5.8781e-11,26.2341,6.4728,2.5377e-06,2.5377e-06,
24,3.6952,9.9181e-09,4572.4737,8.9144e-10,5.7105e-11,26.2341,6.4728,3.63e-06,3.63e-06,
25,3.7225,6.9619e-09,4572.4737,1.6808e-10,7.9352e-12,26.2341,6.4728,2.7998e-06,2.7998e-06,
26,3.7336,3.6943e-09,15241.579,1.6808e-10,7.9352e-12,26.2341,6.4728,2.5328e-06,2.5328e-06,
27,3.7638,0,15241.579,1.4308e-11,1.2047e-12,26.2341,6.4728,2.8092e-06,2.8092e-06,
28,3.7904,4.9164e-10,15241.579,4.64e-12,1.5816e-13,26.2341,6.4728,2.5283e-06,2.5283e-06,
29,3.8497,2.648e-09,50805.2634,5.0968e-12,1.8299e-13,26.2341,6.4728,1.4543e-06,1.4543e-06,
30,3.8774,4.2952e-06,169350.8781,7.5254e-12,3.1376e-13,26.2341,6.4728,1.458e-06,1.458e-06,
