"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.11668,0.0093693,4.0645,1,4.2668,4.2652,
1,0.023419,5.4777,3.3333,0,0,0.079743,0.29419,3.742,3.742,
2,0.040688,5.4777,3.3333,0,0,4.1108e-07,0,0.1862,0.1862,
3,0.045136,0.78707,3.3333,0,0,4.1108e-07,0,0.00050414,0.00050414,
4,0.05114,0,3.3333,0,0,2.2366e-07,0,0.0002691,0.0002691,
5,0.055718,0.00050414,3.3333,0,0,2.2366e-07,0,0.0002691,0.0002691,
6,0.060161,0,3.3333,0,0,2.2366e-07,0,0.0002691,0.0002691,
7,0.066467,0,3.3333,0,0,1.6197e-07,0,0.00019883,0.00019883,
8,0.071013,0.0002691,3.3333,0,0,1.6197e-07,0,0.00019883,0.00019883,
9,0.078208,0,3.3333,0,0,2.3602e-09,0,5.2384e-05,5.2384e-05,
10,0.082551,0.0017021,3.3333,0,0,2.3602e-09,0,5.2384e-05,5.2384e-05,
11,0.086891,0,3.3333,0,0,2.3602e-09,0,5.2384e-05,5.2384e-05,
12,0.091179,0,3.3333,0,0,2.3602e-09,0,5.2384e-05,5.2384e-05,
13,0.095949,0,3.3333,0,0,2.3602e-09,0,5.2384e-05,5.2384e-05,
14,0.10193,0,3.3333,0,0,5.7977e-10,0,1.8224e-05,1.8224e-05,
15,0.10632,5.2384e-05,3.3333,0,0,5.7977e-10,0,1.8224e-05,1.8224e-05,
16,0.11099,0,3.3333,0,0,5.7977e-10,0,1.8224e-05,1.8224e-05,
17,0.11524,0,3.3333,0,0,5.7977e-10,0,1.8224e-05,1.8224e-05,
18,0.11957,0,3.3333,0,0,5.7977e-10,0,1.8224e-05,1.8224e-05,
19,0.12567,0,3.3333,0,0,3.1998e-10,0,1.1382e-05,1.1382e-05,
20,0.12999,1.8224e-05,3.3333,0,0,3.1998e-10,0,1.1382e-05,1.1382e-05,
21,0.1358,0,3.3333,0,0,2.0628e-10,0,8.7541e-06,8.7541e-06,
22,0.14159,1.1382e-05,3.3333,0,0,1.3747e-10,0,6.9979e-06,6.9979e-06,
23,0.14717,8.7541e-06,3.3333,0,0,9.321e-11,0,5.6625e-06,5.6625e-06,
24,0.15307,6.9979e-06,3.3333,0,0,6.4131e-11,0,4.6156e-06,4.6156e-06,
25,0.15874,5.6625e-06,3.3333,0,0,4.4756e-11,0,3.7858e-06,3.7858e-06,
26,0.16459,4.6156e-06,3.3333,0,0,3.1684e-11,0,3.1245e-06,3.1245e-06,
27,0.17186,3.7858e-06,3.3333,0,0,3.5178e-13,0,3.2727e-07,3.2727e-07,
28,0.17613,2.0222e-05,3.3333,0,0,3.5178e-13,0,3.2727e-07,3.2727e-07,
29,0.18057,0,3.3333,0,0,3.5178e-13,0,3.2727e-07,3.2727e-07,
30,0.18512,0,3.3333,0,0,3.5178e-13,0,3.2727e-07,3.2727e-07,
