"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,49.2561,8.7534,4.3422e-05,NaN,NaN,NaN,NaN,1,8.766,0.26654,0.039953,
1,48.5525,41.539,0.087003,1,0,0.71212,1,34.0592,41.539,9.4209e-12,1.4515e-12,
2,48.5525,5.835,0.29403,1.1766e-10,0,8.364e-10,-6,34.0592,5.835,7.7083e-11,1.0441e-11,
3,48.5525,7.8027,0.50916,1.1766e-10,0,6.1179e-10,-6,34.0592,7.8027,1.5431e-10,1.9053e-11,
4,48.5525,6.9131,0.71986,1.1766e-10,0,8.1965e-10,-6,34.0592,6.9131,2.8729e-10,2.8585e-11,
5,48.5442,11.6866,0.80439,1,0,0.0033989,1,34.0592,11.6866,5.8125e-05,3.5324e-06,
6,45.0441,10.0597,0.90385,0.079766,0,1.7835,1,34.0592,10.0599,0.053384,0.0017151,
7,31.844,3.5095,0.98992,0.81,0,6.6424,1,34.0592,3.5128,0.12046,0.0053258,
8,28.3724,0.88244,1.0764,0.9,0,3.1919,1,34.0592,0.89556,0.1275,0.0064615,
9,27.4946,1.1827,1.162,1,0,5.4689,1,34.0592,1.2043,0.2271,0.0056775,
10,27.3653,1.425,1.2668,0.027813,0,0.20775,1,34.0592,1.4424,0.22289,0.0057588,
11,26.2416,1.33,1.3539,0.9,0,5.1722,1,34.0592,1.3519,0.242,0.0060875,
12,24.6008,0.40243,1.44,1,0,5.91,1,34.0592,0.40243,0,0,
13,24.403,0.1984,1.532,0.53144,0,2.2887,1,34.0592,0.1984,0,0,
14,24.403,0.26247,1.712,3.8662e-08,0,8.2936e-08,1,34.0592,0.26247,0,0,
15,24.1362,0.23537,1.804,0.25419,0,0.77225,1,34.0592,0.23542,0.0045848,0.00018017,
16,23.8711,0.15577,1.9246,0.729,0,0.65311,1,34.0592,0.15615,0.010083,0.00035404,
17,23.9353,0.26786,2.0377,0.052335,0,0.47259,1,34.0592,0.26802,0.0085816,0.00030149,
18,23.9861,0.21452,2.1301,0.25419,0,1.7339,1,34.0592,0.21467,0.0072867,0.00025491,
19,23.9861,0.23098,2.3275,9.6777e-10,0,2.4243e-09,1,34.0592,0.23112,0.0072867,0.00025491,
20,23.8403,0.088556,2.4134,1,0,0.62122,1,34.0592,0.088656,0.003818,0.00016912,
