"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.59515,0.1127,2.2143,0.9974,1.9704,
1,0.62809,10.3578,0.62999,0.056707,1.3504,0.99817,1.5024,
2,1.2966,10.3578,0.63707,0.053324,1.35,0.99991,1.5056,
3,1.902,2.8228,0.64762,0.051256,1.3619,1,1.511,
4,2.517,1.3089,0.6519,0.049652,1.3677,1,1.5183,
5,3.1946,1.5288,0.65697,0.048378,1.373,1,1.524,
6,3.8301,3.4013,0.66071,0.047413,1.3828,1,1.5293,
7,4.4877,2.4996,0.66085,0.046611,1.3878,1,1.5341,
8,5.1702,2.8938,0.6621,0.046103,1.3925,1,1.5378,
9,5.8864,1.2268,0.66278,0.045687,1.3963,1,1.5405,
10,6.565,1.9975,0.66486,0.045456,1.3985,1,1.5422,
11,7.2784,3.1195,0.66467,0.045213,1.401,1,1.5439,
12,7.9959,1.0598,0.66618,0.045123,1.4007,1,1.5443,
13,8.7781,5.0464,0.66423,0.044835,1.4041,1,1.5456,
14,9.5735,4.3823,0.66846,0.044972,1.4004,1,1.5448,
15,10.3163,15.6799,0.6688,0.044914,1.401,1,1.5453,
16,11.1018,1.6959,0.66734,0.04478,1.4028,1,1.5459,
17,12.0807,1.1101,0.66797,0.044794,1.4025,1,1.5459,
18,13.0193,1.6138,0.66725,0.044723,1.4034,1,1.5462,
19,13.9787,2.0658,0.66985,0.044878,1.4009,1,1.5457,
20,14.9664,2.2674,0.66863,0.044786,1.4023,1,1.5447,
21,15.9638,0.6124,0.67012,0.044875,1.4008,1,1.5444,
22,16.9517,2.3659,0.66928,0.044813,1.4017,1,1.5446,
23,17.9123,0.42262,0.66884,0.044777,1.4022,1,1.5448,
24,18.9123,1.6679,0.66819,0.044731,1.4029,1,1.5449,
25,19.9147,0.50723,0.66911,0.04479,1.4019,1,1.5448,
26,20.9157,0.65318,0.66923,0.044796,1.4018,1,1.5447,
27,21.9121,0.14041,0.66905,0.044783,1.402,1,1.5448,
28,22.9042,0.15438,0.6692,0.044793,1.4019,1,1.5448,
29,23.8998,0.0234,0.66932,0.0448,1.4018,1,1.5448,
30,24.8975,0.21606,0.66891,0.044773,1.4022,1,1.5448,
31,25.9021,0.093626,0.6687,0.044758,1.4024,1,1.5449,
32,26.9041,0.083053,0.66894,0.044774,1.4021,1,1.5448,
33,27.9208,0.34269,0.66888,0.044768,1.4022,1,1.5449,
34,28.9135,0.69964,0.66901,0.044776,1.4021,1,1.5448,
35,29.9102,0.231,0.66904,0.044777,1.402,1,1.5448,
36,30.8998,0.2565,0.669,0.044774,1.4021,1,1.5448,
37,30.9299,0.059977,0.669,0.044774,1.4021,1,1.5448,
38,30.9437,2.2208e-06,0.669,0.044774,1.4021,1,1.5448,
39,31.9344,4.3577e-09,0.6687,0.044754,1.4024,1,1.5449,
40,32.9376,0.50283,0.66752,0.044674,1.4036,1,1.5452,
41,33.9293,0.035061,0.66904,0.044775,1.402,1,1.5448,
