"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,28.0781,9.9393,4.5687e-05,NaN,NaN,NaN,NaN,1,9.9938,0.45137,0.088438,
1,26.205,275.2902,0.15342,1,0,1.3087,1,270.4099,275.2902,1.0691e-11,9.616e-13,
2,26.205,6.2024,0.44089,6.2529e-11,0,4.939e-10,-6,270.4099,6.2024,4.0898e-11,1.448e-12,
3,26.205,8.2612,0.72474,3.323e-11,0,2.1072e-10,-6,270.4099,8.2612,5.8606e-11,2.1243e-12,
4,26.205,27.2869,0.9528,3.5881e-06,0,2.5537e-09,1,270.4099,27.2869,5.6584e-11,2.7358e-12,
5,26.205,28.5318,1.1627,4.4982e-05,0,7.3528e-09,1,270.4099,28.5318,1.2275e-10,4.3016e-12,
6,26.205,9.4318,1.3613,0.00045678,0,1.8596e-08,1,270.4099,9.4318,1.7651e-10,4.9575e-12,
7,26.205,8.9346,1.6867,6.635e-14,0,7.6904e-07,-2,270.4099,8.9346,1.6346e-09,7.5871e-11,
8,26.205,24.6363,1.8792,0.00056392,0,5.0678e-06,1,270.4099,24.6363,2.2963e-08,4.5926e-10,
9,26.205,6.803,2.2184,4.9877e-12,0,2.979e-06,-2,270.4099,6.803,3.0255e-08,1.0998e-09,
10,26.205,20.8428,2.4168,0.00045678,0,2.1511e-06,1,270.4099,20.8428,5.9455e-08,1.1891e-09,
11,26.2049,5.6015,2.7012,1.614e-10,0,3.9593e-05,-2,270.4099,5.6015,3.5715e-07,7.4693e-09,
12,26.2049,9.2661,3.0533,1.0897e-15,0,3.1037e-10,-2,270.4099,9.2661,3.5718e-07,7.47e-09,
13,26.2046,50.2361,3.3549,7.602e-12,0,0.00017163,-2,270.4099,50.2361,3.8928e-07,1.2197e-08,
14,26.2046,122.7752,3.6777,1.0113e-13,0,1.1365e-06,-2,270.4099,122.7752,3.9143e-07,1.1974e-08,
15,26.2043,8.6507,3.9668,2.4225e-11,0,0.00011729,-2,270.4099,8.6507,8.9141e-07,2.5914e-08,
16,26.2043,20.0422,4.2262,4.7004e-09,0,5.112e-10,1,270.4099,20.0422,8.9143e-07,2.5915e-08,
17,26.203,7.3968,4.5156,6.3496e-10,0,0.00048185,-2,270.4099,7.3968,3.6114e-06,1.2548e-07,
18,26.2029,22.3768,4.8048,5.0648e-11,0,7.9148e-05,-2,270.4099,22.3768,3.3554e-06,9.8341e-08,
19,26.2012,37.6629,5.0002,0.00036999,0,0.00060237,1,270.4099,37.6629,1.1795e-06,2.3589e-08,
20,26.1992,8.6603,5.2785,2.214e-10,0,0.00094227,-2,270.4099,8.6603,4.6816e-06,1.1422e-07,
21,26.1992,6.2404,5.6525,1.8454e-15,0,9.4852e-10,-2,270.4099,6.2404,4.6816e-06,1.1422e-07,
22,26.1974,38.9255,5.8431,0.00056392,0,0.0012693,1,270.4099,38.9255,0,0,
23,26.1718,6.3297,6.0954,3.1316e-08,0,0.0098317,-2,270.4099,6.3297,4.178e-05,8.3561e-07,
24,25.9825,8.9743,6.3479,9.9794e-08,0,0.046693,-2,270.4099,8.9743,0.00030485,1.2642e-05,
25,25.87,7.2188,6.5923,4.7731e-08,0,0.048624,-2,270.4099,7.2188,0.00052179,1.6462e-05,
26,25.5862,19.9004,6.7853,0.0027389,0,0.48434,1,270.4099,19.9004,0.00094846,1.8969e-05,
27,21.9313,21.389,6.9549,0.027813,0,2.8087,1,270.4099,21.389,0.0021438,8.001e-05,
