"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.1241,0.04636,6.9885,1,3.7686,3.7577,
1,0.91565,13.2431,3.3333,0.30108,0.041322,6.0269,1.3011,2.4891,2.4587,
2,1.0487,13.2431,3.3333,0.066642,0.012836,5.8464,1.5232,1.2675,1.2633,
3,1.0807,1.7092,3.3333,0.017104,0.0019583,5.9138,1.5802,0.27158,0.2708,
4,1.1038,0.36643,3.3333,0.0036845,0.00035532,5.9222,1.5925,0.12017,0.12009,
5,1.1276,0.14191,3.3333,0.001045,9.305e-05,5.918,1.596,0.034146,0.034126,
6,1.1506,0.036384,3.3333,0.00022369,2.0798e-05,5.9168,1.5967,0.018995,0.018993,
7,1.166,0.018197,3.3333,7.9336e-05,6.3333e-06,5.9156,1.597,0.0062991,0.0062986,
8,1.1816,0.004397,3.3333,8.5876e-06,1.1992e-06,5.9152,1.597,0.0032348,0.0032348,
9,1.1945,0.0023821,3.3333,1.4961e-05,1.2046e-06,5.915,1.5971,0.001253,0.0012529,
10,1.2074,0.00069559,3.3333,4.1812e-06,3.5958e-07,5.9149,1.5971,0.00062433,0.00062431,
11,1.2182,0.00048031,3.3333,1.0856e-06,7.1925e-08,5.9148,1.5971,0.00024127,0.00024126,
12,1.2286,0.00015505,3.3333,6.2185e-07,4.2633e-08,5.9148,1.5971,0.00012062,0.00012062,
13,1.238,6.2301e-05,11.1111,1.5939e-05,9.6015e-07,5.9148,1.5971,0.00011692,0.00011582,
14,1.2516,9.8876e-05,11.1111,3.9275e-07,3.5438e-08,5.9148,1.5971,4.3867e-05,4.3865e-05,
15,1.2572,4.7661e-05,37.037,3.9275e-07,3.5438e-08,5.9148,1.5971,1.8479e-05,1.8474e-05,
16,1.2673,0,37.037,9.1623e-07,7.6349e-08,5.9148,1.5971,1.6584e-05,1.6556e-05,
17,1.2793,6.5168e-06,37.037,4.024e-07,3.5234e-08,5.9148,1.5971,2.2837e-05,2.2832e-05,
18,1.2911,2.4539e-06,37.037,1.156e-07,9.2873e-09,5.9148,1.5971,1.0161e-05,1.016e-05,
19,1.3033,1.2047e-06,123.4568,2.1272e-07,2.1666e-08,5.9148,1.5971,9.8734e-06,9.8706e-06,
20,1.3164,9.2039e-07,123.4568,3.4918e-08,3.4818e-09,5.9148,1.5971,1.0636e-05,1.0636e-05,
21,1.339,3.8703e-07,123.4568,2.0387e-08,1.2799e-09,5.9148,1.5971,3.2027e-06,3.2026e-06,
22,1.3444,9.3215e-06,411.5226,2.0387e-08,1.2799e-09,5.9148,1.5971,2.2882e-06,2.2881e-06,
23,1.3576,0,411.5226,4.5054e-09,3.7124e-10,5.9148,1.5971,2.7271e-06,2.7271e-06,
24,1.3631,3.8071e-08,1371.7421,4.5054e-09,3.7124e-10,5.9148,1.5971,6.2109e-07,6.2107e-07,
25,1.3757,0,1371.7421,1.1856e-09,9.562e-11,5.9148,1.5971,2.4987e-06,2.4987e-06,
26,1.3882,1.0646e-08,4572.4737,3.5653e-09,3.7293e-10,5.9148,1.5971,3.7911e-06,3.7911e-06,
27,1.4042,8.1041e-09,4572.4737,5.7809e-10,4.955e-11,5.9148,1.5971,2.8682e-06,2.8682e-06,
28,1.4206,4.7848e-09,4572.4737,4.2438e-10,3.5119e-11,5.9148,1.5971,8.6072e-07,8.6072e-07,
29,1.4361,1.6587e-09,15241.579,1.5575e-10,1.5899e-11,5.9148,1.5971,2.2851e-06,2.2851e-06,
30,1.4529,1.1217e-09,15241.579,1.9285e-12,1.5879e-13,5.9148,1.5971,4.071e-07,4.071e-07,
