"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.47791,0.11461,3.3471,1,3.3981,3.2861,
1,0.14243,4.2096,3.3333,0.26162,0.014534,3.4504,1.2616,2.4769,2.463,
2,0.203,4.2096,3.3333,0.059973,0.0033318,2.2421,1.4615,0.99547,0.99366,
3,0.22775,1.1407,3.3333,0.011921,0.00066226,2.1057,1.5013,0.20882,0.20847,
4,0.91182,0.20747,11.1111,0.017528,0.001868,2.0628,1.501,0.11843,0.11658,
5,0.93083,4.0924,11.1111,0.0014099,0.0001616,2.07,1.5026,0.031828,0.031783,
6,0.94232,0.032319,11.1111,0.00011718,1.3472e-05,2.0709,1.5027,0.0027558,0.0027522,
7,0.95399,0.0026019,11.1111,9.6062e-06,1.1897e-06,2.0709,1.5028,0.00024116,0.00024088,
8,0.96424,0.00022758,11.1111,6.0744e-06,4.8093e-07,2.071,1.5027,7.2506e-05,7.2233e-05,
9,0.97522,2.9593e-05,37.037,8.1977e-06,1.032e-06,2.0709,1.5028,0.00010678,0.00010631,
10,0.98849,2.6434e-05,37.037,1.8766e-06,1.4835e-07,2.071,1.5028,9.9884e-05,9.9865e-05,
11,1.0024,2.0056e-05,37.037,3.8486e-07,4.8072e-08,2.071,1.5028,5.0344e-05,5.0342e-05,
12,1.0093,4.92e-06,123.4568,3.8486e-07,4.8072e-08,2.071,1.5028,5.8404e-05,5.8402e-05,
13,1.0232,0,123.4568,4.7419e-07,3.751e-08,2.071,1.5028,7.6657e-05,7.6655e-05,
14,1.0492,1.6715e-06,123.4568,1.433e-07,1.7429e-08,2.071,1.5028,1.3221e-05,1.322e-05,
15,1.0625,4.9528e-05,123.4568,1.579e-07,1.2489e-08,2.071,1.5028,2.4651e-05,2.465e-05,
16,1.068,5.1034e-07,411.5226,1.579e-07,1.2489e-08,2.071,1.5027,1.6801e-07,3.8755e-08,
17,1.0819,0,411.5226,2.7874e-08,3.499e-09,2.071,1.5028,2.4387e-05,2.4387e-05,
18,1.0939,2.5892e-07,411.5226,2.8473e-08,2.2522e-09,2.071,1.5028,1.1017e-07,1.0616e-07,
19,1.108,9.526e-08,1371.7421,1.6961e-08,2.1293e-09,2.071,1.5028,1.4839e-05,1.4839e-05,
20,1.1233,7.2059e-08,1371.7421,1.2486e-11,1.6882e-12,2.071,1.5028,5.6918e-08,5.6918e-08,
21,1.1288,3.6032e-08,4572.4737,1.2486e-11,1.6882e-12,2.071,1.5028,4.3519e-08,4.3519e-08,
22,1.1343,0,15241.579,1.2486e-11,1.6882e-12,2.071,1.5028,5.6867e-08,5.6867e-08,
23,1.1396,0,50805.2634,1.2486e-11,1.6882e-12,2.071,1.5028,1.6462e-07,1.6462e-07,
24,1.1453,0,169350.8781,1.2486e-11,1.6882e-12,2.071,1.5028,5.6761e-07,5.6761e-07,
25,1.1642,0,169350.8781,8.8775e-12,6.9707e-13,2.071,1.5028,1.9236e-06,1.9236e-06,
26,1.1696,3.8082e-11,564502.9269,8.8775e-12,6.9707e-13,2.071,1.5028,4.3517e-08,4.3517e-08,
27,1.192,0,1881676.4232,9.3015e-12,1.2576e-12,2.071,1.5028,1.9235e-06,1.9235e-06,
28,1.2254,3.1258e-11,6272254.7439,9.3015e-12,1.2576e-12,2.071,1.5028,9.3119e-06,9.3119e-06,
29,1.2472,0,6272254.7439,5.8419e-12,4.6088e-13,2.071,1.5028,4.6761e-05,4.6761e-05,
30,1.2689,2.7365e-11,6272254.7439,3.7076e-17,2.0598e-18,2.071,1.5028,3.126e-07,3.126e-07,
