"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.1476,3.7422,3.7381e-05,NaN,NaN,NaN,NaN,1,3.7526,0.1336,0.027175,
1,1.0876,7.4271,0.039753,1,0,0.37922,1,6.8972,7.4271,4.8132e-12,6.1459e-13,
2,1.0595,1.954,0.083604,0.28243,0,1.5247,-6,6.8972,1.954,0,0,
3,0.68285,0.32074,0.12247,1,0,0.95061,1,6.8972,0.32074,0,0,
4,0.51129,0.3685,0.16166,1,0,0.58008,1,6.8972,0.3685,0,0,
5,0.46668,0.36812,0.20048,1,0,0.15301,1,6.8972,0.36812,0,0,
6,0.44559,0.33984,0.23961,1,0,0.13188,1,14.7649,0.33984,0,0,
7,0.43442,0.55486,0.27862,1,0,0.31185,1,29.8052,0.55486,0,0,
8,0.43038,0.36962,0.32584,1,0,0.023062,1,77.1444,0.36962,0,0,
9,0.42958,0.58323,0.38068,1,0,0.024628,1,77.1444,0.58323,0,0,
10,0.42956,0.0024866,0.42606,1,0,0.00086752,1,77.1444,0.0024866,0,0,
11,0.42956,0.69689,0.47723,0.098477,0,0.04716,1,77.1444,0.69689,0,0,
12,0.42956,0.00092063,0.52362,1,0,0.00086849,1,77.1444,0.00092063,0,0,
13,0.42956,0.0055304,0.56248,1,0,0.0098134,1,77.1444,0.0055304,0,0,
14,0.42956,0.0049898,0.60201,1,0,0.037527,1,77.1444,0.0049898,0,0,
15,0.42956,0.025651,0.64087,1,0,0.010756,1,335.9392,0.025651,0,0,
16,0.42956,0.036115,0.68026,1,0,0.0054573,1,335.9392,0.036115,0,0,
17,0.42956,0.00014762,0.71946,1,0,0.00016173,1,335.9392,0.00014762,0,0,
18,0.42956,0.00034487,0.75897,1,0,0.00060041,1,335.9392,0.00034487,0,0,
19,0.42956,0.00062809,0.79822,1,0,0.016728,1,335.9392,0.00062809,0,0,
20,0.42956,0.0040715,0.8373,1,0,0.0059445,1,335.9392,0.0040715,0,0,
21,0.42956,0.0035068,0.87656,1,0,0.012776,1,335.9392,0.0035068,0,0,
22,0.42956,0.0019128,0.91603,1,0,0.0037135,1,335.9392,0.0019128,0,0,
23,0.42956,0.0044238,0.95577,1,0,0.040664,1,335.9392,0.0044238,0,0,
24,0.42956,0.00019766,0.9973,1,0,0.00036347,1,335.9392,0.00019766,0,0,
25,0.42956,0.035306,1.0371,1,0,0.021663,1,335.9392,0.035306,0,0,
26,0.42956,0.017155,1.0766,1,0,0.014457,1,335.9392,0.017155,0,0,
