"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.39374,0.073617,59.6896,1,9.6276,9.5928,
1,0.89104,23.1427,3.3333,2.5019,0.17191,23.4359,3.5019,6.9366,6.029,
2,1.8779,23.1427,3.3333,0.59138,0.040008,40.1289,5.4732,3.0108,2.9002,
3,2.8569,8.1932,3.3333,0.13678,0.0093771,45.436,5.9291,0.67865,0.65202,
4,3.8662,2.0913,3.3333,0.031578,0.0026635,46.6973,6.0344,0.17581,0.16873,
5,5.1584,5.806,11.1111,0.026877,0.0019069,46.9666,6.0584,0.14951,0.14381,
6,6.5458,6.745,11.1111,0.0022961,0.00016253,47.1133,6.0656,0.040713,0.040561,
7,6.6043,0.87578,11.1111,0.00017257,1.1265e-05,47.1271,6.0663,0.0042565,0.0042493,
8,6.6239,0.042724,11.1111,1.5454e-05,1.0928e-06,47.1282,6.0664,0.00031612,0.00031526,
9,6.644,0.00024301,11.1111,8.7363e-07,7.3839e-08,47.1283,6.0664,0.00014317,0.00014317,
10,7.7432,4.1454e-05,37.037,0.00013059,9.784e-06,47.1276,6.0678,0.0021497,0.0021407,
11,9.1415,0.89655,37.037,3.9398e-05,3.8491e-06,47.1282,6.0665,0.0030279,0.0030271,
12,10.5147,0.8518,37.037,8.7901e-06,7.3832e-07,47.1281,6.0663,0.0014807,0.0014806,
13,11.9081,0.24385,123.4568,2.6555e-05,1.6625e-06,47.1279,6.0672,0.0012099,0.0012092,
14,13.2781,0.34403,411.5226,2.2562e-05,1.9e-06,47.128,6.0682,0.0019942,0.0019938,
15,14.6586,0.61724,411.5226,1.0778e-05,8.5736e-07,47.128,6.0663,0.0086228,0.0086228,
16,16.0448,0.25935,411.5226,6.9473e-06,3.8332e-07,47.128,6.0648,0.00094782,0.00094778,
17,17.4244,0.13547,1371.7421,1.0135e-05,4.9223e-07,47.1279,6.069,0.0058087,0.0058087,
18,18.8139,0.32767,1371.7421,1.5164e-06,1.3702e-07,47.128,6.0639,0.0070203,0.0070203,
19,20.1797,0.13452,4572.4737,4.8809e-06,2.4282e-07,47.128,6.0527,0.0036677,0.0036677,
20,21.5629,0.15171,4572.4737,2.1118e-06,1.8341e-07,47.1279,6.0521,0.017473,0.017473,
21,22.9084,0.070179,4572.4737,3.3423e-06,2.9446e-07,47.1279,6.0641,0.031382,0.031382,
22,24.3264,0.05946,15241.579,3.2588e-06,3.7571e-07,47.1279,6.079,0.00576,0.00576,
23,25.7354,0.072629,15241.579,5.9156e-07,3.2068e-08,47.1279,6.0661,0.028384,0.028384,
24,25.8734,0.046787,15241.579,1.6145e-07,6.3112e-09,47.1279,6.0664,0.0029103,0.0029103,
25,25.9082,0.0002463,15241.579,6.4393e-12,6.0492e-13,47.1279,6.0664,0.00010624,0.00010624,
26,26.8941,1.9493e-07,50805.2634,1.4662e-07,1.0252e-08,47.1279,6.0644,0.00030644,0.00030644,
27,26.9389,0.041088,50805.2634,3.8335e-08,1.8752e-09,47.1279,6.0664,0.0041914,0.0041914,
28,26.9753,3.6127e-07,50805.2634,3.3479e-12,9.3184e-14,47.1279,6.0664,0.0002737,0.0002737,
29,28.3421,8.5763e-08,169350.8781,2.9111e-07,2.0878e-08,47.1279,6.0715,0.00021577,0.00021577,
30,28.3996,0.039246,169350.8781,1.1836e-07,9.0961e-09,47.1279,6.0664,0.037633,0.037633,
31,28.4551,9.6389e-07,169350.8781,1.9228e-11,6.5415e-13,47.1279,6.0664,0.00011459,0.00011459,
32,29.7565,2.2286e-07,564502.9269,8.6981e-09,8.4575e-10,47.1279,6.0658,0.0001807,0.0001807,
33,29.7928,0.015642,564502.9269,1.7165e-09,1.6993e-10,47.1279,6.0664,0.0031628,0.0031628,
34,29.8256,2.4136e-08,564502.9269,1.1579e-12,4.7437e-14,47.1279,6.0664,0.00012856,0.00012856,
35,31.2238,5.6337e-09,1881676.4232,1.3709e-07,6.6935e-09,47.1279,6.0921,0.00019534,0.00019534,
36,31.2647,0.016627,1881676.4232,2.5417e-08,2.8145e-09,47.1279,6.0663,0.12771,0.12771,
37,31.3047,2.9488e-07,1881676.4232,6.2709e-10,1.4392e-11,47.1279,6.0664,0.001196,0.001196,
38,31.3374,6.82e-08,1881676.4232,4.2311e-13,1.6472e-14,47.1279,6.0664,0.00015249,0.00015249,
39,31.477,6.7743e-10,6272254.7439,7.6828e-13,9.2232e-14,47.1279,6.0664,7.2883e-05,7.2883e-05,
40,31.507,0.00018988,20907515.8129,2.7404e-13,3.1325e-14,47.1279,6.0664,7.2818e-05,7.2818e-05,
