"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,6.4867,3.0942,4.0401e-05,NaN,NaN,NaN,NaN,1,3.1435,0.31531,0.04713,
1,6.2653,5.4061,0.028059,1,0,0.77692,1,4.2271,5.4061,1.1359e-12,1.1488e-13,
2,6.2653,3.3874,0.12653,1.2133e-08,0,3.2734e-08,-6,4.2271,3.3874,1.7522e-09,2.1998e-10,
3,6.2531,1.7335,0.1528,1,0,0.011159,1,4.2271,1.7335,0,0,
4,4.9523,0.92234,0.17923,1,0,8.5563,1,8.634,0.92234,0,0,
5,4.7348,0.057551,0.2057,1,0,3.2548,1,8.634,0.057551,0,0,
6,4.7343,0.11928,0.23524,0.4783,0,2.7486,1,8.634,0.11928,0,0,
7,4.734,0.034129,0.2687,0.1853,0,4.2717,1,8.634,0.034129,0,0,
8,4.7338,0.029269,0.30025,0.28243,0,1.8238,1,8.634,0.029269,0,0,
9,4.7334,0.80818,0.3297,0.53144,0,2.231,1,8.634,0.80818,0,0,
10,4.7333,0.33474,0.36228,0.22877,0,1.7136,1,8.634,0.33474,0,0,
11,4.7332,0.01215,0.39933,0.064611,0,2.3155,1,8.634,0.01215,0,0,
12,4.7332,0.022391,0.43263,0.1853,0,1.1401,1,8.634,0.022391,0,0,
13,4.7331,0.0084561,0.46825,0.098477,0,3.9297,1,8.634,0.0084561,0,0,
14,4.7331,0.41925,0.50041,0.22877,0,1.2704,1,8.634,0.41925,0,0,
15,4.733,0.020916,0.53874,0.05815,0,20.3714,1,8.634,0.020916,0,0,
16,4.733,0.042721,0.58023,0.030903,0,2.0753,1,8.634,0.042721,0,0,
17,4.733,0.053555,0.62974,0.12158,0,3.9348,1,8.634,0.053555,0,0,
18,4.7329,0.011115,0.67062,0.16677,0,4.5599,1,8.634,0.011115,0,0,
19,4.7329,0.019178,0.75635,6.0764e-06,0,0.00017305,1,8.634,0.019178,0,0,
20,4.7327,0.10346,0.78364,1,0,9.4113,1,8.634,0.10346,0,0,
21,4.7327,0.023514,0.8104,1,0,1.0884,1,8.634,0.023514,0,0,
22,4.7327,0.029625,0.84569,0.10942,0,2.1927,1,8.634,0.029625,0,0,
23,4.7327,0.0019148,0.92062,6.0764e-06,0,0.0025536,1,8.634,0.0019148,0,0,
24,4.7327,0.010581,0.97475,0.038152,0,1.2127,1,8.634,0.010581,0,0,
25,4.7327,0.013891,1.0242,0.064611,0,1.6385,1,8.634,0.013891,0,0,
26,4.7327,0.0012864,1.0679,0.16677,0,0.29498,1,8.634,0.0012864,0,0,
27,4.7327,0.0040113,1.1108,0.064611,0,1.6786,1,8.634,0.0040113,0,0,
28,4.7327,0.0013898,1.1552,0.011973,0,0.40192,1,8.634,0.0013898,0,0,
29,4.7327,0.0024973,1.2011,0.008728,0,0.24245,1,8.634,0.0024973,0,0,
30,4.7327,0.0011471,1.2295,1,0,1.6139,1,8.634,0.0011471,1.0692e-11,1.1376e-12,
31,4.7327,3.5829e-05,1.2561,1,0,0.7767,1,8.634,3.5829e-05,0,0,
32,4.7327,8.6036e-05,1.2831,0.9,0,4.4599,1,8.634,8.6036e-05,0,0,
33,4.7327,9.4528e-05,1.3147,0.31381,0,0.74501,1,8.634,9.4528e-05,0,0,
34,4.7327,5.4426e-05,1.3578,0.014781,0,0.35392,1,8.634,5.4426e-05,0,0,
35,4.7327,0.00034036,1.3865,0.59049,0,2.8604,1,8.634,0.00034036,0,0,
36,4.7327,0.00035699,1.4266,0.038152,0,0.67578,1,8.634,0.00035699,0,0,
37,4.7327,0.00037376,1.4762,0.0030433,0,0.13981,1,8.634,0.00037376,0,0,
38,4.7327,0.00021673,1.5071,0.31381,0,0.63125,1,8.634,0.00021673,0,0,
39,4.7327,9.4263e-05,1.536,0.59049,0,2.5125,1,8.634,9.4263e-05,0,0,
40,4.7327,0.00039329,1.5818,0.008728,0,0.21615,1,8.634,0.00039329,0,0,
41,4.7327,0.00028422,1.6152,0.20589,0,0.46459,1,8.634,0.00028422,0,0,
42,4.7327,0.00014713,1.648,0.28243,0,1.4133,1,8.634,0.00014713,0,0,
43,4.7327,0.00015144,1.6889,0.1853,0,0.55629,1,8.634,0.00015144,0,0,
44,4.7327,0.00011557,1.724,0.15009,0,0.83526,1,8.634,0.00011557,0,0,
45,4.7327,8.7384e-05,1.7723,0.0051538,0,0.14232,1,8.634,8.7384e-05,0,0,
46,4.7327,9.1826e-05,1.8117,0.038152,0,0.14097,1,8.634,9.1826e-05,0,0,
47,4.7327,5.4191e-05,1.842,0.38742,0,0.50992,1,8.634,5.4191e-05,0,0,
48,4.7327,7.4587e-05,1.8716,0.43047,0,2.0345,1,8.634,7.4587e-05,0,0,
49,4.7327,3.4968e-05,1.9074,0.1853,0,0.63704,1,8.634,3.4968e-05,0,0,
50,4.7327,4.5842e-05,1.9434,0.12158,0,0.75812,1,8.634,4.5842e-05,0,0,
51,4.7327,1.9608e-05,1.978,0.13509,0,0.59319,1,8.634,1.9608e-05,0,0,
52,4.7327,5.8465e-05,2.0167,0.047101,0,0.44978,1,8.634,5.8465e-05,0,0,
53,4.7327,5.6222e-05,2.0493,0.20589,0,0.75211,1,8.634,5.6222e-05,0,0,
54,4.7327,4.517e-05,2.0863,0.07179,0,0.53099,1,8.634,4.517e-05,0,0,
55,4.7327,6.4416e-05,2.1243,0.05815,0,0.35151,1,8.634,6.4416e-05,0,0,
56,4.7327,4.3797e-05,2.1638,0.052335,0,0.45232,1,8.634,4.3797e-05,0,0,
57,4.7327,3.1868e-05,2.191,0.9,0,1.4935,1,8.634,3.1868e-05,0,0,
58,4.7327,4.7797e-05,2.2289,0.05815,0,0.4669,1,8.634,4.7797e-05,0,0,
59,4.7327,0.00016257,2.2581,0.53144,0,1.2196,1,8.634,0.00016257,0,0,
60,4.7327,5.1871e-05,2.2938,0.098477,0,0.3494,1,8.634,5.1871e-05,0,0,
61,4.7327,5.1319e-05,2.3305,0.079766,0,0.58295,1,8.634,5.1319e-05,0,0,
62,4.7327,6.4575e-05,2.3695,0.042391,0,0.34597,1,8.634,6.4575e-05,0,0,
63,4.7327,8.6869e-05,2.4069,0.064611,0,0.41578,1,8.634,8.6869e-05,0,0,
64,4.7327,0.00010597,2.4545,0.0046384,0,0.10803,1,8.634,0.00010597,0,0,
65,4.7327,0.00011213,2.4962,0.020276,0,0.10797,1,8.634,0.00011213,0,0,
66,4.7327,0.000101,2.5325,0.088629,0,0.53409,1,8.634,0.000101,0,0,
67,4.7327,0.00011001,2.5806,0.0041746,0,0.090219,1,8.634,0.00011001,0,0,
68,4.7327,9.2147e-05,2.6176,0.07179,0,0.27185,1,8.634,9.2147e-05,0,0,
69,4.7327,9.5769e-05,2.6542,0.098477,0,0.73448,1,8.634,9.5769e-05,0,0,
70,4.7327,9.2027e-05,2.7116,0.0004111,0,0.017389,1,8.634,9.2027e-05,0,0,
71,4.7327,0.0002638,2.7554,0.014781,0,0.19428,1,8.634,0.0002638,0,0,
72,4.7327,4.073e-05,2.7825,0.81,0,1.044,1,8.634,4.073e-05,0,0,
73,4.7327,5.166e-05,2.8126,0.38742,0,1.2961,1,8.634,5.166e-05,0,0,
74,4.7327,2.6553e-05,2.8574,0.07179,0,0.57141,1,8.634,2.6553e-05,0,0,
75,4.7327,4.788e-05,2.9042,0.0063627,0,0.15945,1,8.634,4.788e-05,0,0,
76,4.7327,3.2844e-05,2.9341,0.38742,0,0.96128,1,8.634,3.2844e-05,0,0,
77,4.7327,3.9879e-05,2.9728,0.12158,0,0.36912,1,8.634,3.9879e-05,0,0,
78,4.7327,2.8136e-05,3.0145,0.020276,0,0.25037,1,8.634,2.8136e-05,0,0,
79,4.7327,4.0602e-05,3.0431,0.53144,0,1.2086,1,8.634,4.0602e-05,0,0,
80,4.7327,1.5433e-05,3.0819,0.042391,0,0.4426,1,8.634,1.5433e-05,0,0,
81,4.7327,0.00010379,3.1312,0.0030433,0,0.099595,1,8.634,0.00010379,0,0,
82,4.7327,8.9271e-05,3.1755,0.013303,0,0.18446,1,8.634,8.9271e-05,0,0,
83,4.7327,5.6628e-05,3.2166,0.027813,0,0.20907,1,8.634,5.6628e-05,0,0,
84,4.7327,1.9246e-05,3.2592,0.018248,0,0.11329,1,8.634,1.9246e-05,0,0,
85,4.7327,3.4125e-05,3.2907,0.28243,0,1.0172,1,8.634,3.4125e-05,0,0,
86,4.7327,0.00011986,3.3195,0.53144,0,1.2378,1,8.634,0.00011986,0,0,
87,4.7327,8.0647e-05,3.3634,0.011973,0,0.14838,1,8.634,8.0647e-05,0,0,
88,4.7327,0.0001021,3.3898,1,0,1.1536,1,8.634,0.0001021,0,0,
89,4.7327,6.594e-05,3.4267,0.07179,0,0.40156,1,8.634,6.594e-05,0,0,
90,4.7327,2.3426e-05,3.4697,0.013303,0,0.20319,1,8.634,2.3426e-05,0,0,
91,4.7327,4.7026e-05,3.5254,0.00062658,0,0.012134,1,8.634,4.7026e-05,0,0,
92,4.7327,0.00019357,3.5709,0.0070697,0,0.1898,1,8.634,0.00019357,0,0,
93,4.7327,2.7863e-05,3.605,0.16677,0,0.57495,1,8.634,2.7863e-05,0,0,
94,4.7327,4.293e-05,3.6485,0.016423,0,0.20853,1,8.634,4.293e-05,0,0,
95,4.7327,7.0136e-05,3.6793,0.34868,0,0.98463,1,8.634,7.0136e-05,0,0,
96,4.7327,6.7318e-05,3.7209,0.034337,0,0.32303,1,8.634,6.7318e-05,0,0,
97,4.7327,2.6068e-05,3.7707,0.0070697,0,0.15037,1,8.634,2.6068e-05,0,0,
98,4.7327,5.5108e-05,3.8018,0.31381,0,0.94483,1,8.634,5.5108e-05,0,0,
99,4.7327,6.0171e-05,3.833,0.34868,0,1.2276,1,8.634,6.0171e-05,0,0,
100,4.7327,5.8909e-05,3.8735,0.030903,0,0.35432,1,8.634,5.8909e-05,0,0,
101,4.7327,7.0641e-05,3.9196,0.008728,0,0.11531,1,8.634,7.0641e-05,0,0,
102,4.7327,6.154e-05,3.9592,0.042391,0,0.39271,1,8.634,6.154e-05,0,0,
103,4.7327,8.6931e-05,3.9963,0.07179,0,0.58918,1,8.634,8.6931e-05,0,0,
104,4.7327,3.9619e-05,4.0338,0.07179,0,0.50446,1,8.634,3.9619e-05,0,0,
105,4.7327,4.3487e-05,4.0654,0.28243,0,0.91882,1,8.634,4.3487e-05,0,0,
106,4.7327,3.9344e-05,4.1088,0.014781,0,0.21302,1,8.634,3.9344e-05,0,0,
107,4.7327,5.0513e-05,4.1467,0.05815,0,0.44126,1,8.634,5.0513e-05,0,0,
108,4.7327,8.797e-05,4.1967,0.002465,0,0.07959,1,8.634,8.797e-05,0,0,
109,4.7327,5.7729e-05,4.244,0.0051538,0,0.11441,1,8.634,5.7729e-05,0,0,
110,4.7327,7.1993e-05,4.2874,0.018248,0,0.23092,1,8.634,7.1993e-05,0,0,
111,4.7327,4.6951e-05,4.3258,0.047101,0,0.36714,1,8.634,4.6951e-05,0,0,
112,4.7327,5.4771e-05,4.3661,0.027813,0,0.31169,1,8.634,5.4771e-05,0,0,
113,4.7327,5.0112e-05,4.4019,0.088629,0,0.49828,1,8.634,5.0112e-05,0,0,
114,4.7327,3.9086e-05,4.4415,0.042391,0,0.39035,1,8.634,3.9086e-05,0,0,
115,4.7327,0.00013334,4.4782,0.07179,0,0.56588,1,8.634,0.00013334,0,0,
116,4.7327,0.0001201,4.528,0.002465,0,0.085529,1,8.634,0.0001201,0,0,
117,4.7327,4.2422e-05,4.5633,0.10942,0,0.5751,1,8.634,4.2422e-05,0,0,
118,4.7327,6.7402e-05,4.5931,0.43047,0,0.97445,1,8.634,6.7402e-05,0,0,
119,4.7327,0.00016398,4.6436,0.002465,0,0.06011,1,8.634,0.00016398,0,0,
120,4.7327,5.8444e-05,4.6844,0.025032,0,0.051839,1,8.634,5.8444e-05,0,0,
121,4.7327,3.0507e-05,4.7159,0.28243,0,1.7314,1,8.634,3.0507e-05,0,0,
122,4.7327,2.8182e-05,4.7604,0.011973,0,0.12047,1,8.634,2.8182e-05,0,0,
123,4.7327,2.6535e-05,4.7939,0.20589,0,1.0095,1,8.634,2.6535e-05,0,0,
124,4.7327,3.4742e-05,4.8344,0.027813,0,0.31674,1,8.634,3.4742e-05,0,0,
125,4.7327,5.2181e-05,4.866,0.25419,0,0.89503,1,8.634,5.2181e-05,0,0,
126,4.7327,3.6846e-05,4.9071,0.025032,0,0.25459,1,8.634,3.6846e-05,0,0,
127,4.7327,3.4436e-05,4.9454,0.052335,0,0.36303,1,8.634,3.4436e-05,0,0,
128,4.7327,4.118e-05,4.9859,0.030903,0,0.26696,1,8.634,4.118e-05,0,0,
129,4.7327,3.7563e-05,5.0172,0.28243,0,0.62481,1,8.634,3.7563e-05,0,0,
130,4.7327,8.8301e-05,5.0564,0.038152,0,0.26655,1,8.634,8.8301e-05,0,0,
131,4.7327,5.6367e-05,5.0965,0.030903,0,0.28493,1,8.634,5.6367e-05,0,0,
132,4.7327,2.9251e-05,5.1429,0.0063627,0,0.14725,1,8.634,2.9251e-05,0,0,
133,4.7327,9.7823e-05,5.1905,0.0051538,0,0.14837,1,8.634,9.7823e-05,0,0,
