"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,3.8644,4.5432,4.0024e-05,NaN,NaN,NaN,NaN,1,4.5445,0.082036,0.011922,
1,3.5071,3.8436,0.032822,0.042391,0,3.924,1,4.7594,3.8436,0,0,
2,2.1516,0.21444,0.048981,1,0,2.1665,1,4.7594,0.21444,0,0,
3,1.7277,0.16254,0.065241,1,0,1.9086,1,4.7594,0.16254,0,0,
4,1.6891,0.018894,0.08072,1,0,0.31973,1,4.7594,0.018894,0,0,
5,1.6879,0.0011244,0.096899,1,0,0.012561,1,4.7594,0.0011244,0,0,
6,1.6879,0.0001476,0.11262,1,0,0.00090317,1,4.7594,0.0001476,0,0,
7,1.6879,0.0018093,0.12892,1,0,0.04009,1,4.7594,0.0018093,0,0,
8,1.6879,7.6755e-05,0.14501,1,0,0.029561,1,4.7594,7.6755e-05,0,0,
9,1.6879,7.0495e-05,0.16089,1,0,0.023299,1,4.7594,7.0495e-05,0,0,
10,1.6879,4.306e-05,0.17657,1,0,0.018952,1,4.7594,4.306e-05,0,0,
11,1.6879,2.7926e-05,0.19283,1,0,0.015674,1,4.7594,2.7926e-05,0,0,
12,1.6879,1.8778e-05,0.20913,1,0,0.013153,1,4.7594,1.8778e-05,0,0,
13,1.6879,1.3077e-05,0.22524,1,0,0.011191,1,4.7594,1.3077e-05,0,0,
14,1.6879,9.3707e-06,0.24134,1,0,0.0096278,1,4.7594,9.3707e-06,0,0,
15,1.6879,6.8708e-06,0.25732,1,0,0.008356,1,4.7594,6.8708e-06,0,0,
16,1.6879,5.1323e-06,0.2734,1,0,0.0073116,1,4.7594,5.1323e-06,0,0,
17,1.6879,3.9089e-06,0.28946,1,0,0.0064494,1,4.7594,3.9089e-06,0,0,
18,1.6879,3.0202e-06,0.30599,1,0,0.0057169,1,4.7594,3.0202e-06,0,0,
19,1.6879,2.3607e-06,0.33211,1,0,0.005096,1,4.7594,2.3607e-06,0,0,
20,1.6879,1.8712e-06,0.34879,1,0,0.0045713,1,4.7594,1.8712e-06,0,0,
21,1.6879,1.4955e-06,0.3639,1,0,0.0041117,1,4.7594,1.4955e-06,0,0,
22,1.6879,1.206e-06,0.37877,1,0,0.0037125,1,4.7594,1.206e-06,0,0,
23,1.6879,9.8122e-07,0.39309,1,0,0.0033682,1,4.7594,9.8122e-07,0,0,
24,1.6879,8.0385e-07,0.4071,1,0,0.0030629,1,4.7594,8.0385e-07,0,0,
25,1.6879,6.6378e-07,0.4218,1,0,0.0027959,1,4.7594,6.6378e-07,0,0,
26,1.6879,5.5141e-07,0.43642,1,0,0.0025587,1,4.7594,5.5141e-07,0,0,
27,1.6879,4.611e-07,0.45135,1,0,0.0023485,1,4.7594,4.611e-07,0,0,
28,1.6879,3.8794e-07,0.46604,1,0,0.0021613,1,4.7594,3.8794e-07,0,0,
29,1.6879,3.2741e-07,0.48058,1,0,0.0019901,1,4.7594,3.2741e-07,0,0,
30,1.6879,2.7731e-07,0.49458,1,0,0.0018372,1,4.7594,2.7731e-07,0,0,
31,1.6879,2.3597e-07,0.50877,1,0,0.0016987,1,4.7594,2.3597e-07,0,0,
32,1.6879,2.0169e-07,0.52249,1,0,0.0015755,1,4.7594,2.0169e-07,0,0,
33,1.6879,1.7269e-07,0.53656,1,0,0.0014585,1,4.7594,1.7269e-07,0,0,
34,1.6879,1.4816e-07,0.55059,1,0,0.0013552,1,4.7594,1.4816e-07,0,0,
35,1.6879,1.276e-07,0.56464,1,0,0.001259,1,4.7594,1.276e-07,0,0,
36,1.6879,1.1008e-07,0.57857,1,0,0.0011718,1,4.7594,1.1008e-07,0,0,
37,1.6879,9.5226e-08,0.59242,1,0,0.0010917,1,4.7594,9.5226e-08,0,0,
