"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.17965,0.033965,0.63791,1,3.1524,3.1381,
1,0.064494,6.2019,3.3333,0,0,3.0047,0.74144,3.943,3.943,
2,0.31735,6.2019,3.3333,0,0,0.71476,0.62475,1.1162,1.1162,
3,0.63823,5.0141,3.3333,0.0020403,8.1045e-05,0.60904,0.62503,0.032004,0.031938,
4,0.69027,2.8067,3.3333,0.00040401,1.5929e-05,0.60579,0.62507,0.0031119,0.0030854,
5,0.77333,0.51447,3.3333,3.9144e-05,1.545e-06,0.60468,0.62507,0.00058972,0.00058841,
6,0.82839,0.13077,3.3333,6.4131e-05,2.5328e-06,0.60453,0.62508,0.00051978,0.00051579,
7,0.84649,0.080635,11.1111,6.3484e-05,5.4964e-06,0.60452,0.62509,0.00044554,0.00043742,
8,1.0817,0.00057984,11.1111,1.5022e-05,1.1853e-06,0.60438,0.62509,0.00042293,0.00042249,
9,1.1845,0.10371,11.1111,7.2327e-06,3.2116e-07,0.60433,0.62509,0.00023231,0.0002322,
10,1.273,0.037802,11.1111,6.4968e-06,5.7938e-07,0.6043,0.62509,0.00016501,0.00016475,
11,1.3502,0.02437,11.1111,2.3934e-06,9.4661e-08,0.60429,0.62509,8.0371e-05,8.0335e-05,
12,1.3673,0.016187,37.037,3.8383e-06,2.3244e-07,0.60429,0.62509,5.2402e-05,5.2221e-05,
13,1.5222,3.3463e-05,37.037,6.6768e-07,5.5479e-08,0.60427,0.62509,5.1753e-05,5.1746e-05,
14,1.5695,0.025176,37.037,2.5066e-07,1.0345e-08,0.60426,0.6251,3.0106e-05,3.0105e-05,
15,1.5839,0.0039413,123.4568,5.6019e-07,3.2376e-08,0.60426,0.62509,2.5007e-05,2.5e-05,
16,1.682,2.0935e-06,123.4568,9.5643e-09,3.7831e-10,0.60426,0.62509,1.7343e-05,1.7343e-05,
17,1.6885,0.0020551,411.5226,9.5643e-09,3.7831e-10,0.60426,0.62509,1.6835e-05,1.6835e-05,
18,1.7053,0,1371.7421,3.6722e-08,2.0827e-09,0.60426,0.62509,1.7751e-05,1.7751e-05,
19,1.7231,1.2263e-07,1371.7421,3.0766e-09,1.2169e-10,0.60426,0.62509,1.659e-05,1.659e-05,
20,2.1596,5.6491e-08,4572.4737,3.4379e-09,1.9965e-10,0.60426,0.62509,6.9455e-06,6.9455e-06,
21,2.1759,0.0032564,15241.579,2.3101e-10,1.7465e-11,0.60426,0.62509,5.4982e-06,5.4982e-06,
22,2.1947,4.7047e-09,50805.2634,1.334e-10,6.7219e-12,0.60426,0.62509,6.0545e-06,6.0545e-06,
23,2.2134,1.928e-09,169350.8781,2.2287e-12,1.1186e-13,0.60426,0.62509,8.7352e-06,8.7352e-06,
24,2.2445,5.0082e-09,169350.8781,8.8139e-10,4.5305e-11,0.60426,0.62509,1.8921e-05,1.8921e-05,
25,2.2658,9.7356e-07,564502.9269,2.1538e-10,8.9831e-12,0.60426,0.62509,0.00016164,0.00016164,
26,2.288,1.9124e-09,564502.9269,5.5272e-11,2.3053e-12,0.60426,0.6251,1.8991e-05,1.8991e-05,
27,2.3109,8.5434e-10,1881676.4232,7.8684e-11,5.4093e-12,0.60426,0.62509,6.6381e-05,6.6381e-05,
28,2.3337,2.3604e-10,1881676.4232,1.2506e-16,8.5976e-18,0.60426,0.62509,1.916e-05,1.916e-05,
29,2.3595,1.1627e-10,6272254.7439,3.0702e-11,1.222e-12,0.60426,0.62509,1.9418e-05,1.9418e-05,
30,2.3824,6.9622e-10,6272254.7439,3.1413e-12,2.1596e-13,0.60426,0.62509,3.849e-05,3.849e-05,
