"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.25334,0.021652,2.2247,1,5.1149,5.1026,
1,0.091324,7.1888,3.3333,0,0,6.2929,0.62966,5.9359,5.9359,
2,0.94287,7.1888,3.3333,0.2128,0.0091883,1.7448,1.2521,1.518,1.4981,
3,2.0973,7.5672,3.3333,0.14324,0.0034331,1.8231,1.7296,0.52833,0.50828,
4,3.3518,8.6242,3.3333,0.038447,0.0017046,2.0031,1.8577,0.15225,0.14585,
5,3.5641,6.524,3.3333,0.011222,0.00034141,2.0585,1.8951,0.040462,0.038782,
6,3.6243,0.38263,3.3333,0.0032297,9.6668e-05,2.0742,1.9059,0.011508,0.011021,
7,3.7055,0.19381,11.1111,0.00064042,1.2829e-05,2.0795,1.908,0.0042153,0.0041662,
8,3.9037,0.21025,37.037,0.00015447,6.5251e-06,2.0802,1.9097,0.0023268,0.0023204,
9,5.1699,0.090125,37.037,2.8597e-07,1.3452e-08,2.0807,1.9066,0.0040926,0.0040926,
10,6.431,0.52246,37.037,0.00010666,5.1264e-06,2.0802,1.9105,0.0044916,0.00449,
11,7.686,0.37121,123.4568,5.4678e-05,2.8574e-06,2.0805,1.9063,0.0059957,0.0059951,
12,8.9418,1.9449,123.4568,1.2435e-05,2.4919e-07,2.0803,1.9078,0.0061798,0.0061798,
13,10.2624,0.27481,411.5226,3.7616e-05,1.3086e-06,2.0802,1.9125,0.0065095,0.0065094,
14,11.5288,0.26665,411.5226,2.0306e-06,1.0529e-07,2.0803,1.9027,0.0032007,0.0032007,
15,12.8162,0.28226,411.5226,1.62e-05,6.077e-07,2.0802,1.9094,0.0079657,0.0079657,
16,14.0731,0.081223,1371.7421,2.9341e-06,1.9378e-07,2.0803,1.9106,0.0036945,0.0036945,
17,15.352,0.13295,1371.7421,5.4453e-06,5.0979e-07,2.0802,1.9132,0.0021711,0.0021711,
18,16.6528,0.19988,4572.4737,4.56e-07,2.3839e-08,2.0803,1.9126,0.014308,0.014308,
19,17.9135,0.10454,4572.4737,2.694e-06,2.6052e-07,2.0802,1.9249,0.001638,0.001638,
20,19.2048,0.12255,15241.579,4.0902e-07,2.1124e-08,2.0802,1.9112,0.023253,0.023253,
21,20.5203,0.10084,15241.579,1.3362e-07,7.2588e-09,2.0802,1.9115,0.00915,0.00915,
