"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,116.2759,12.3056,4.1156e-05,NaN,NaN,NaN,NaN,1,12.3105,0.21159,0.020828,
1,113.7664,11.6403,0.15225,0.9,0,5.5764,1,9.9324,11.6441,0.18627,0.016275,
2,109.7799,6.0876,0.30517,0.6561,0,15.3668,1,9.9324,6.0924,0.1304,0.012502,
3,96.0055,1.0751,0.45462,1,0,10.5243,1,9.9324,1.0777,0.049349,0.0035569,
4,95.4266,1.5491,0.60593,1,0,9.2124,1,9.9324,1.5503,0.046734,0.0029448,
5,95.3755,0.34266,0.75742,1,0,3.7601,1,9.9324,0.3452,0.024842,0.0021174,
6,95.7821,2.1731,0.9111,1,0,4.2372,1,13.0473,2.1732,0.0084346,0.00058175,
7,95.715,0.22639,1.067,0.34868,0,3.5566,1,13.0473,0.22722,0.017281,0.0006801,
8,95.7603,0.25307,1.2244,0.4783,0,7.1861,1,13.0473,0.25347,0.010021,0.00060341,
9,95.5606,1.2368,1.3793,0.43047,0,3.9802,1,13.0473,1.237,0.018184,0.00085681,
10,95.6019,0.19335,1.5321,0.729,0,12.4459,1,13.0473,0.1941,0.010965,0.00076126,
11,95.6209,0.45486,1.6925,0.34868,0,6.6649,1,13.0473,0.4551,0.0093773,0.00069267,
12,95.6448,0.083963,1.8424,1,0,7.072,1,13.0473,0.084167,0.0032613,0.00028323,
13,95.652,0.1814,1.9984,0.4783,0,1.3809,1,13.0473,0.18148,0.0033517,0.00025832,
14,95.5675,0.74674,2.1689,1,0,1.1179,1,13.0473,0.74675,0.0022861,0.00014096,
15,95.5705,0.22739,2.3539,0.22877,0,2.298,1,13.0473,0.2274,0.0017015,0.00013339,
16,95.579,0.061,2.504,1,0,0.4559,1,13.0473,0.06103,0.0017009,5.8951e-05,
17,95.5503,1.0992,2.6556,0.6561,0,3.4074,1,13.0473,1.0992,0.002213,9.3537e-05,
18,95.5651,0.26972,2.8047,1,0,0.2645,1,13.0473,0.26972,0.00021131,1.373e-05,
19,95.564,0.035477,2.9578,0.6561,0,0.91088,1,13.0473,0.035478,0.0001231,1.1062e-05,
20,95.5606,0.047315,3.1076,1,0,1.9554,1,13.0473,0.047315,3.9935e-05,4.0168e-06,
21,95.5604,0.058846,3.285,0.05815,0,0.47466,1,13.0473,0.058846,4.1335e-05,4.1216e-06,
22,95.5603,0.069159,3.4498,0.05815,0,0.089061,1,13.0473,0.069159,3.9656e-05,4.241e-06,
23,95.56,0.044919,3.6165,0.042391,0,0.38715,1,13.0473,0.044919,4.424e-05,4.6054e-06,
