"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.34246,0.030054,9.8262,1,3.3731,3.3234,
1,0.95894,15.0999,3.3333,0,0,8.5099,0.75272,7.029,7.029,
2,1.8781,15.0999,3.3333,0.091697,0.0043095,4.6549,0.78557,0.94829,0.94046,
3,2.7967,13.1535,3.3333,0.049921,0.003112,4.6195,0.84747,0.28604,0.27555,
4,2.8586,25.5164,3.3333,0.0025245,0.00014152,4.6818,0.85007,0.015989,0.015588,
5,4.1227,0.18157,3.3333,0.0033341,8.8018e-05,4.6907,0.84271,0.039073,0.038907,
6,5.121,5.2825,11.1111,0.0070746,0.00016889,4.7054,0.82108,0.40203,0.40195,
7,5.2119,128.74,11.1111,0.00017974,7.6937e-06,4.6763,0.82121,0.0025791,0.002569,
8,5.3089,0.16176,37.037,9.0859e-07,2.1677e-08,4.6763,0.8212,0.00033825,0.00033824,
9,6.4309,0.023875,123.4568,8.5079e-05,3.1371e-06,4.6761,0.82129,0.002298,0.0022958,
10,7.6624,1.943,123.4568,3.3924e-05,7.414e-07,4.675,0.82105,0.014852,0.014852,
11,8.89,16.2212,123.4568,1.2628e-05,2.6749e-07,4.6749,0.82115,0.0035493,0.0035493,
12,8.9493,0.67756,411.5226,4.3849e-05,9.7771e-07,4.6749,0.82116,0.0056678,0.0056676,
13,10.1652,0.0028485,411.5226,1.0321e-05,2.1852e-07,4.6749,0.82142,0.0010529,0.0010529,
14,11.3909,1.0881,1371.7421,3.2294e-05,6.969e-07,4.6748,0.82133,0.0070147,0.0070146,
15,12.6251,0.92109,1371.7421,3.0435e-06,8.6563e-08,4.6748,0.82028,0.0089859,0.0089859,
16,13.862,0.54399,4572.4737,1.8042e-05,4.1924e-07,4.6748,0.8218,0.017589,0.017589,
17,15.0819,0.18663,4572.4737,0,0,4.6748,0.82164,0.013473,0.013473,
18,16.3144,0.33247,15241.579,2.3122e-06,7.4937e-08,4.6748,0.82076,0.0098514,0.0098514,
19,17.5726,0.078204,15241.579,0,0,4.6748,0.82065,0.012891,0.012891,
20,18.8158,0.049222,50805.2634,1.5808e-06,3.4441e-08,4.6748,0.82213,0.0090815,0.0090815,
