"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,44.1681,8.4734,4.0401e-05,NaN,NaN,NaN,NaN,1,8.4788,0.15111,0.022727,
1,44.0252,99.2031,0.15674,1,0,0.45489,1,59.7664,99.2031,9.4851e-12,1.3827e-12,
2,44.0252,7.9049,0.44166,3.323e-11,0,1.7815e-10,-6,59.7664,7.9049,4.6772e-11,4.8477e-12,
3,44.0252,6.5129,0.72792,6.2529e-11,0,4.7407e-10,-6,59.7664,6.5129,8.5302e-11,8.4451e-12,
4,44.0252,6.449,1.0298,5.6276e-11,0,4.5421e-10,-6,59.7664,6.449,1.2876e-10,1.2043e-11,
5,43.9089,17.6509,1.3534,2.0234e-09,0,0.091311,0,59.7664,17.6509,0.00076827,3.9932e-05,
6,43.4381,5.9962,1.5243,0.020276,0,0.16661,1,59.7664,5.9962,0.0053763,0.0001479,
7,39.7015,4.9712,1.6864,0.13509,0,1.1783,1,59.7664,4.9713,0.017252,0.00099497,
8,36.494,3.8043,1.8491,0.13509,0,0.94435,1,59.7664,3.8046,0.02993,0.0017869,
9,34.0627,3.2656,2.0097,0.15009,0,1.0009,1,59.7664,3.266,0.033361,0.0023071,
10,31.8877,2.5548,2.1711,0.20589,0,1.0505,1,59.7664,2.5553,0.027127,0.002785,
11,29.4088,1.0302,2.3228,1,0,3.0802,1,59.7664,1.0332,0.073666,0.002644,
12,29.2897,0.35617,2.4756,0.6561,0,0.78016,1,59.7664,0.36126,0.039544,0.0023485,
13,29.2897,0.27808,2.7747,3.4266e-09,0,2.6111e-09,1,59.7664,0.28457,0.039544,0.0023485,
14,28.6702,0.10828,2.9239,1,0,0.89656,1,59.7664,0.12962,0.063226,0.0023477,
15,28.2683,0.074999,3.0758,1,0,0.45812,1,59.7664,0.082479,0.017664,0.0021002,
16,28.8743,0.11269,3.2259,1,0,0.50313,1,59.7664,0.12652,0.054952,0.0018604,
17,29.6449,0.21524,3.3766,1,0,0.24537,1,59.7664,0.22254,0.054637,0.0014476,
18,29.6701,0.2104,3.5392,0.13509,0,0.048291,1,59.7664,0.21851,0.057086,0.0014373,
19,29.6701,0.35884,3.8109,9.6777e-10,0,1.9633e-09,1,59.7664,0.36366,0.057086,0.0014373,
20,30.6289,0.32564,3.9599,1,0,0.63659,1,59.7664,0.32568,0.005297,0.00010594,
21,30.6289,0.18132,4.2219,2.0234e-09,0,1.7027e-09,1,59.7664,0.1814,0.005297,0.00010594,
22,30.6289,0.31561,4.4922,1.6389e-09,0,2.5638e-09,1,59.7664,0.31566,0.005297,0.00010594,
23,30.6289,0.26366,4.7632,2.498e-09,0,1.2475e-09,1,59.7664,0.26371,0.005297,0.00010594,
24,30.6289,0.29089,5.0298,1.3275e-09,0,2.6033e-09,1,59.7664,0.29094,0.005297,0.00010594,
25,30.6289,0.21158,5.3132,1.475e-09,0,2.2363e-09,1,59.7664,0.21164,0.005297,0.00010594,
26,30.9163,0.45699,5.4774,0.088629,0,0.18729,1,59.7664,0.45699,0,0,
27,30.9163,0.49069,5.7401,2.0234e-09,0,6.0912e-09,1,59.7664,0.49069,0,0,
28,30.9163,0.34163,6.0044,1.3275e-09,0,3.4763e-09,1,59.7664,0.34163,0,0,
29,30.9163,0.36384,6.2688,2.7756e-09,0,4.293e-09,1,59.7664,0.36384,0,0,
30,30.9163,0.39237,6.534,1.821e-09,0,4.0705e-09,1,59.7664,0.39237,0,0,
31,30.9163,0.40088,6.7923,4.2304e-09,0,4.4477e-09,1,59.7664,0.40088,0,0,
32,30.9163,0.39437,7.0518,2.498e-09,0,3.1199e-09,1,59.7664,0.39437,0,0,
